0.428571	0.96875	0.750166
0.4375	0.96875	0.754548
0.446429	0.96875	0.758764
0.455357	0.96875	0.762817
0.464286	0.96875	0.766706
0.473214	0.96875	0.770431
0.482143	0.96875	0.773991
0.491071	0.96875	0.777384
0.5	0.96875	0.780607
0.508929	0.96875	0.783657
0.517857	0.96875	0.786531
0.526786	0.96875	0.789223
0.535714	0.96875	0.791729
0.544643	0.96875	0.794043
0.553571	0.96875	0.796159
0.5625	0.96875	0.79807
0.571429	0.96875	0.799769
0.580357	0.96875	0.801248
0.589286	0.96875	0.802498
0.598214	0.96875	0.803512
0.607143	0.96875	0.804279
0.616071	0.96875	0.804789
0.625	0.96875	0.805033
0.633929	0.96875	0.804998
0.642857	0.96875	0.804673
0.651786	0.96875	0.804046
0.660714	0.96875	0.803103
0.669643	0.96875	0.801831
0.678571	0.96875	0.800215
0.6875	0.96875	0.79824
0.696429	0.96875	0.795887
0.705357	0.96875	0.79314
0.714286	0.96875	0.789977
0.723214	0.96875	0.786378
0.732143	0.96875	0.782318
0.741071	0.96875	0.777771
0.75	0.96875	0.772706
0.758929	0.96875	0.76709
0.767857	0.96875	0.760882
0.776786	0.96875	0.754039
0.785714	0.96875	0.746506
0.794643	0.96875	0.73822
0.803571	0.96875	0.729107
0.8125	0.96875	0.719076
0.821429	0.96875	0.708017
0.830357	0.96875	0.695796
0.839286	0.96875	0.682244
0.848214	0.96875	0.667154
0.857143	0.96875	0.650265
0.866071	0.96875	0.631247
0.875	0.96875	0.60968
0.883929	0.96875	0.585033
0.892857	0.96875	0.556628
0.901786	0.96875	0.523608
0.910714	0.96875	0.484907
0.919643	0.96875	0.439235
0.928571	0.96875	0.385136
0.9375	0.96875	0.321215
0.946429	0.96875	0.246728
0.955357	0.96875	0.162902
0.964286	0.96875	0.0753605
0.973214	0.96875	-0.00258001
0.982143	0.96875	-0.0486157
0.991071	0.96875	-0.0415722
1	0.96875	0

0	0.959821	0
0.00892857	0.959821	-0.0298625
0.0178571	0.959821	-0.0653237
0.0267857	0.959821	-0.0813908
0.0357143	0.959821	-0.0749181
0.0446429	0.959821	-0.0514186
0.0535714	0.959821	-0.0176011
0.0625	0.959821	0.0212573
0.0714286	0.959821	0.0616639
0.0803571	0.959821	0.10154
0.0892857	0.959821	0.139759
0.0982143	0.959821	0.175787
0.107143	0.959821	0.209438
0.116071	0.959821	0.240718
0.125	0.959821	0.269737
0.133929	0.959821	0.296651
0.142857	0.959821	0.321631
0.151786	0.959821	0.344852
0.160714	0.959821	0.366479
0.169643	0.959821	0.386664
0.178571	0.959821	0.405545
0.1875	0.959821	0.423248
0.196429	0.959821	0.439883
0.205357	0.959821	0.455549
0.214286	0.959821	0.470337
0.223214	0.959821	0.484323
0.232143	0.959821	0.497578
0.241071	0.959821	0.510164
0.25	0.959821	0.522138
0.258929	0.959821	0.533548
0.267857	0.959821	0.544439
0.276786	0.959821	0.554851
0.285714	0.959821	0.56482
0.294643	0.959821	0.574376
0.303571	0.959821	0.58355
0.3125	0.959821	0.592366
0.321429	0.959821	0.600848
0.330357	0.959821	0.609016
0.339286	0.959821	0.616889
0.348214	0.959821	0.624483
0.357143	0.959821	0.631812
0.366071	0.959821	0.638891
0.375	0.959821	0.64573
0.383929	0.959821	0.652339
0.392857	0.959821	0.658726
0.401786	0.959821	0.6649
0.410714	0.959821	0.670867
0.419643	0.959821	0.676631
0.428571	0.959821	0.682196
0.4375	0.959821	0.687566
0.446429	0.959821	0.692742
0.455357	0.959821	0.697726
0.464286	0.959821	0.702518
0.473214	0.959821	0.707117
0.482143	0.959821	0.711522
0.491071	0.959821	0.71573
0.5	0.959821	0.719739
0.508929	0.959821	0.723544
0.517857	0.959821	0.727141
0.526786	0.959821	0.730525
0.535714	0.959821	0.733689
0.544643	0.959821	0.736627
0.553571	0.959821	0.739333
0.5625	0.959821	0.741796
0.571429	0.959821	0.74401
0.580357	0.959821	0.745965
0.589286	0.959821	0.74765
0.598214	0.959821	0.749055
0.607143	0.959821	0.750169
0.616071	0.959821	0.75098
0.625	0.959821	0.751475
0.633929	0.959821	0.75164
0.642857	0.959821	0.751462
0.651786	0.959821	0.750926
0.660714	0.959821	0.750015
0.669643	0.959821	0.748713
0.678571	0.959821	0.747003
0.6875	0.959821	0.744864
0.696429	0.959821	0.742276
0.705357	0.959821	0.739217
0.714286	0.959821	0.735664
0.723214	0.959821	0.731589
0.732143	0.959821	0.726964
0.741071	0.959821	0.721756
0.75	0.959821	0.71593
0.758929	0.959821	0.709444
0.767857	0.959821	0.702252
0.776786	0.959821	0.694299
0.785714	0.959821	0.685523
0.794643	0.959821	0.67585
0.803571	0.959821	0.665192
0.8125	0.959821	0.653443
0.821429	0.959821	0.640478
0.830357	0.959821	0.626141
0.839286	0.959821	0.610244
0.848214	0.959821	0.592555
0.857143	0.959821	0.572789
0.866071	0.959821	0.550591
0.875	0.959821	0.525525
0.883929	0.959821	0.49706
0.892857	0.959821	0.464549
0.901786	0.959821	0.427238
0.910714	0.959821	0.38428
0.919643	0.959821	0.334826
0.928571	0.959821	0.278225
0.9375	0.959821	0.214436
0.946429	0.959821	0.1448
0.955357	0.959821	0.0732401
0.964286	0.959821	0.00771046
0.973214	0.959821	-0.0392009
0.982143	0.959821	-0.0534035
0.991071	0.959821	-0.0309824
1	0.959821	0

0	0.950893	0
0.00892857	0.950893	-0.0208438
0.0178571	0.950893	-0.0529788
0.0267857	0.950893	-0.0768763
0.0357143	0.950893	-0.0855782
0.0446429	0.950893	-0.0796134
0.0535714	0.950893	-0.0623996
0.0625	0.950893	-0.0377019
0.0714286	0.950893	-0.00863561
0.0803571	0.950893	0.0225359
0.0892857	0.950893	0.054292
0.0982143	0.950893	0.0856705
0.107143	0.950893	0.116098
0.116071	0.950893	0.145259
0.125	0.950893	0.173005
0.133929	0.950893	0.199291
0.142857	0.950893	0.224135
0.151786	0.950893	0.24759
0.160714	0.950893	0.269731
0.169643	0.950893	0.29064
0.178571	0.950893	0.310402
0.1875	0.950893	0.3291
0.196429	0.950893	0.346814
0.205357	0.950893	0.363619
0.214286	0.950893	0.379584
0.223214	0.950893	0.394773
0.232143	0.950893	0.409246
0.241071	0.950893	0.423056
0.25	0.950893	0.436251
0.258929	0.950893	0.448877
0.267857	0.950893	0.460973
0.276786	0.950893	0.472576
0.285714	0.950893	0.483721
0.294643	0.950893	0.494437
0.303571	0.950893	0.504751
0.3125	0.950893	0.514688
0.321429	0.950893	0.524271
0.330357	0.950893	0.533521
0.339286	0.950893	0.542454
0.348214	0.950893	0.551088
0.357143	0.950893	0.559438
0.366071	0.950893	0.567516
0.375	0.950893	0.575333
0.383929	0.950893	0.5829
0.392857	0.950893	0.590226
0.401786	0.950893	0.597318
0.410714	0.950893	0.604182
0.419643	0.950893	0.610823
0.428571	0.950893	0.617245
0.4375	0.950893	0.623451
0.446429	0.950893	0.629444
0.455357	0.950893	0.635223
0.464286	0.950893	0.640789
0.473214	0.950893	0.64614
0.482143	0.950893	0.651276
0.491071	0.950893	0.656192
0.5	0.950893	0.660887
0.508929	0.950893	0.665354
0.517857	0.950893	0.669589
0.526786	0.950893	0.673586
0.535714	0.950893	0.677338
0.544643	0.950893	0.680837
0.553571	0.950893	0.684074
0.5625	0.950893	0.687042
0.571429	0.950893	0.689729
0.580357	0.950893	0.692126
0.589286	0.950893	0.69422
0.598214	0.950893	0.696
0.607143	0.950893	0.697452
0.616071	0.950893	0.698563
0.625	0.950893	0.699319
0.633929	0.950893	0.699703
0.642857	0.950893	0.699701
0.651786	0.950893	0.699293
0.660714	0.950893	0.698463
0.669643	0.950893	0.69719
0.678571	0.950893	0.695455
0.6875	0.950893	0.693235
0.696429	0.950893	0.690506
0.705357	0.950893	0.687242
0.714286	0.950893	0.683417
0.723214	0.950893	0.678999
0.732143	0.950893	0.673956
0.741071	0.950893	0.668251
0.75	0.950893	0.661842
0.758929	0.950893	0.654683
0.767857	0.950893	0.646721
0.776786	0.950893	0.637895
0.785714	0.950893	0.628134
0.794643	0.950893	0.617357
0.803571	0.950893	0.605466
0.8125	0.950893	0.592346
0.821429	0.950893	0.57786
0.830357	0.950893	0.561842
0.839286	0.950893	0.544094
0.848214	0.950893	0.524375
0.857143	0.950893	0.502397
0.866071	0.950893	0.477812
0.875	0.950893	0.450212
0.883929	0.950893	0.41912
0.892857	0.950893	0.384009
0.901786	0.950893	0.344326
0.910714	0.950893	0.299579
0.919643	0.950893	0.249487
0.928571	0.950893	0.194261
0.9375	0.950893	0.135059
0.946429	0.950893	0.0746357
0.955357	0.950893	0.0180644
0.964286	0.950893	-0.0269354
0.973214	0.950893	-0.0511262
0.982143	0.950893	-0.0480329
0.991071	0.950893	-0.0225071
1	0.950893	0

0	0.941964	0
0.00892857	0.941964	-0.0149946
0.0178571	0.941964	-0.0420766
0.0267857	0.941964	-0.067194
0.0357143	0.941964	-0.0831217
0.0446429	0.941964	-0.0879646
0.0535714	0.941964	-0.0827623
0.0625	0.941964	-0.0696766
0.0714286	0.941964	-0.0509807
0.0803571	0.941964	-0.0286235
0.0892857	0.941964	-0.00411528
0.0982143	0.941964	0.0214445
0.107143	0.941964	0.0472898
0.116071	0.941964	0.0729064
0.125	0.941964	0.0979628
0.133929	0.941964	0.122256
0.142857	0.941964	0.14567
0.151786	0.941964	0.168151
0.160714	0.941964	0.189683
0.169643	0.941964	0.210278
0.178571	0.941964	0.229961
0.1875	0.941964	0.248771
0.196429	0.941964	0.266748
0.205357	0.941964	0.283939
0.214286	0.941964	0.300386
0.223214	0.941964	0.316136
0.232143	0.941964	0.331231
0.241071	0.941964	0.34571
0.25	0.941964	0.359612
0.258929	0.941964	0.372974
0.267857	0.941964	0.385828
0.276786	0.941964	0.398205
0.285714	0.941964	0.410134
0.294643	0.941964	0.421641
0.303571	0.941964	0.43275
0.3125	0.941964	0.443484
0.321429	0.941964	0.453862
0.330357	0.941964	0.463903
0.339286	0.941964	0.473623
0.348214	0.941964	0.483038
0.357143	0.941964	0.492162
0.366071	0.941964	0.501006
0.375	0.941964	0.50958
0.383929	0.941964	0.517895
0.392857	0.941964	0.525959
0.401786	0.941964	0.533777
0.410714	0.941964	0.541357
0.419643	0.941964	0.548702
0.428571	0.941964	0.555816
0.4375	0.941964	0.562701
0.446429	0.941964	0.56936
0.455357	0.941964	0.575792
0.464286	0.941964	0.581996
0.473214	0.941964	0.587971
0.482143	0.941964	0.593716
0.491071	0.941964	0.599225
0.5	0.941964	0.604496
0.508929	0.941964	0.609523
0.517857	0.941964	0.6143
0.526786	0.941964	0.618819
0.535714	0.941964	0.623075
0.544643	0.941964	0.627057
0.553571	0.941964	0.630757
0.5625	0.941964	0.634164
0.571429	0.941964	0.637267
0.580357	0.941964	0.640055
0.589286	0.941964	0.642515
0.598214	0.941964	0.644633
0.607143	0.941964	0.646395
0.616071	0.941964	0.647785
0.625	0.941964	0.648789
0.633929	0.941964	0.649387
0.642857	0.941964	0.649562
0.651786	0.941964	0.649296
0.660714	0.941964	0.648567
0.669643	0.941964	0.647354
0.678571	0.941964	0.645635
0.6875	0.941964	0.643383
0.696429	0.941964	0.640574
0.705357	0.941964	0.637178
0.714286	0.941964	0.633164
0.723214	0.941964	0.6285
0.732143	0.941964	0.623148
0.741071	0.941964	0.617068
0.75	0.941964	0.610214
0.758929	0.941964	0.602535
0.767857	0.941964	0.593974
0.776786	0.941964	0.584464
0.785714	0.941964	0.573931
0.794643	0.941964	0.562285
0.803571	0.941964	0.549425
0.8125	0.941964	0.535229
0.821429	0.941964	0.519557
0.830357	0.941964	0.502239
0.839286	0.941964	0.483078
0.848214	0.941964	0.461841
0.857143	0.941964	0.438255
0.866071	0.941964	0.412009
0.875	0.941964	0.382754
0.883929	0.941964	0.350119
0.892857	0.941964	0.313746
0.901786	0.941964	0.273349
0.910714	0.941964	0.228832
0.919643	0.941964	0.180473
0.928571	0.941964	0.129212
0.9375	0.941964	0.0770191
0.946429	0.941964	0.0272964
0.955357	0.941964	-0.0149183
0.964286	0.941964	-0.0433961
0.973214	0.941964	-0.0525034
0.982143	0.941964	-0.0409275
0.991071	0.941964	-0.0167268
1	0.941964	0

0	0.933036	0
0.00892857	0.933036	-0.0111601
0.0178571	0.933036	-0.0335062
0.0267857	0.933036	-0.0571176
0.0357143	0.933036	-0.0757204
0.0446429	0.933036	-0.0865554
0.0535714	0.933036	-0.089268
0.0625	0.933036	-0.0847859
0.0714286	0.933036	-0.0745261
0.0803571	0.933036	-0.0599417
0.0892857	0.933036	-0.0423123
0.0982143	0.933036	-0.022676
0.107143	0.933036	-0.00183354
0.116071	0.933036	0.0196195
0.125	0.933036	0.0412519
0.133929	0.933036	0.0627591
0.142857	0.933036	0.0839319
0.151786	0.933036	0.104631
0.160714	0.933036	0.124768
0.169643	0.933036	0.144292
0.178571	0.933036	0.163176
0.1875	0.933036	0.181413
0.196429	0.933036	0.199008
0.205357	0.933036	0.215975
0.214286	0.933036	0.232333
0.223214	0.933036	0.248105
0.232143	0.933036	0.263314
0.241071	0.933036	0.277987
0.25	0.933036	0.292149
0.258929	0.933036	0.305825
0.267857	0.933036	0.319038
0.276786	0.933036	0.331814
0.285714	0.933036	0.344173
0.294643	0.933036	0.356136
0.303571	0.933036	0.367723
0.3125	0.933036	0.378952
0.321429	0.933036	0.389839
0.330357	0.933036	0.400401
0.339286	0.933036	0.410651
0.348214	0.933036	0.420602
0.357143	0.933036	0.430266
0.366071	0.933036	0.439653
0.375	0.933036	0.448772
0.383929	0.933036	0.457632
0.392857	0.933036	0.466239
0.401786	0.933036	0.474599
0.410714	0.933036	0.482717
0.419643	0.933036	0.490596
0.428571	0.933036	0.49824
0.4375	0.933036	0.505649
0.446429	0.933036	0.512825
0.455357	0.933036	0.519766
0.464286	0.933036	0.526473
0.473214	0.933036	0.532942
0.482143	0.933036	0.539171
0.491071	0.933036	0.545155
0.5	0.933036	0.550889
0.508929	0.933036	0.556368
0.517857	0.933036	0.561585
0.526786	0.933036	0.566532
0.535714	0.933036	0.571201
0.544643	0.933036	0.575581
0.553571	0.933036	0.579664
0.5625	0.933036	0.583437
0.571429	0.933036	0.586889
0.580357	0.933036	0.590007
0.589286	0.933036	0.592777
0.598214	0.933036	0.595184
