0	8	15.245
0.0666667	8	7.62247
0.2	8	7.60893
0.333333	8	7.59478
0.466667	8	7.5804
0.6	8	7.56605
0.733333	8	7.55179
0.866667	8	7.5376
1	8	7.52342
1.13333	8	7.50916
1.26667	8	7.49476
1.4	8	7.48017
1.53333	8	7.46533
1.66667	8	7.4502
1.8	8	7.43476
1.93333	8	7.41897
2.06667	8	7.40283
2.2	8	7.38633
2.33333	8	7.36946
2.46667	8	7.35224
2.6	8	7.33467
2.73333	8	7.31677
2.86667	8	7.29857
3	8	7.28009
3.13333	8	7.26134
3.26667	8	7.24237
3.4	8	7.2232
3.53333	8	7.20385
3.66667	8	7.18436
3.8	8	7.16474
3.93333	8	7.14503
4.06667	8	7.12524
4.2	8	7.1054
4.33333	8	7.08552
4.46667	8	7.06562
4.6	8	7.0457
4.73333	8	7.02579
4.86667	8	7.00589
5	8	6.986
5.13333	8	6.96613
5.26667	8	6.94629
5.4	8	6.92647
5.53333	8	6.90667
5.66667	8	6.8869
5.8	8	6.86715
5.93333	8	6.84742
6.06667	8	6.8277
6.2	8	6.80799
6.33333	8	6.78829
6.46667	8	6.76859
6.6	8	6.74887
6.73333	8	6.72915
6.86667	8	6.7094
7	8	6.68961
7.13333	8	6.66978
7.26667	8	6.64989
7.4	8	6.62992
7.53333	8	6.60986
7.66667	8	6.58968
7.8	8	6.56936
7.93333	8	6.54887
8.06667	8	6.52816
8.2	8	6.50721
8.33333	8	6.48596
8.46667	8	6.46435
8.6	8	6.44232
8.73333	8	6.41977
8.86667	8	6.39663
9	8	6.37278
9.13333	8	6.34809
9.26667	8	6.32242
9.4	8	6.29561
9.53333	8	6.26748
9.66667	8	6.23783
9.8	8	6.20643
9.93333	8	6.17304
10.0667	8	6.13739
10.2	8	6.09923
10.3333	8	6.05827
10.4667	8	6.01422
10.6	8	5.96681
10.7333	8	5.91578
10.8667	8	5.86091
11	8	5.80199
11.1333	8	5.7389
11.2667	8	5.67156
11.4	8	5.59997
11.5333	8	5.52424
11.6667	8	5.44455
11.8	8	5.36119
11.9333	8	5.27457
12.05	8	5.19649
12.15	8	5.12793
12.25	8	5.05813
12.35	8	4.98735
12.45	8	4.91587
12.55	8	4.84399
12.65	8	4.77199
12.75	8	4.70015
12.85	8	4.62876
12.95	8	4.55806
13.0617	8	4.48002
13.185	8	4.39593
13.3083	8	4.31417
13.4317	8	4.23507
13.555	8	4.15892
13.6783	8	4.08594
13.8017	8	4.01632
13.925	8	3.95017
14.0483	8	3.88755
14.1717	8	3.82846
14.295	8	3.77287
14.4183	8	3.7207
14.5417	8	3.67185
14.665	8	3.62616
14.7883	8	3.58346
14.9117	8	3.54359
15.035	8	3.50634
15.1583	8	3.47152
15.2817	8	3.43893
15.405	8	3.40836
15.5283	8	3.37962
15.6517	8	3.35252
15.775	8	3.32689
15.8983	8	3.30254
16.0217	8	3.27934
16.145	8	3.25713
16.2683	8	3.23578
16.3917	8	3.21517
16.515	8	3.19518
16.6383	8	3.17574
16.7617	8	3.15673
16.885	8	3.1381
17.0083	8	3.11978
17.1317	8	3.1017
17.255	8	3.08381
17.3783	8	3.06608
17.5017	8	3.04847
17.625	8	3.03095
17.7483	8	3.01348
17.8717	8	2.99606
17.995	8	2.97866
18.1183	8	2.96126
18.2417	8	2.94387
18.365	8	2.92646
18.4883	8	2.90904
18.6117	8	2.89159
18.735	8	2.87412
18.8583	8	2.85662
18.9817	8	2.83909
19.105	8	2.82152
19.2283	8	2.80393
19.3517	8	2.78631
19.475	8	2.76865
19.5983	8	2.75097
19.7217	8	2.73326
19.845	8	2.71553
19.9683	8	2.69777
20.0917	8	2.67999
20.215	8	2.66219
20.3383	8	2.64437
20.4617	8	2.62654
20.585	8	2.60869
20.7083	8	2.59082
20.8317	8	2.57294
20.955	8	2.55505
21.0783	8	2.53715
21.2017	8	2.51924
21.325	8	2.50132
21.4483	8	2.4834
21.5717	8	2.46547
21.695	8	2.44754
21.8183	8	2.4296
21.9417	8	2.41166
22.065	8	2.39371
22.1883	8	2.37577
22.3117	8	2.35782
22.435	8	2.33988
22.5583	8	2.32193
22.6817	8	2.30399
22.805	8	2.28604
22.9283	8	2.2681
23.0517	8	2.25016
23.175	8	2.23222
23.2983	8	2.21428
23.4217	8	2.19635
23.545	8	2.17842
23.6683	8	2.16049
23.7917	8	2.14256
23.915	8	2.12464
24.0383	8	2.10672
24.1617	8	2.08881
24.285	8	2.0709
24.4083	8	2.05299
24.5317	8	2.03509
24.655	8	2.01719
24.7783	8	1.99929
24.9017	8	1.9814
25.025	8	1.96351
25.1483	8	1.94563
25.2717	8	1.92775
25.395	8	1.90987
25.5183	8	1.892
25.6417	8	1.87413
25.765	8	1.85627
25.8883	8	1.83841
26.0117	8	1.82056
26.135	8	1.8027
26.2583	8	1.78486
26.3817	8	1.76701
26.505	8	1.74917
26.6283	8	1.73134
26.7517	8	1.7135
26.875	8	1.69567
26.9983	8	1.67785
27.1217	8	1.66002
27.245	8	1.6422
27.3683	8	1.62439
27.4917	8	1.60657
27.615	8	1.58876
27.7383	8	1.57095
27.8617	8	1.55315
27.985	8	1.53534
28.1083	8	1.51754
28.2317	8	1.49974
28.355	8	1.48195
28.4783	8	1.46415
28.6017	8	1.44636
28.725	8	1.42857
28.8483	8	1.41078
28.9717	8	1.393
29.095	8	1.37521
29.2183	8	1.35743
29.3417	8	1.33964
29.465	8	1.32186
29.5883	8	1.30408
29.7117	8	1.2863
29.835	8	1.26851
29.9583	8	1.25073
30.0817	8	1.23295
30.205	8	1.21517
30.3283	8	1.19739
30.4517	8	1.17961
30.575	8	1.16183
30.6983	8	1.14405
30.8217	8	1.12626
30.945	8	1.10848
31.0683	8	1.09069
31.1917	8	1.0729
31.315	8	1.05512
31.4383	8	1.03733
31.5617	8	1.01953
31.685	8	1.00174
31.8083	8	0.983944
31.9317	8	0.966145
32.055	8	0.948344
32.1783	8	0.93054
32.3017	8	0.912734
32.425	8	0.894925
32.5483	8	0.877112
32.6717	8	0.859296
32.795	8	0.841477
32.9183	8	0.823655
33.0417	8	0.805829
33.165	8	0.787999
33.2883	8	0.770165
33.4117	8	0.752327
33.535	8	0.734485
33.6583	8	0.716639
33.7817	8	0.698789
33.905	8	0.680933
34.0283	8	0.663074
34.1517	8	0.645209
34.275	8	0.62734
34.3983	8	0.609466
34.5217	8	0.591586
34.645	8	0.573702
34.7683	8	0.555812
34.8917	8	0.537917
35.015	8	0.520016
35.1383	8	0.50211
35.2617	8	0.484198
35.385	8	0.46628
35.5083	8	0.448357
35.6317	8	0.430427
35.755	8	0.412492
35.8783	8	0.39455
36.0017	8	0.376602
36.125	8	0.358648
36.2483	8	0.340688
36.3717	8	0.322721
36.495	8	0.304747
36.6183	8	0.286767
36.7417	8	0.26878
36.865	8	0.250787
36.9883	8	0.232786
37.1117	8	0.214778
37.235	8	0.196764
37.3583	8	0.178742
37.4817	8	0.160713
37.605	8	0.142676
37.7283	8	0.124632
37.8517	8	0.106581
37.975	8	0.0885219
38.0983	8	0.0704552
38.2217	8	0.0523808
38.345	8	0.0342985
38.4683	8	0.0162083
38.5917	8	-0.00188986
38.715	8	-0.0199961
38.8383	8	-0.0381106
38.9617	8	-0.0562332
39.085	8	-0.0743642
39.2083	8	-0.0925035
39.3317	8	-0.110651
39.455	8	-0.128808
39.5783	8	-0.146972
39.7017	8	-0.165146
39.825	8	-0.183328
39.9483	8	-0.201519
40.0717	8	-0.219718
40.195	8	-0.237927
40.3183	8	-0.256144
40.4417	8	-0.27437
40.565	8	-0.292604
40.6883	8	-0.310848
40.8117	8	-0.3291
40.935	8	-0.347361
41.0583	8	-0.365632
41.1817	8	-0.38391
41.305	8	-0.402198
41.4283	8	-0.420495
41.5517	8	-0.4388
41.675	8	-0.457114
41.7983	8	-0.475437
41.9217	8	-0.493768
42.045	8	-0.512108
42.1683	8	-0.530457
42.2917	8	-0.548814
42.415	8	-0.56718
42.5383	8	-0.585555
42.6617	8	-0.603939
42.785	8	-0.622332
42.9083	8	-0.640733
43.0317	8	-0.659144
43.155	8	-0.677565
43.2783	8	-0.695995
43.4017	8	-0.714435
43.525	8	-0.732886
43.6483	8	-0.751348
43.7717	8	-0.769821
43.895	8	-0.788307
44.0183	8	-0.806806
44.1417	8	-0.825319
44.265	8	-0.843847
44.3883	8	-0.862392
44.5117	8	-0.880955
44.635	8	-0.899538
44.7583	8	-0.918143
44.8817	8	-0.936771
45.005	8	-0.955426
45.1283	8	-0.974109
45.2517	8	-0.992825
45.375	8	-1.01158
45.4983	8	-1.03037
45.6217	8	-1.0492
45.745	8	-1.06808
45.8683	8	-1.08701
45.9917	8	-1.106
46.115	8	-1.12505
46.2383	8	-1.14416
46.3617	8	-1.16336
46.485	8	-1.18263
46.6083	8	-1.20199
46.7317	8	-1.22145
46.855	8	-1.24101
46.9783	8	-1.26069
47.1017	8	-1.28049
47.225	8	-1.30042
47.3483	8	-1.32049
47.4717	8	-1.34073
47.595	8	-1.36113
47.7183	8	-1.38171
47.8417	8	-1.40249
47.965	8	-1.42348
48.0883	8	-1.4447
48.2117	8	-1.46616
48.335	8	-1.48787
48.4583	8	-1.50986
48.5817	8	-1.53213
48.705	8	-1.55469
48.8283	8	-1.57754
48.9517	8	-1.60063
49.075	8	-1.62381
49.1983	8	-1.6466
49.3217	8	-1.66764
49.445	8	-1.68299
49.5683	8	-1.68196
49.6917	8	-1.63635
49.815	8	-1.3672
49.9383	8	-1.14221
50	8	-0.135732

0	7.94167	7.62251
0.0666667	7.94167	7.62247
0.2	7.94167	7.60894
0.333333	7.94167	7.59479
0.466667	7.94167	7.58041
0.6	7.94167	7.56606
0.733333	7.94167	7.5518
0.866667	7.94167	7.53761
1	7.94167	7.52342
1.13333	7.94167	7.50916
1.26667	7.94167	7.49477
1.4	7.94167	7.48017
1.53333	7.94167	7.46533
1.66667	7.94167	7.45021
1.8	7.94167	7.43476
1.93333	7.94167	7.41898
2.06667	7.94167	7.40284
2.2	7.94167	7.38633
2.33333	7.94167	7.36947
2.46667	7.94167	7.35224
2.6	7.94167	7.33468
2.73333	7.94167	7.31678
2.86667	7.94167	7.29858
3	7.94167	7.28009
3.13333	7.94167	7.26135
3.26667	7.94167	7.24238
3.4	7.94167	7.2232
3.53333	7.94167	7.20386
3.66667	7.94167	7.18436
3.8	7.94167	7.16475
3.93333	7.94167	7.14504
4.06667	7.94167	7.12525
4.2	7.94167	7.10541
4.33333	7.94167	7.08553
4.46667	7.94167	7.06562
4.6	7.94167	7.04571
4.73333	7.94167	7.0258
4.86667	7.94167	7.0059
5	7.94167	6.98601
5.13333	7.94167	6.96614
5.26667	7.94167	6.9463
5.4	7.94167	6.92648
5.53333	7.94167	6.90668
5.66667	7.94167	6.88691
5.8	7.94167	6.86716
5.93333	7.94167	6.84742
6.06667	7.94167	6.82771
6.2	7.94167	6.808
6.33333	7.94167	6.7883
6.46667	7.94167	6.76859
6.6	7.94167	6.74888
6.73333	7.94167	6.72916
6.86667	7.94167	6.7094
7	7.94167	6.68962
7.13333	7.94167	6.66979
7.26667	7.94167	6.64989
7.4	7.94167	6.62993
7.53333	7.94167	6.60986
7.66667	7.94167	6.58969
7.8	7.94167	6.56937
7.93333	7.94167	6.54887
8.06667	7.94167	6.52817
8.2	7.94167	6.50722
8.33333	7.94167	6.48597
