0	8	3.13127
0.0666667	8	1.5656
0.2	8	1.56283
0.333333	8	1.55981
0.466667	8	1.55662
0.6	8	1.55336
0.733333	8	1.55006
0.866667	8	1.54674
1	8	1.54343
1.13333	8	1.54011
1.26667	8	1.53679
1.4	8	1.53349
1.53333	8	1.53019
1.66667	8	1.5269
1.8	8	1.52362
1.93333	8	1.52036
2.06667	8	1.51712
2.2	8	1.51389
2.33333	8	1.51069
2.46667	8	1.50751
2.6	8	1.50435
2.73333	8	1.50121
2.86667	8	1.49811
3	8	1.49503
3.13333	8	1.49198
3.26667	8	1.48896
3.4	8	1.48596
3.53333	8	1.48299
3.66667	8	1.48004
3.8	8	1.47712
3.93333	8	1.47421
4.06667	8	1.47132
4.2	8	1.46844
4.33333	8	1.46557
4.46667	8	1.4627
4.6	8	1.45982
4.73333	8	1.45694
4.86667	8	1.45404
5	8	1.45113
5.13333	8	1.44819
5.26667	8	1.44521
5.4	8	1.44221
5.53333	8	1.43916
5.66667	8	1.43606
5.8	8	1.43292
5.93333	8	1.42972
6.06667	8	1.42646
6.2	8	1.42314
6.33333	8	1.41976
6.46667	8	1.41631
6.6	8	1.41278
6.73333	8	1.40919
6.86667	8	1.40552
7	8	1.40178
7.13333	8	1.39796
7.26667	8	1.39406
7.4	8	1.39007
7.53333	8	1.386
7.66667	8	1.38184
7.8	8	1.37759
7.93333	8	1.37324
8.06667	8	1.36878
8.2	8	1.36422
8.33333	8	1.35954
8.46667	8	1.35473
8.6	8	1.34978
8.73333	8	1.34469
8.86667	8	1.33942
9	8	1.33398
9.13333	8	1.32834
9.26667	8	1.32248
9.4	8	1.31637
9.53333	8	1.30999
9.66667	8	1.30332
9.8	8	1.29632
9.93333	8	1.28895
10.0667	8	1.28118
10.2	8	1.27298
10.3333	8	1.26431
10.4667	8	1.25511
10.6	8	1.24537
10.7333	8	1.23503
10.8667	8	1.22406
11	8	1.21244
11.1333	8	1.20014
11.2667	8	1.18713
11.4	8	1.17343
11.5333	8	1.15904
11.6667	8	1.144
11.8	8	1.12834
11.9333	8	1.11215
12.05	8	1.09761
12.15	8	1.0848
12.25	8	1.07171
12.35	8	1.05837
12.45	8	1.04483
12.55	8	1.03113
12.65	8	1.01733
12.75	8	1.00347
12.85	8	0.989593
12.95	8	0.975747
13.0617	8	0.960343
13.185	8	0.94359
13.3083	8	0.927147
13.4317	8	0.911081
13.555	8	0.895449
13.6783	8	0.880301
13.8017	8	0.865677
13.925	8	0.851607
14.0483	8	0.838113
14.1717	8	0.825206
14.295	8	0.812891
14.4183	8	0.801164
14.5417	8	0.790017
14.665	8	0.779433
14.7883	8	0.769394
14.9117	8	0.759876
15.035	8	0.750855
15.1583	8	0.742303
15.2817	8	0.734192
15.405	8	0.726494
15.5283	8	0.719181
15.6517	8	0.712225
15.775	8	0.705601
15.8983	8	0.699282
16.0217	8	0.693246
16.145	8	0.68747
16.2683	8	0.681932
16.3917	8	0.676615
16.515	8	0.671499
16.6383	8	0.66657
16.7617	8	0.661812
16.885	8	0.657212
17.0083	8	0.652757
17.1317	8	0.648436
17.255	8	0.644239
17.3783	8	0.640155
17.5017	8	0.636176
17.625	8	0.632295
17.7483	8	0.628502
17.8717	8	0.624791
17.995	8	0.621154
18.1183	8	0.617586
18.2417	8	0.61408
18.365	8	0.61063
18.4883	8	0.607231
18.6117	8	0.603876
18.735	8	0.600561
18.8583	8	0.597281
18.9817	8	0.594031
19.105	8	0.590806
19.2283	8	0.587603
19.3517	8	0.584416
19.475	8	0.581243
19.5983	8	0.578079
19.7217	8	0.574922
19.845	8	0.571767
19.9683	8	0.568614
20.0917	8	0.565458
20.215	8	0.562298
20.3383	8	0.559132
20.4617	8	0.555958
20.585	8	0.552775
20.7083	8	0.54958
20.8317	8	0.546374
20.955	8	0.543154
21.0783	8	0.539921
21.2017	8	0.536674
21.325	8	0.533413
21.4483	8	0.530137
21.5717	8	0.526845
21.695	8	0.523539
21.8183	8	0.520218
21.9417	8	0.516882
22.065	8	0.513532
22.1883	8	0.510167
22.3117	8	0.506788
22.435	8	0.503396
22.5583	8	0.49999
22.6817	8	0.496572
22.805	8	0.493141
22.9283	8	0.489698
23.0517	8	0.486244
23.175	8	0.482778
23.2983	8	0.479302
23.4217	8	0.475815
23.545	8	0.472319
23.6683	8	0.468813
23.7917	8	0.465298
23.915	8	0.461775
24.0383	8	0.458243
24.1617	8	0.454703
24.285	8	0.451155
24.4083	8	0.447601
24.5317	8	0.444039
24.655	8	0.440471
24.7783	8	0.436897
24.9017	8	0.433317
25.025	8	0.429731
25.1483	8	0.42614
25.2717	8	0.422544
25.395	8	0.418943
25.5183	8	0.415338
25.6417	8	0.411728
25.765	8	0.408115
25.8883	8	0.404497
26.0117	8	0.400876
26.135	8	0.397252
26.2583	8	0.393625
26.3817	8	0.389995
26.505	8	0.386362
26.6283	8	0.382727
26.7517	8	0.379089
26.875	8	0.37545
26.9983	8	0.371808
27.1217	8	0.368165
27.245	8	0.364521
27.3683	8	0.360875
27.4917	8	0.357227
27.615	8	0.353579
27.7383	8	0.34993
27.8617	8	0.346279
27.985	8	0.342628
28.1083	8	0.338977
28.2317	8	0.335324
28.355	8	0.331672
28.4783	8	0.328018
28.6017	8	0.324365
28.725	8	0.320711
28.8483	8	0.317057
28.9717	8	0.313402
29.095	8	0.309747
29.2183	8	0.306092
29.3417	8	0.302437
29.465	8	0.298781
29.5883	8	0.295125
29.7117	8	0.291469
29.835	8	0.287812
29.9583	8	0.284155
30.0817	8	0.280498
30.205	8	0.27684
30.3283	8	0.273181
30.4517	8	0.269522
30.575	8	0.265862
30.6983	8	0.262202
30.8217	8	0.258541
30.945	8	0.254879
31.0683	8	0.251216
31.1917	8	0.247553
31.315	8	0.243888
31.4383	8	0.240223
31.5617	8	0.236557
31.685	8	0.23289
31.8083	8	0.229222
31.9317	8	0.225554
32.055	8	0.221884
32.1783	8	0.218214
32.3017	8	0.214544
32.425	8	0.210872
32.5483	8	0.207201
32.6717	8	0.203529
32.795	8	0.199857
32.9183	8	0.196185
33.0417	8	0.192514
33.165	8	0.188843
33.2883	8	0.185172
33.4117	8	0.181503
33.535	8	0.177834
33.6583	8	0.174167
33.7817	8	0.170501
33.905	8	0.166838
