0	8	0.494894
0.0666667	8	0.247447
0.2	8	0.247185
0.333333	8	0.246898
0.466667	8	0.246591
0.6	8	0.246273
0.733333	8	0.245949
0.866667	8	0.245622
1	8	0.245293
1.13333	8	0.244963
1.26667	8	0.244631
1.4	8	0.2443
1.53333	8	0.243967
1.66667	8	0.243634
1.8	8	0.243301
1.93333	8	0.242967
2.06667	8	0.242632
2.2	8	0.242297
2.33333	8	0.241961
2.46667	8	0.241625
2.6	8	0.241288
2.73333	8	0.240951
2.86667	8	0.240613
3	8	0.240274
3.13333	8	0.239935
3.26667	8	0.239594
3.4	8	0.239253
3.53333	8	0.238911
3.66667	8	0.238568
3.8	8	0.238223
3.93333	8	0.237878
4.06667	8	0.237531
4.2	8	0.237182
4.33333	8	0.236832
4.46667	8	0.23648
4.6	8	0.236126
4.73333	8	0.235769
4.86667	8	0.23541
5	8	0.235049
5.13333	8	0.234684
5.26667	8	0.234316
5.4	8	0.233944
5.53333	8	0.233568
5.66667	8	0.233188
5.8	8	0.232803
5.93333	8	0.232412
6.06667	8	0.232016
6.2	8	0.231612
6.33333	8	0.231201
6.46667	8	0.230783
6.6	8	0.230355
6.73333	8	0.229917
6.86667	8	0.229468
7	8	0.229007
7.13333	8	0.228533
7.26667	8	0.228044
7.4	8	0.227538
7.53333	8	0.227014
7.66667	8	0.226471
7.8	8	0.225905
7.93333	8	0.225314
8.06667	8	0.224696
8.2	8	0.224048
8.33333	8	0.223367
8.46667	8	0.222649
8.6	8	0.22189
8.73333	8	0.221086
8.86667	8	0.220232
9	8	0.219323
9.13333	8	0.218353
9.26667	8	0.217317
9.4	8	0.216206
9.53333	8	0.215015
9.66667	8	0.213735
9.8	8	0.212358
9.93333	8	0.210875
10.0667	8	0.209277
10.2	8	0.207554
10.3333	8	0.205697
10.4667	8	0.203696
10.6	8	0.201541
10.7333	8	0.199223
10.8667	8	0.196734
11	8	0.194068
11.1333	8	0.191218
11.2667	8	0.188182
11.4	8	0.184958
11.5333	8	0.181549
11.6667	8	0.177963
11.8	8	0.174213
11.9333	8	0.170325
12.05	8	0.166919
12.15	8	0.16388
12.25	8	0.160744
12.35	8	0.157521
12.45	8	0.154225
12.55	8	0.150868
12.65	8	0.147464
12.75	8	0.144022
12.85	8	0.140551
12.95	8	0.137058
13.0617	8	0.133099
13.185	8	0.128786
13.3083	8	0.124547
13.4317	8	0.120399
13.555	8	0.116356
13.6783	8	0.112434
13.8017	8	0.108645
13.925	8	0.105001
14.0483	8	0.101513
14.1717	8	0.0981884
14.295	8	0.0950345
14.4183	8	0.0920561
14.5417	8	0.0892563
14.665	8	0.0866366
14.7883	8	0.0841968
14.9117	8	0.0819355
15.035	8	0.0798499
15.1583	8	0.0779362
15.2817	8	0.0761895
15.405	8	0.0746044
15.5283	8	0.0731745
15.6517	8	0.0718929
15.775	8	0.0707527
15.8983	8	0.0697462
16.0217	8	0.0688658
16.145	8	0.0681039
16.2683	8	0.0674526
16.3917	8	0.0669045
16.515	8	0.066452
16.6383	8	0.0660877
16.7617	8	0.0658047
16.885	8	0.0655962
17.0083	8	0.0654557
17.1317	8	0.065377
17.255	8	0.0653542
17.3783	8	0.065382
17.5017	8	0.0654551
17.625	8	0.0655688
17.7483	8	0.0657184
17.8717	8	0.0659
17.995	8	0.0661095
18.1183	8	0.0663435
18.2417	8	0.0665987
