0	8	5.14125
0.0666667	8	2.57064
0.2	8	2.56606
0.333333	8	2.56107
0.466667	8	2.55588
0.6	8	2.55061
0.733333	8	2.54535
0.866667	8	2.54013
1	8	2.53497
1.13333	8	2.52988
1.26667	8	2.52485
1.4	8	2.51988
1.53333	8	2.51498
1.66667	8	2.51013
1.8	8	2.50534
1.93333	8	2.50058
2.06667	8	2.49587
2.2	8	2.49118
2.33333	8	2.48651
2.46667	8	2.48185
2.6	8	2.47718
2.73333	8	2.4725
2.86667	8	2.46779
3	8	2.46305
3.13333	8	2.45825
3.26667	8	2.4534
3.4	8	2.44848
3.53333	8	2.44349
3.66667	8	2.43841
3.8	8	2.43325
3.93333	8	2.42801
4.06667	8	2.42267
4.2	8	2.41723
4.33333	8	2.41171
4.46667	8	2.40609
4.6	8	2.40039
4.73333	8	2.3946
4.86667	8	2.38873
5	8	2.38279
5.13333	8	2.37677
5.26667	8	2.37069
5.4	8	2.36454
5.53333	8	2.35834
5.66667	8	2.35209
5.8	8	2.34579
5.93333	8	2.33944
6.06667	8	2.33306
6.2	8	2.32664
6.33333	8	2.32019
6.46667	8	2.3137
6.6	8	2.30717
6.73333	8	2.30061
6.86667	8	2.29402
7	8	2.28739
7.13333	8	2.28072
7.26667	8	2.274
7.4	8	2.26724
7.53333	8	2.26042
7.66667	8	2.25353
7.8	8	2.24657
7.93333	8	2.23953
8.06667	8	2.2324
8.2	8	2.22515
8.33333	8	2.21779
8.46667	8	2.21028
8.6	8	2.20261
8.73333	8	2.19476
8.86667	8	2.18669
9	8	2.17839
9.13333	8	2.16981
9.26667	8	2.16092
9.4	8	2.15168
9.53333	8	2.14204
9.66667	8	2.13194
9.8	8	2.12133
9.93333	8	2.11015
10.0667	8	2.09832
10.2	8	2.08578
10.3333	8	2.07245
10.4667	8	2.05824
10.6	8	2.04309
10.7333	8	2.0269
10.8667	8	2.00962
11	8	1.99116
11.1333	8	1.97148
11.2667	8	1.95054
11.4	8	1.92831
11.5333	8	1.90482
11.6667	8	1.88009
11.8	8	1.8542
11.9333	8	1.82726
12.05	8	1.80291
12.15	8	1.78143
12.25	8	1.75945
12.35	8	1.73703
12.45	8	1.71427
12.55	8	1.69124
12.65	8	1.66804
12.75	8	1.64475
12.85	8	1.62147
12.95	8	1.59826
13.0617	8	1.57249
13.185	8	1.54451
13.3083	8	1.51708
13.4317	8	1.49032
13.555	8	1.46434
13.6783	8	1.43923
13.8017	8	1.41504
13.925	8	1.39183
14.0483	8	1.36965
14.1717	8	1.34849
14.295	8	1.32838
14.4183	8	1.30931
14.5417	8	1.29126
14.665	8	1.27419
14.7883	8	1.25808
14.9117	8	1.24289
15.035	8	1.22857
15.1583	8	1.21507
15.2817	8	1.20235
15.405	8	1.19035
15.5283	8	1.17903
15.6517	8	1.16833
15.775	8	1.15821
15.8983	8	1.14862
16.0217	8	1.13952
16.145	8	1.13085
16.2683	8	1.12258
16.3917	8	1.11468
16.515	8	1.1071
16.6383	8	1.0998
16.7617	8	1.09277
16.885	8	1.08595
17.0083	8	1.07934
17.1317	8	1.0729
17.255	8	1.0666
17.3783	8	1.06044
17.5017	8	1.05438
17.625	8	1.0484
17.7483	8	1.0425
17.8717	8	1.03666
17.995	8	1.03086
18.1183	8	1.0251
18.2417	8	1.01936
18.365	8	1.01363
18.4883	8	1.00791
18.6117	8	1.00218
18.735	8	0.996458
18.8583	8	0.99072
18.9817	8	0.984969
19.105	8	0.979202
19.2283	8	0.973415
19.3517	8	0.967607
19.475	8	0.961777
19.5983	8	0.955924
19.7217	8	0.950047
19.845	8	0.944147
19.9683	8	0.938224
20.0917	8	0.932277
20.215	8	0.926307
20.3383	8	0.920316
20.4617	8	0.914303
20.585	8	0.90827
20.7083	8	0.902218
20.8317	8	0.896147
20.955	8	0.890058
21.0783	8	0.883952
21.2017	8	0.877831
21.325	8	0.871694
21.4483	8	0.865544
21.5717	8	0.859381
21.695	8	0.853205
21.8183	8	0.847019
21.9417	8	0.840822
22.065	8	0.834615
22.1883	8	0.828399
22.3117	8	0.822175
22.435	8	0.815943
22.5583	8	0.809705
22.6817	8	0.80346
22.805	8	0.797209
22.9283	8	0.790954
23.0517	8	0.784694
23.175	8	0.778431
23.2983	8	0.772164
23.4217	8	0.765894
23.545	8	0.759622
23.6683	8	0.753348
23.7917	8	0.747073
23.915	8	0.740796
24.0383	8	0.73452
24.1617	8	0.728243
24.285	8	0.721966
24.4083	8	0.715691
24.5317	8	0.709416
24.655	8	0.703143
24.7783	8	0.696873
24.9017	8	0.690604
25.025	8	0.684338
25.1483	8	0.678075
25.2717	8	0.671815
25.395	8	0.665558
25.5183	8	0.659306
25.6417	8	0.653058
25.765	8	0.646814
25.8883	8	0.640575
26.0117	8	0.634341
26.135	8	0.628112
26.2583	8	0.621888
26.3817	8	0.61567
26.505	8	0.609458
26.6283	8	0.603252
26.7517	8	0.597053
26.875	8	0.590859
26.9983	8	0.584672
27.1217	8	0.578492
27.245	8	0.572319
27.3683	8	0.566153
27.4917	8	0.559994
27.615	8	0.553842
27.7383	8	0.547697
27.8617	8	0.541559
27.985	8	0.53543
28.1083	8	0.529307
28.2317	8	0.523193
28.355	8	0.517085
28.4783	8	0.510986
28.6017	8	0.504894
28.725	8	0.49881
28.8483	8	0.492734
28.9717	8	0.486666
29.095	8	0.480605
29.2183	8	0.474553
29.3417	8	0.468508
29.465	8	0.46247
29.5883	8	0.456441
29.7117	8	0.450419
29.835	8	0.444405
29.9583	8	0.438399
30.0817	8	0.4324
30.205	8	0.426409
30.3283	8	0.420425
30.4517	8	0.414448
30.575	8	0.408479
30.6983	8	0.402517
30.8217	8	0.396563
30.945	8	0.390615
31.0683	8	0.384675
31.1917	8	0.378741
31.315	8	0.372814
31.4383	8	0.366894
31.5617	8	0.36098
31.685	8	0.355072
31.8083	8	0.349171
31.9317	8	0.343276
32.055	8	0.337387
32.1783	8	0.331504
32.3017	8	0.325627
32.425	8	0.319754
32.5483	8	0.313888
32.6717	8	0.308026
32.795	8	0.30217
32.9183	8	0.296318
33.0417	8	0.290471
33.165	8	0.284628
33.2883	8	0.278789
33.4117	8	0.272954
33.535	8	0.267123
33.6583	8	0.261296
33.7817	8	0.255472
33.905	8	0.249651
34.0283	8	0.243833
34.1517	8	0.238017
34.275	8	0.232204
34.3983	8	0.226393
34.5217	8	0.220584
34.645	8	0.214777
34.7683	8	0.208971
34.8917	8	0.203166
35.015	8	0.197362
35.1383	8	0.191559
35.2617	8	0.185757
35.385	8	0.179954
35.5083	8	0.174152
35.6317	8	0.16835
35.755	8	0.162548
35.8783	8	0.156745
36.0017	8	0.150941
36.125	8	0.145136
36.2483	8	0.139331
36.3717	8	0.133524
36.495	8	0.127716
36.6183	8	0.121906
36.7417	8	0.116095
36.865	8	0.110283
36.9883	8	0.104468
37.1117	8	0.0986521
37.235	8	0.0928342
37.3583	8	0.0870143
37.4817	8	0.0811925
37.605	8	0.0753688
37.7283	8	0.0695431
37.8517	8	0.0637155
37.975	8	0.0578859
38.0983	8	0.0520544
38.2217	8	0.046221
38.345	8	0.0403856
38.4683	8	0.0345484
38.5917	8	0.0287093
38.715	8	0.0228684
38.8383	8	0.0170257
38.9617	8	0.0111811
39.085	8	0.00533477
39.2083	8	-0.000513367
39.3317	8	-0.00636331
39.455	8	-0.0122151
39.5783	8	-0.0180687
39.7017	8	-0.0239242
39.825	8	-0.0297816
39.9483	8	-0.035641
40.0717	8	-0.0415025
40.195	8	-0.0473662
40.3183	8	-0.0532321
40.4417	8	-0.0591004
40.565	8	-0.0649711
40.6883	8	-0.0708444
40.8117	8	-0.0767205
40.935	8	-0.0825994
41.0583	8	-0.0884812
41.1817	8	-0.0943662
41.305	8	-0.100254
41.4283	8	-0.106146
41.5517	8	-0.112041
41.675	8	-0.11794
41.7983	8	-0.123842
41.9217	8	-0.129749
42.045	8	-0.135659
42.1683	8	-0.141573
42.2917	8	-0.147491
42.415	8	-0.153413
42.5383	8	-0.159339
42.6617	8	-0.165269
42.785	8	-0.171203
42.9083	8	-0.177141
43.0317	8	-0.183082
43.155	8	-0.189028
43.2783	8	-0.194976
43.4017	8	-0.200928
43.525	8	-0.206882
43.6483	8	-0.21284
43.7717	8	-0.2188
43.895	8	-0.224762
44.0183	8	-0.230726
44.1417	8	-0.236691
44.265	8	-0.242657
44.3883	8	-0.248625
44.5117	8	-0.254592
44.635	8	-0.260559
44.7583	8	-0.266526
44.8817	8	-0.272492
45.005	8	-0.278456
45.1283	8	-0.284418
45.2517	8	-0.290378
45.375	8	-0.296334
45.4983	8	-0.302288
45.6217	8	-0.308237
45.745	8	-0.314183
45.8683	8	-0.320123
45.9917	8	-0.326059
46.115	8	-0.33199
46.2383	8	-0.337916
46.3617	8	-0.343836
46.485	8	-0.34975
46.6083	8	-0.355659
46.7317	8	-0.361563
46.855	8	-0.367461
46.9783	8	-0.373356
47.1017	8	-0.379246
47.225	8	-0.385134
47.3483	8	-0.39102
47.4717	8	-0.396905
47.595	8	-0.402792
47.7183	8	-0.40868
47.8417	8	-0.414573
47.965	8	-0.420473
48.0883	8	-0.426379
48.2117	8	-0.432296
48.335	8	-0.438223
48.4583	8	-0.444161
48.5817	8	-0.450112
48.705	8	-0.456072
48.8283	8	-0.462038
48.9517	8	-0.467993
49.075	8	-0.473895
49.1983	8	-0.479608
49.3217	8	-0.484742
49.445	8	-0.488169
49.5683	8	-0.486754
49.6917	8	-0.472094
49.815	8	-0.389779
49.9383	8	-0.31713
50	8	0.00761413

0	7.94167	2.57062
0.0666667	7.94167	2.57064
0.2	7.94167	2.56606
0.333333	7.94167	2.56107
0.466667	7.94167	2.55587
0.6	7.94167	2.5506
0.733333	7.94167	2.54534
0.866667	7.94167	2.54013
1	7.94167	2.53497
1.13333	7.94167	2.52987
1.26667	7.94167	2.52485
1.4	7.94167	2.51988
1.53333	7.94167	2.51498
1.66667	7.94167	2.51013
1.8	7.94167	2.50533
1.93333	7.94167	2.50058
2.06667	7.94167	2.49587
2.2	7.94167	2.49118
2.33333	7.94167	2.48651
2.46667	7.94167	2.48185
2.6	7.94167	2.47718
2.73333	7.94167	2.4725
2.86667	7.94167	2.46779
3	7.94167	2.46304
3.13333	7.94167	2.45825
3.26667	7.94167	2.4534
3.4	7.94167	2.44848
3.53333	7.94167	2.44349
3.66667	7.94167	2.43841
3.8	7.94167	2.43325
3.93333	7.94167	2.42801
4.06667	7.94167	2.42267
4.2	7.94167	2.41723
4.33333	7.94167	2.41171
4.46667	7.94167	2.40609
4.6	7.94167	2.40039
4.73333	7.94167	2.3946
4.86667	7.94167	2.38873
5	7.94167	2.38279
5.13333	7.94167	2.37677
5.26667	7.94167	2.37069
5.4	7.94167	2.36454
5.53333	7.94167	2.35834
5.66667	7.94167	2.35209
5.8	7.94167	2.34579
5.93333	7.94167	2.33944
6.06667	7.94167	2.33306
6.2	7.94167	2.32664
6.33333	7.94167	2.32019
6.46667	7.94167	2.3137
6.6	7.94167	2.30717
6.73333	7.94167	2.30062
6.86667	7.94167	2.29402
7	7.94167	2.28739
7.13333	7.94167	2.28072
7.26667	7.94167	2.27401
7.4	7.94167	2.26724
7.53333	7.94167	2.26042
7.66667	7.94167	2.25353
7.8	7.94167	2.24657
7.93333	7.94167	2.23953
8.06667	7.94167	2.2324
8.2	7.94167	2.22516
8.33333	7.94167	2.21779
8.46667	7.94167	2.21028
8.6	7.94167	2.20261
8.73333	7.94167	2.19476
8.86667	7.94167	2.1867
9	7.94167	2.17839
9.13333	7.94167	2.16982
9.26667	7.94167	2.16093
9.4	7.94167	2.15168
9.53333	7.94167	2.14204
9.66667	7.94167	2.13194
9.8	7.94167	2.12133
9.93333	7.94167	2.11015
10.0667	7.94167	2.09832
10.2	7.94167	2.08578
