0.29	0.965	0.192969
0.3	0.965	0.20769
0.31	0.965	0.220967
0.32	0.965	0.232907
0.33	0.965	0.243623
0.34	0.965	0.253227
0.35	0.965	0.261828
0.36	0.965	0.269525
0.37	0.965	0.276416
0.38	0.965	0.282586
0.39	0.965	0.288116
0.4	0.965	0.293076
0.41	0.965	0.297532
0.42	0.965	0.301538
0.43	0.965	0.305145
0.44	0.965	0.308397
0.45	0.965	0.311331
0.46	0.965	0.31398
0.47	0.965	0.316375
0.48	0.965	0.318536
0.49	0.965	0.320489
0.5	0.965	0.322246
0.51	0.965	0.323827
0.52	0.965	0.325238
0.53	0.965	0.326493
0.54	0.965	0.327595
0.55	0.965	0.328555
0.56	0.965	0.329368
0.57	0.965	0.330046
0.58	0.965	0.330578
0.59	0.965	0.330973
0.6	0.965	0.331217
0.61	0.965	0.331315
0.62	0.965	0.331249
0.63	0.965	0.331023
0.64	0.965	0.330613
0.65	0.965	0.330025
0.66	0.965	0.32923
0.67	0.965	0.328237
0.68	0.965	0.327011
0.69	0.965	0.325567
0.7	0.965	0.323864
0.71	0.965	0.321917
0.72	0.965	0.319676
0.73	0.965	0.317162
0.74	0.965	0.314312
0.75	0.965	0.311151
0.76	0.965	0.307608
0.77	0.965	0.30372
0.78	0.965	0.299404
0.79	0.965	0.294722
0.8	0.965	0.289579
0.81	0.965	0.284063
0.82	0.965	0.278066
0.83	0.965	0.271705
0.84	0.965	0.264844
0.85	0.965	0.257638
0.86	0.965	0.249908
0.87	0.965	0.241852
0.88	0.965	0.233232
0.89	0.965	0.224291
0.9	0.965	0.214684
0.91	0.965	0.204667
0.92	0.965	0.193687
0.93	0.965	0.181919
0.94	0.965	0.16844
0.95	0.965	0.153122
0.96	0.965	0.134314
0.97	0.965	0.110752
0.98	0.965	0.0783915
0.99	0.965	0.032307
1	0.965	0

0	0.955	0
0.01	0.955	-0.00181155
0.02	0.955	-0.0161561
0.03	0.955	-0.0310621
0.04	0.955	-0.0441763
0.05	0.955	-0.0550908
0.06	0.955	-0.0642326
0.07	0.955	-0.0719379
0.08	0.955	-0.0782586
0.09	0.955	-0.0832002
0.1	0.955	-0.0865579
0.11	0.955	-0.0880727
0.12	0.955	-0.0873562
0.13	0.955	-0.0840492
0.14	0.955	-0.0778443
0.15	0.955	-0.0685318
0.16	0.955	-0.055954
0.17	0.955	-0.0401161
0.18	0.955	-0.0212866
0.19	0.955	-1.93188e-005
0.2	0.955	0.0229259
0.21	0.955	0.046713
0.22	0.955	0.0705538
0.23	0.955	0.0937918
0.24	0.955	0.11594
0.25	0.955	0.136679
0.26	0.955	0.155837
0.27	0.955	0.173357
0.28	0.955	0.18926
0.29	0.955	0.203621
0.3	0.955	0.216542
0.31	0.955	0.228138
0.32	0.955	0.238527
0.33	0.955	0.24782
0.34	0.955	0.256127
0.35	0.955	0.263548
0.36	0.955	0.270175
0.37	0.955	0.276095
0.38	0.955	0.281383
0.39	0.955	0.286112
0.4	0.955	0.290343
0.41	0.955	0.294134
0.42	0.955	0.297533
0.43	0.955	0.300585
0.44	0.955	0.303327
0.45	0.955	0.305792
0.46	0.955	0.308008
0.47	0.955	0.309999
0.48	0.955	0.311786
0.49	0.955	0.313387
0.5	0.955	0.314814
0.51	0.955	0.316081
0.52	0.955	0.317195
0.53	0.955	0.318165
0.54	0.955	0.318994
0.55	0.955	0.319686
0.56	0.955	0.320241
0.57	0.955	0.320662
0.58	0.955	0.320942
0.59	0.955	0.321083
0.6	0.955	0.321074
0.61	0.955	0.320913
0.62	0.955	0.320585
0.63	0.955	0.320086
0.64	0.955	0.319398
0.65	0.955	0.318515
0.66	0.955	0.317418
0.67	0.955	0.316102
0.68	0.955	0.314542
0.69	0.955	0.312737
0.7	0.955	0.310657
0.71	0.955	0.308296
0.72	0.955	0.305617
0.73	0.955	0.302613
0.74	0.955	0.299234
0.75	0.955	0.295476
0.76	0.955	0.291281
0.77	0.955	0.286652
0.78	0.955	0.281527
0.79	0.955	0.275923
0.8	0.955	0.269774
0.81	0.955	0.263112
0.82	0.955	0.255864
0.83	0.955	0.248076
0.84	0.955	0.239653
0.85	0.955	0.230659
0.86	0.955	0.220972
0.87	0.955	0.210693
0.88	0.955	0.199674
0.89	0.955	0.18808
0.9	0.955	0.175715
0.91	0.955	0.162809
0.92	0.955	0.149043
0.93	0.955	0.1347
0.94	0.955	0.11925
0.95	0.955	0.103063
0.96	0.955	0.0852074
0.97	0.955	0.0656913
0.98	0.955	0.0410246
0.99	0.955	0.0104138
1	0.955	0

0	0.945	0
0.01	0.945	0.00083657
0.02	0.945	-0.00614353
0.03	0.945	-0.0156387
0.04	0.945	-0.0245072
0.05	0.945	-0.031687
0.06	0.945	-0.0374458
0.07	0.945	-0.0421961
0.08	0.945	-0.0462087
0.09	0.945	-0.0495788
0.1	0.945	-0.0521586
0.11	0.945	-0.0535873
0.12	0.945	-0.053311
0.13	0.945	-0.050714
0.14	0.945	-0.0452866
0.15	0.945	-0.0366936
0.16	0.945	-0.0247427
0.17	0.945	-0.00945867
0.18	0.945	0.00879919
0.19	0.945	0.0293351
0.2	0.945	0.051253
0.21	0.945	0.0736344
0.22	0.945	0.0956797
0.23	0.945	0.116781
0.24	0.945	0.136538
0.25	0.945	0.154732
0.26	0.945	0.171289
0.27	0.945	0.186238
0.28	0.945	0.199666
0.29	0.945	0.211695
0.3	0.945	0.222456
0.31	0.945	0.232077
0.32	0.945	0.240676
0.33	0.945	0.24836
0.34	0.945	0.255225
0.35	0.945	0.261356
0.36	0.945	0.266832
0.37	0.945	0.271722
0.38	0.945	0.27609
0.39	0.945	0.279996
0.4	0.945	0.28349
0.41	0.945	0.286621
0.42	0.945	0.289429
0.43	0.945	0.291952
0.44	0.945	0.29422
0.45	0.945	0.296261
0.46	0.945	0.298098
0.47	0.945	0.29975
0.48	0.945	0.301234
0.49	0.945	0.302563
0.5	0.945	0.303747
0.51	0.945	0.304796
0.52	0.945	0.305716
0.53	0.945	0.306512
0.54	0.945	0.307185
0.55	0.945	0.307738
0.56	0.945	0.308168
0.57	0.945	0.308477
0.58	0.945	0.308658
0.59	0.945	0.308708
0.6	0.945	0.308618
0.61	0.945	0.308383
0.62	0.945	0.307989
0.63	0.945	0.307429
0.64	0.945	0.306687
0.65	0.945	0.305755
0.66	0.945	0.304617
0.67	0.945	0.303265
0.68	0.945	0.30168
0.69	0.945	0.299852
0.7	0.945	0.297757
0.71	0.945	0.295379
0.72	0.945	0.292686
0.73	0.945	0.289657
0.74	0.945	0.28625
0.75	0.945	0.282444
0.76	0.945	0.278192
0.77	0.945	0.273477
0.78	0.945	0.26825
0.79	0.945	0.262499
0.8	0.945	0.256172
0.81	0.945	0.24926
0.82	0.945	0.241699
0.83	0.945	0.233479
0.84	0.945	0.224513
0.85	0.945	0.214794
0.86	0.945	0.204223
0.87	0.945	0.192824
0.88	0.945	0.18051
0.89	0.945	0.16738
0.9	0.945	0.15337
0.91	0.945	0.138671
0.92	0.945	0.123203
0.93	0.945	0.107279
0.94	0.945	0.0907779
0.95	0.945	0.0742708
0.96	0.945	0.057434
0.97	0.945	0.0405708
0.98	0.945	0.0205181
0.99	0.945	-0.00110471
1	0.945	0

0	0.935	0
0.01	0.935	0.00349027
0.02	0.935	0.00144242
0.03	0.935	-0.00405797
0.04	0.935	-0.00996032
0.05	0.935	-0.0146415
0.06	0.935	-0.0179119
0.07	0.935	-0.0200946
0.08	0.935	-0.0215882
0.09	0.935	-0.0226974
0.1	0.935	-0.0235022
0.11	0.935	-0.0237771
0.12	0.935	-0.0229619
0.13	0.935	-0.0202701
0.14	0.935	-0.014968
0.15	0.935	-0.00653576
0.16	0.935	0.0052814
0.17	0.935	0.0203849
0.18	0.935	0.0382356
0.19	0.935	0.0579403
0.2	0.935	0.0784746
0.21	0.935	0.0989012
0.22	0.935	0.118497
0.23	0.935	0.136787
0.24	0.935	0.153521
0.25	0.935	0.168624
0.26	0.935	0.18214
0.27	0.935	0.194186
0.28	0.935	0.204914
0.29	0.935	0.214479
0.3	0.935	0.223028
0.31	0.935	0.230686
0.32	0.935	0.237561
0.33	0.935	0.24374
0.34	0.935	0.249298
0.35	0.935	0.254297
0.36	0.935	0.258792
0.37	0.935	0.262834
0.38	0.935	0.266469
0.39	0.935	0.269739
0.4	0.935	0.272683
0.41	0.935	0.275337
0.42	0.935	0.277731
0.43	0.935	0.279894
0.44	0.935	0.281849
0.45	0.935	0.283618
0.46	0.935	0.285218
0.47	0.935	0.286662
0.48	0.935	0.287963
0.49	0.935	0.289129
0.5	0.935	0.290169
0.51	0.935	0.291089
0.52	0.935	0.291893
0.53	0.935	0.292583
0.54	0.935	0.29316
0.55	0.935	0.293626
0.56	0.935	0.293977
0.57	0.935	0.294213
0.58	0.935	0.294327
0.59	0.935	0.294316
0.6	0.935	0.29417
0.61	0.935	0.293883
0.62	0.935	0.293444
0.63	0.935	0.292844
0.64	0.935	0.292071
0.65	0.935	0.291118
0.66	0.935	0.289973
0.67	0.935	0.288626
0.68	0.935	0.287063
0.69	0.935	0.28527
0.7	0.935	0.283225
0.71	0.935	0.28091
0.72	0.935	0.278292
0.73	0.935	0.275349
0.74	0.935	0.272043
0.75	0.935	0.268349
0.76	0.935	0.26423
0.77	0.935	0.259662
0.78	0.935	0.254604
0.79	0.935	0.249032
0.8	0.935	0.242896
0.81	0.935	0.236161
0.82	0.935	0.22876
0.83	0.935	0.220643
0.84	0.935	0.211723
0.85	0.935	0.201945
0.86	0.935	0.191218
0.87	0.935	0.179522
0.88	0.935	0.166797
0.89	0.935	0.153104
0.9	0.935	0.138447
0.91	0.935	0.122996
0.92	0.935	0.106817
0.93	0.935	0.0902468
0.94	0.935	0.0734472
0.95	0.935	0.0570816
0.96	0.935	0.0412248
0.97	0.935	0.0260938
0.98	0.935	0.00885992
0.99	0.935	-0.00735326
1	0.935	0

0	0.925	0
0.01	0.925	0.00531765
0.02	0.925	0.00707019
0.03	0.925	0.0048619
0.04	0.925	0.00124751
0.05	0.925	-0.00181155
0.06	0.925	-0.00360333
0.07	0.925	-0.00415498
0.08	0.925	-0.00379177
0.09	0.925	-0.00290347
0.1	0.925	-0.00175807
0.11	0.925	-0.000328279
0.12	0.925	0.00184205
0.13	0.925	0.0055688
0.14	0.925	0.0116981
0.15	0.925	0.0208759
0.16	0.925	0.0333643
0.17	0.925	0.0488812
0.18	0.925	0.0666047
0.19	0.925	0.0854221
0.2	0.925	0.104251
0.21	0.925	0.12225
0.22	0.925	0.138885
0.23	0.925	0.153897
0.24	0.925	0.167234
0.25	0.925	0.178981
0.26	0.925	0.189298
0.27	0.925	0.198379
0.28	0.925	0.206417
0.29	0.925	0.213586
0.3	0.925	0.22003
0.31	0.925	0.225859
0.32	0.925	0.231159
0.33	0.925	0.235992
0.34	0.925	0.240406
0.35	0.925	0.244438
0.36	0.925	0.248119
0.37	0.925	0.251479
0.38	0.925	0.254543
0.39	0.925	0.257338
0.4	0.925	0.259886
0.41	0.925	0.262211
0.42	0.925	0.264331
0.43	0.925	0.266265
0.44	0.925	0.268027
0.45	0.925	0.269632
0.46	0.925	0.271087
0.47	0.925	0.272404
0.48	0.925	0.273588
0.49	0.925	0.274646
0.5	0.925	0.275582
0.51	0.925	0.276402
0.52	0.925	0.277107
0.53	0.925	0.277701
0.54	0.925	0.278184
0.55	0.925	0.278555
0.56	0.925	0.278813
0.57	0.925	0.278957
0.58	0.925	0.278981
0.59	0.925	0.278882
0.6	0.925	0.278651
0.61	0.925	0.278283
0.62	0.925	0.277769
0.63	0.925	0.277103
0.64	0.925	0.276276
0.65	0.925	0.275283
0.66	0.925	0.274113
0.67	0.925	0.272759
0.68	0.925	0.271206
0.69	0.925	0.269439
0.7	0.925	0.267438
0.71	0.925	0.26518
0.72	0.925	0.262638
0.73	0.925	0.259788
0.74	0.925	0.256601
0.75	0.925	0.253055
0.76	0.925	0.24912
0.77	0.925	0.244772
0.78	0.925	0.239976
0.79	0.925	0.234698
0.8	0.925	0.228889
0.81	0.925	0.222495
0.82	0.925	0.215444
0.83	0.925	0.207665
0.84	0.925	0.199067
0.85	0.925	0.189579
0.86	0.925	0.179115
0.87	0.925	0.167635
0.88	0.925	0.155094
0.89	0.925	0.141525
0.9	0.925	0.126956
0.91	0.925	0.111534
0.92	0.925	0.0953917
0.93	0.925	0.0788738
0.94	0.925	0.0623028
0.95	0.925	0.0463783
0.96	0.925	0.0313989
0.97	0.925	0.0174086
0.98	0.925	0.00196655
0.99	0.925	-0.0108196
1	0.925	0

0	0.915	0
0.01	0.915	0.00609902
0.02	0.915	0.0108467
0.03	0.915	0.0116282
0.04	0.915	0.0101481
0.05	0.915	0.00840192
0.06	0.915	0.00750672
0.07	0.915	0.00780407
0.08	0.915	0.00918822
0.09	0.915	0.0113491
0.1	0.915	0.0139842
0.11	0.915	0.0170306
0.12	0.915	0.0208867
0.13	0.915	0.0263209
0.14	0.915	0.0341542
0.15	0.915	0.0449983
0.16	0.915	0.0589279
0.17	0.915	0.0752883
0.18	0.915	0.0929024
0.19	0.915	0.110516
0.2	0.915	0.127148
0.21	0.915	0.14221
0.22	0.915	0.155465
0.23	0.915	0.166924
0.24	0.915	0.176743
0.25	0.915	0.185149
0.26	0.915	0.192393
0.27	0.915	0.198714
0.28	0.915	0.204318
0.29	0.915	0.209371
0.3	0.915	0.213997
0.31	0.915	0.218279
0.32	0.915	0.222272
0.33	0.915	0.226011
0.34	0.915	0.229515
0.35	0.915	0.232798
0.36	0.915	0.235868
0.37	0.915	0.238735
0.38	0.915	0.241405
0.39	0.915	0.243888
0.4	0.915	0.24619
0.41	0.915	0.24832
0.42	0.915	0.250286
0.43	0.915	0.252092
0.44	0.915	0.253745
0.45	0.915	0.255249
0.46	0.915	0.256609
0.47	0.915	0.257827
0.48	0.915	0.258909
0.49	0.915	0.259859
0.5	0.915	0.26068
0.51	0.915	0.261378
0.52	0.915	0.261956
0.53	0.915	0.262417
0.54	0.915	0.262763
0.55	0.915	0.262995
0.56	0.915	0.263113
0.57	0.915	0.263117
0.58	0.915	0.263004
0.59	0.915	0.26277
0.6	0.915	0.262412
0.61	0.915	0.261925
0.62	0.915	0.261303
0.63	0.915	0.260544
0.64	0.915	0.259641
0.65	0.915	0.258591
0.66	0.915	0.257383
0.67	0.915	0.25601
0.68	0.915	0.254456
0.69	0.915	0.252704
0.7	0.915	0.250734
0.71	0.915	0.248527
0.72	0.915	0.246058
0.73	0.915	0.24331
0.74	0.915	0.240259
0.75	0.915	0.236887
0.76	0.915	0.233171
0.77	0.915	0.229085
0.78	0.915	0.224595
0.79	0.915	0.219661
0.8	0.915	0.214225
0.81	0.915	0.208228
0.82	0.915	0.201592
0.83	0.915	0.194241
0.84	0.915	0.186089
0.85	0.915	0.177065
0.86	0.915	0.167094
0.87	0.915	0.156133
0.88	0.915	0.144142
0.89	0.915	0.131134
0.9	0.915	0.117132
0.91	0.915	0.102255
0.92	0.915	0.0866512
0.93	0.915	0.0706526
0.94	0.915	0.0546532
0.95	0.915	0.0393485
0.96	0.915	0.025144
0.97	0.915	0.0119337
0.98	0.915	-0.00229701
0.99	0.915	-0.0127729
1	0.915	0

0	0.905	0
0.01	0.905	0.0059015
0.02	0.905	0.012758
0.03	0.905	0.0162442
0.04	0.905	0.0169554
0.05	0.905	0.0165975
0.06	0.905	0.0164734
0.07	0.905	0.0172351
0.08	0.905	0.0190449
0.09	0.905	0.0217861
0.1	0.905	0.0252858
0.11	0.905	0.0295886
0.12	0.905	0.0351828
0.13	0.905	0.0427779
0.14	0.905	0.0530493
0.15	0.905	0.0663406
0.16	0.905	0.082228
0.17	0.905	0.0994985
0.18	0.905	0.116675
0.19	0.905	0.132568
0.2	0.905	0.146508
0.21	0.905	0.158294
0.22	0.905	0.168035
0.23	0.905	0.175999
0.24	0.905	0.182512
0.25	0.905	0.187897
0.26	0.905	0.192449
0.27	0.905	0.196416
0.28	0.905	0.199992
0.29	0.905	0.203316
0.3	0.905	0.206477
0.31	0.905	0.209528
0.32	0.905	0.212491
0.33	0.905	0.215374
0.34	0.905	0.218173
0.35	0.905	0.220882
0.36	0.905	0.22349
0.37	0.905	0.22599
0.38	0.905	0.228371
0.39	0.905	0.230625
0.4	0.905	0.232746
0.41	0.905	0.234725
0.42	0.905	0.236559
0.43	0.905	0.238242
0.44	0.905	0.23977
0.45	0.905	0.241143
0.46	0.905	0.24236
0.47	0.905	0.243424
0.48	0.905	0.244338
0.49	0.905	0.245107
0.5	0.905	0.245738
0.51	0.905	0.246238
0.52	0.905	0.246612
0.53	0.905	0.246865
0.54	0.905	0.247003
0.55	0.905	0.247029
0.56	0.905	0.246945
0.57	0.905	0.246754
0.58	0.905	0.246454
0.59	0.905	0.246045
0.6	0.905	0.245525
0.61	0.905	0.244893
0.62	0.905	0.244147
0.63	0.905	0.243283
0.64	0.905	0.242299
0.65	0.905	0.241188
0.66	0.905	0.23994
0.67	0.905	0.238546
0.68	0.905	0.236989
0.69	0.905	0.235253
0.7	0.905	0.233321
0.71	0.905	0.231175
0.72	0.905	0.228801
0.73	0.905	0.226182
0.74	0.905	0.223302
0.75	0.905	0.220144
0.76	0.905	0.216686
0.77	0.905	0.212897
0.78	0.905	0.208741
0.79	0.905	0.204169
0.8	0.905	0.199123
0.81	0.905	0.193538
0.82	0.905	0.187341
0.83	0.905	0.18046
0.84	0.905	0.172822
0.85	0.905	0.164364
0.86	0.905	0.155024
0.87	0.905	0.144761
0.88	0.905	0.133535
