0	1	0
0.00892857	1	1
0.0178571	1	1
0.0267857	1	1
0.0357143	1	1
0.0446429	1	1
0.0535714	1	1
0.0625	1	1
0.0714286	1	1
0.0803571	1	1
0.0892857	1	1
0.0982143	1	1
0.107143	1	1
0.116071	1	1
0.125	1	1
0.133929	1	1
0.142857	1	1
0.151786	1	1
0.160714	1	1
0.169643	1	1
0.178571	1	1
0.1875	1	1
0.196429	1	1
0.205357	1	1
0.214286	1	1
0.223214	1	1
0.232143	1	1
0.241071	1	1
0.25	1	1
0.258929	1	1
0.267857	1	1
0.276786	1	1
0.285714	1	1
0.294643	1	1
0.303571	1	1
0.3125	1	1
0.321429	1	1
0.330357	1	1
0.339286	1	1
0.348214	1	1
0.357143	1	1
0.366071	1	1
0.375	1	1
0.383929	1	1
0.392857	1	1
0.401786	1	1
0.410714	1	1
0.419643	1	1
0.428571	1	1
0.4375	1	1
0.446429	1	1
0.455357	1	1
0.464286	1	1
0.473214	1	1
0.482143	1	1
0.491071	1	1
0.5	1	1
0.508929	1	1
0.517857	1	1
0.526786	1	1
0.535714	1	1
0.544643	1	1
0.553571	1	1
0.5625	1	1
0.571429	1	1
0.580357	1	1
0.589286	1	1
0.598214	1	1
0.607143	1	1
0.616071	1	1
0.625	1	1
0.633929	1	1
0.642857	1	1
0.651786	1	1
0.660714	1	1
0.669643	1	1
0.678571	1	1
0.6875	1	1
0.696429	1	1
0.705357	1	1
0.714286	1	1
0.723214	1	1
0.732143	1	1
0.741071	1	1
0.75	1	1
0.758929	1	1
0.767857	1	1
0.776786	1	1
0.785714	1	1
0.794643	1	1
0.803571	1	1
0.8125	1	1
0.821429	1	1
0.830357	1	1
0.839286	1	1
0.848214	1	1
0.857143	1	1
0.866071	1	1
0.875	1	1
0.883929	1	1
0.892857	1	1
0.901786	1	1
0.910714	1	1
0.919643	1	1
0.928571	1	1
0.9375	1	1
0.946429	1	1
0.955357	1	1
0.964286	1	1
0.973214	1	1
0.982143	1	1
0.991071	1	1
1	1	0

0	0.995536	0
0.00892857	0.995536	0.106097
0.0178571	0.995536	0.16882
0.0267857	0.995536	0.212131
0.0357143	0.995536	0.247753
0.0446429	0.995536	0.276611
0.0535714	0.995536	0.301252
0.0625	0.995536	0.322404
0.0714286	0.995536	0.341013
0.0803571	0.995536	0.357533
0.0892857	0.995536	0.372385
0.0982143	0.995536	0.385823
0.107143	0.995536	0.398039
0.116071	0.995536	0.409154
0.125	0.995536	0.419251
0.133929	0.995536	0.428391
0.142857	0.995536	0.436636
0.151786	0.995536	0.444071
0.160714	0.995536	0.450813
0.169643	0.995536	0.457022
0.178571	0.995536	0.462891
0.1875	0.995536	0.46864
0.196429	0.995536	0.47449
0.205357	0.995536	0.480647
0.214286	0.995536	0.487276
0.223214	0.995536	0.494493
0.232143	0.995536	0.50235
0.241071	0.995536	0.510844
0.25	0.995536	0.519923
0.258929	0.995536	0.529497
0.267857	0.995536	0.539458
0.276786	0.995536	0.549683
0.285714	0.995536	0.560055
0.294643	0.995536	0.570462
0.303571	0.995536	0.580804
0.3125	0.995536	0.590999
0.321429	0.995536	0.600978
0.330357	0.995536	0.610687
0.339286	0.995536	0.620089
0.348214	0.995536	0.629155
0.357143	0.995536	0.637869
0.366071	0.995536	0.64622
0.375	0.995536	0.654209
0.383929	0.995536	0.661836
0.392857	0.995536	0.669111
0.401786	0.995536	0.67604
0.410714	0.995536	0.682639
0.419643	0.995536	0.688917
0.428571	0.995536	0.694891
0.4375	0.995536	0.700571
0.446429	0.995536	0.705976
0.455357	0.995536	0.711114
0.464286	0.995536	0.716003
0.473214	0.995536	0.720651
0.482143	0.995536	0.725074
0.491071	0.995536	0.72928
0.5	0.995536	0.733283
0.508929	0.995536	0.737088
0.517857	0.995536	0.74071
0.526786	0.995536	0.744151
0.535714	0.995536	0.747427
0.544643	0.995536	0.750534
0.553571	0.995536	0.75349
0.5625	0.995536	0.75629
0.571429	0.995536	0.758949
0.580357	0.995536	0.761461
0.589286	0.995536	0.763842
0.598214	0.995536	0.766081
0.607143	0.995536	0.768198
0.616071	0.995536	0.770176
0.625	0.995536	0.772038
0.633929	0.995536	0.773764
0.642857	0.995536	0.775379
0.651786	0.995536	0.776858
0.660714	0.995536	0.778229
0.669643	0.995536	0.779463
0.678571	0.995536	0.780594
0.6875	0.995536	0.781585
0.696429	0.995536	0.782475
0.705357	0.995536	0.78322
0.714286	0.995536	0.78387
0.723214	0.995536	0.784368
0.732143	0.995536	0.784774
0.741071	0.995536	0.785024
0.75	0.995536	0.785187
0.758929	0.995536	0.785185
0.767857	0.995536	0.785106
0.776786	0.995536	0.784856
0.785714	0.995536	0.78454
0.794643	0.995536	0.784048
0.803571	0.995536	0.783506
0.8125	0.995536	0.782785
0.821429	0.995536	0.782039
0.830357	0.995536	0.781109
0.839286	0.995536	0.780183
0.848214	0.995536	0.779067
0.857143	0.995536	0.777983
0.866071	0.995536	0.776688
0.875	0.995536	0.775437
0.883929	0.995536	0.773915
0.892857	0.995536	0.772392
0.901786	0.995536	0.770424
0.910714	0.995536	0.768238
0.919643	0.995536	0.765117
0.928571	0.995536	0.761044
0.9375	0.995536	0.754605
0.946429	0.995536	0.744841
0.955357	0.995536	0.728216
0.964286	0.995536	0.700298
0.973214	0.995536	0.649927
0.982143	0.995536	0.558217
0.991071	0.995536	0.377229
1	0.995536	0

0	0.986607	0
0.00892857	0.986607	-0.13553
0.0178571	0.986607	-0.128621
0.0267857	0.986607	-0.126006
0.0357143	0.986607	-0.118284
0.0446429	0.986607	-0.11233
0.0535714	0.986607	-0.105145
0.0625	0.986607	-0.0983824
0.0714286	0.986607	-0.0912681
0.0803571	0.986607	-0.0842801
0.0892857	0.986607	-0.0772929
0.0982143	0.986607	-0.0705067
0.107143	0.986607	-0.0639902
0.116071	0.986607	-0.0578577
0.125	0.986607	-0.0521551
0.133929	0.986607	-0.0468481
0.142857	0.986607	-0.0417814
0.151786	0.986607	-0.0366571
0.160714	0.986607	-0.0310541
0.169643	0.986607	-0.0244795
0.178571	0.986607	-0.0164606
0.1875	0.986607	-0.00663423
0.196429	0.986607	0.00518623
0.205357	0.986607	0.0189953
0.214286	0.986607	0.03462
0.223214	0.986607	0.0517706
0.232143	0.986607	0.0700949
0.241071	0.986607	0.0892254
0.25	0.986607	0.108813
0.258929	0.986607	0.128546
0.267857	0.986607	0.148161
0.276786	0.986607	0.167448
0.285714	0.986607	0.186241
0.294643	0.986607	0.20442
0.303571	0.986607	0.221903
0.3125	0.986607	0.238638
0.321429	0.986607	0.254597
0.330357	0.986607	0.269773
0.339286	0.986607	0.284174
0.348214	0.986607	0.297818
0.357143	0.986607	0.310731
0.366071	0.986607	0.322945
0.375	0.986607	0.334492
0.383929	0.986607	0.34541
0.392857	0.986607	0.355733
0.401786	0.986607	0.365497
0.410714	0.986607	0.374736
0.419643	0.986607	0.383483
0.428571	0.986607	0.391769
0.4375	0.986607	0.399622
0.446429	0.986607	0.407069
0.455357	0.986607	0.414136
0.464286	0.986607	0.420844
0.473214	0.986607	0.427215
0.482143	0.986607	0.433269
0.491071	0.986607	0.439023
0.5	0.986607	0.444493
0.508929	0.986607	0.449694
0.517857	0.986607	0.454639
0.526786	0.986607	0.459341
0.535714	0.986607	0.463808
0.544643	0.986607	0.468053
0.553571	0.986607	0.472082
0.5625	0.986607	0.475904
0.571429	0.986607	0.479524
0.580357	0.986607	0.482949
0.589286	0.986607	0.486183
0.598214	0.986607	0.48923
0.607143	0.986607	0.492094
0.616071	0.986607	0.494777
0.625	0.986607	0.497283
0.633929	0.986607	0.499611
0.642857	0.986607	0.501764
0.651786	0.986607	0.503742
0.660714	0.986607	0.505546
0.669643	0.986607	0.507174
0.678571	0.986607	0.508628
0.6875	0.986607	0.509904
0.696429	0.986607	0.511005
0.705357	0.986607	0.511924
0.714286	0.986607	0.512665
0.723214	0.986607	0.51322
0.732143	0.986607	0.513595
0.741071	0.986607	0.513778
0.75	0.986607	0.513778
0.758929	0.986607	0.513581
0.767857	0.986607	0.513203
0.776786	0.986607	0.512621
0.785714	0.986607	0.511863
0.794643	0.986607	0.510898
0.803571	0.986607	0.509767
0.8125	0.986607	0.508429
0.821429	0.986607	0.506945
0.830357	0.986607	0.505255
0.839286	0.986607	0.503447
0.848214	0.986607	0.50143
0.857143	0.986607	0.499329
0.866071	0.986607	0.497
0.875	0.986607	0.494612
0.883929	0.986607	0.491933
0.892857	0.986607	0.489172
0.901786	0.986607	0.485937
0.910714	0.986607	0.482448
0.919643	0.986607	0.477987
0.928571	0.986607	0.47265
0.9375	0.986607	0.464967
0.946429	0.986607	0.454411
0.955357	0.986607	0.437519
0.964286	0.986607	0.411457
0.973214	0.986607	0.366948
0.982143	0.986607	0.294509
0.991071	0.986607	0.16918
1	0.986607	0

0	0.977679	0
0.00892857	0.977679	0.00583809
0.0178571	0.977679	-0.0618604
0.0267857	0.977679	-0.0994959
0.0357143	0.977679	-0.124775
0.0446429	0.977679	-0.139149
0.0535714	0.977679	-0.149228
0.0625	0.977679	-0.154916
0.0714286	0.977679	-0.15828
0.0803571	0.977679	-0.159465
0.0892857	0.977679	-0.159292
0.0982143	0.977679	-0.157963
0.107143	0.977679	-0.15582
0.116071	0.977679	-0.152943
0.125	0.977679	-0.149353
0.133929	0.977679	-0.144893
0.142857	0.977679	-0.139304
0.151786	0.977679	-0.132225
0.160714	0.977679	-0.123271
0.169643	0.977679	-0.112102
0.178571	0.977679	-0.0985083
0.1875	0.977679	-0.082461
0.196429	0.977679	-0.0641257
0.205357	0.977679	-0.0438319
0.214286	0.977679	-0.0220176
0.223214	0.977679	0.000831511
0.232143	0.977679	0.0242346
0.241071	0.977679	0.0477525
0.25	0.977679	0.0710094
0.258929	0.977679	0.0937019
0.267857	0.977679	0.115599
0.276786	0.977679	0.136535
0.285714	0.977679	0.156402
0.294643	0.977679	0.175141
0.303571	0.977679	0.192728
0.3125	0.977679	0.20917
0.321429	0.977679	0.224494
0.330357	0.977679	0.238744
0.339286	0.977679	0.25197
0.348214	0.977679	0.264233
0.357143	0.977679	0.275591
0.366071	0.977679	0.286107
0.375	0.977679	0.295842
0.383929	0.977679	0.304853
0.392857	0.977679	0.313195
0.401786	0.977679	0.320922
0.410714	0.977679	0.328079
0.419643	0.977679	0.334712
0.428571	0.977679	0.340862
0.4375	0.977679	0.346566
0.446429	0.977679	0.351856
0.455357	0.977679	0.356766
0.464286	0.977679	0.36132
0.473214	0.977679	0.365547
0.482143	0.977679	0.369465
0.491071	0.977679	0.373099
0.5	0.977679	0.376462
0.508929	0.977679	0.379574
0.517857	0.977679	0.382447
0.526786	0.977679	0.385095
0.535714	0.977679	0.387527
0.544643	0.977679	0.389755
0.553571	0.977679	0.391785
0.5625	0.977679	0.393626
0.571429	0.977679	0.395281
0.580357	0.977679	0.396758
0.589286	0.977679	0.398056
0.598214	0.977679	0.399184
0.607143	0.977679	0.400137
0.616071	0.977679	0.400924
0.625	0.977679	0.401537
0.633929	0.977679	0.401986
0.642857	0.977679	0.402259
0.651786	0.977679	0.402367
0.660714	0.977679	0.402296
0.669643	0.977679	0.402057
0.678571	0.977679	0.401632
0.6875	0.977679	0.401034
0.696429	0.977679	0.400242
0.705357	0.977679	0.39927
0.714286	0.977679	0.398094
0.723214	0.977679	0.396733
0.732143	0.977679	0.395154
0.741071	0.977679	0.393383
0.75	0.977679	0.391382
0.758929	0.977679	0.389182
0.767857	0.977679	0.386742
0.776786	0.977679	0.384099
0.785714	0.977679	0.381206
0.794643	0.977679	0.378113
0.803571	0.977679	0.374767
0.8125	0.977679	0.371232
0.821429	0.977679	0.367448
0.830357	0.977679	0.363496
0.839286	0.977679	0.359307
0.848214	0.977679	0.354978
0.857143	0.977679	0.350424
0.866071	0.977679	0.345757
0.875	0.977679	0.340863
0.883929	0.977679	0.335852
0.892857	0.977679	0.330562
0.901786	0.977679	0.325054
0.910714	0.977679	0.319073
0.919643	0.977679	0.31253
0.928571	0.977679	0.304952
0.9375	0.977679	0.295825
0.946429	0.977679	0.284124
0.955357	0.977679	0.268164
0.964286	0.977679	0.245429
0.973214	0.977679	0.211107
0.982143	0.977679	0.1595
0.991071	0.977679	0.0794417
1	0.977679	0

0	0.96875	0
0.00892857	0.96875	-0.00880139
0.0178571	0.96875	-0.040661
0.0267857	0.96875	-0.0663317
0.0357143	0.96875	-0.0884333
0.0446429	0.96875	-0.104597
0.0535714	0.96875	-0.116106
0.0625	0.96875	-0.123876
0.0714286	0.96875	-0.128724
0.0803571	0.96875	-0.131383
0.0892857	0.96875	-0.132314
0.0982143	0.96875	-0.131951
0.107143	0.96875	-0.130512
0.116071	0.96875	-0.128136
0.125	0.96875	-0.124774
0.133929	0.96875	-0.120259
0.142857	0.96875	-0.11428
0.151786	0.96875	-0.106463
0.160714	0.96875	-0.0964211
0.169643	0.96875	-0.0838577
0.178571	0.96875	-0.0686499
0.1875	0.96875	-0.050903
0.196429	0.96875	-0.0309352
0.205357	0.96875	-0.00921723
0.214286	0.96875	0.013709
0.223214	0.96875	0.0373
0.232143	0.96875	0.0610589
0.241071	0.96875	0.084562
0.25	0.96875	0.10747
0.258929	0.96875	0.129524
0.267857	0.96875	0.150545
0.276786	0.96875	0.170413
0.285714	0.96875	0.189064
0.294643	0.96875	0.206477
0.303571	0.96875	0.222659
0.3125	0.96875	0.237643
0.321429	0.96875	0.251477
0.330357	0.96875	0.264219
0.339286	0.96875	0.275932
0.348214	0.96875	0.286684
0.357143	0.96875	0.296539
0.366071	0.96875	0.305565
