0.07	0.29	0.0604048
0.07	0.31	0.0594017
0.07	0.33	0.0583143
0.07	0.35	0.0571501
0.07	0.37	0.0559172
0.07	0.39	0.0546241
0.07	0.41	0.0532798
0.07	0.43	0.0518934
0.07	0.45	0.0504742
0.07	0.47	0.0490315
0.07	0.49	0.0475746
0.07	0.51	0.0461127
0.07	0.53	0.0446551
0.07	0.55	0.0432106
0.07	0.57	0.0417879
0.07	0.59	0.0403955
0.07	0.61	0.0390414
0.07	0.63	0.0377333
0.07	0.65	0.0364786
0.07	0.67	0.035284
0.07	0.69	0.0341556
0.07	0.71	0.0330991
0.07	0.73	0.0321191
0.07	0.75	0.0312198
0.07	0.77	0.0304042
0.07	0.79	0.0296744
0.07	0.81	0.0290315
0.07	0.83	0.0284751
0.07	0.85	0.0280041
0.07	0.87	0.0276156
0.07	0.89	0.0273058
0.07	0.91	0.0270692
0.07	0.93	0.0268994
0.07	0.95	0.0267887
0.07	0.97	0.0267287
0.07	0.99	0.0267108
0.07	1	0.0267113

0.09	0	0.083571
0.09	0.01	0.083579
0.09	0.03	0.0836548
0.09	0.05	0.0837547
0.09	0.07	0.0838393
0.09	0.09	0.0838753
0.09	0.11	0.083835
0.09	0.13	0.0836969
0.09	0.15	0.0834446
0.09	0.17	0.0830664
0.09	0.19	0.0825548
0.09	0.21	0.0819061
0.09	0.23	0.0811193
0.09	0.25	0.0801965
0.09	0.27	0.0791418
0.09	0.29	0.0779612
0.09	0.31	0.0766623
0.09	0.33	0.0752538
0.09	0.35	0.0737456
0.09	0.37	0.0721484
0.09	0.39	0.0704732
0.09	0.41	0.0687317
0.09	0.43	0.0669359
0.09	0.45	0.0650977
0.09	0.47	0.0632293
0.09	0.49	0.0613429
0.09	0.51	0.0594503
0.09	0.53	0.0575634
0.09	0.55	0.0556938
0.09	0.57	0.0538527
0.09	0.59	0.052051
0.09	0.61	0.0502993
0.09	0.63	0.0486075
0.09	0.65	0.046985
0.09	0.67	0.0454406
0.09	0.69	0.0439823
0.09	0.71	0.0426174
0.09	0.73	0.0413521
0.09	0.75	0.0401916
0.09	0.77	0.0391399
0.09	0.79	0.0381998
0.09	0.81	0.0373725
0.09	0.83	0.036658
0.09	0.85	0.0360542
0.09	0.87	0.0355578
0.09	0.89	0.0351633
0.09	0.91	0.0348638
0.09	0.93	0.0346504
0.09	0.95	0.0345129
0.09	0.97	0.0344396
0.09	0.99	0.0344186
0.09	1	0.0344193

0.11	0	0.102471
0.11	0.01	0.10248
0.11	0.03	0.102584
0.11	0.05	0.102721
0.11	0.07	0.102842
0.11	0.09	0.102903
0.11	0.11	0.102869
0.11	0.13	0.102713
0.11	0.15	0.102414
0.11	0.17	0.101958
0.11	0.19	0.101336
0.11	0.21	0.100543
0.11	0.23	0.0995783
0.11	0.25	0.0984445
0.11	0.27	0.097147
0.11	0.29	0.0956934
0.11	0.31	0.0940933
0.11	0.33	0.0923578
0.11	0.35	0.0904992
0.11	0.37	0.0885306
0.11	0.39	0.0864661
0.11	0.41	0.08432
0.11	0.43	0.0821072
0.11	0.45	0.0798426
0.11	0.47	0.0775412
0.11	0.49	0.0752178
0.11	0.51	0.0728874
0.11	0.53	0.0705644
0.11	0.55	0.0682631
0.11	0.57	0.0659975
0.11	0.59	0.0637808
0.11	0.61	0.061626
0.11	0.63	0.0595455
0.11	0.65	0.0575508
0.11	0.67	0.0556527
0.11	0.69	0.0538612
0.11	0.71	0.0521851
0.11	0.73	0.0506322
0.11	0.75	0.0492089
0.11	0.77	0.0479202
0.11	0.79	0.0467695
0.11	0.81	0.0457583
0.11	0.83	0.0448865
0.11	0.85	0.0441517
0.11	0.87	0.0435494
0.11	0.89	0.043073
0.11	0.91	0.0427133
0.11	0.93	0.0424593
0.11	0.95	0.0422977
0.11	0.97	0.0422133
0.11	0.99	0.0421901
0.11	1	0.0421909

0.13	0	0.121532
0.13	0.01	0.121543
0.13	0.03	0.121678
0.13	0.05	0.121858
0.13	0.07	0.122021
0.13	0.09	0.122112
0.13	0.11	0.122089
0.13	0.13	0.121919
0.13	0.15	0.121577
0.13	0.17	0.121046
0.13	0.19	0.120314
0.13	0.21	0.119376
0.13	0.23	0.118232
0.13	0.25	0.116884
0.13	0.27	0.11534
0.13	0.29	0.113609
0.13	0.31	0.111702
0.13	0.33	0.109634
0.13	0.35	0.107418
0.13	0.37	0.105071
0.13	0.39	0.10261
0.13	0.41	0.100052
0.13	0.43	0.0974146
0.13	0.45	0.0947162
0.13	0.47	0.0919744
0.13	0.49	0.0892072
0.13	0.51	0.0864321
0.13	0.53	0.0836666
0.13	0.55	0.0809276
0.13	0.57	0.0782316
0.13	0.59	0.0755946
0.13	0.61	0.073032
0.13	0.63	0.0705584
0.13	0.65	0.0681877
0.13	0.67	0.0659326
0.13	0.69	0.0638051
0.13	0.71	0.0618157
0.13	0.73	0.0599737
0.13	0.75	0.0582867
0.13	0.77	0.0567607
0.13	0.79	0.0553997
0.13	0.81	0.0542057
0.13	0.83	0.0531782
0.13	0.85	0.0523145
0.13	0.87	0.051609
0.13	0.89	0.0510535
0.13	0.91	0.050637
0.13	0.93	0.0503456
0.13	0.95	0.0501628
0.13	0.97	0.0500696
0.13	0.99	0.0500452
0.13	1	0.0500461

0.15	0	0.140763
0.15	0.01	0.140776
0.15	0.03	0.140943
0.15	0.05	0.141171
0.15	0.07	0.14138
0.15	0.09	0.141506
0.15	0.11	0.141499
0.15	0.13	0.141319
0.15	0.15	0.140937
0.15	0.17	0.140331
0.15	0.19	0.139489
0.15	0.21	0.138406
0.15	0.23	0.13708
