0.61	0.89	3.07755
0.63	0.89	3.01724
0.65	0.89	2.93836
0.67	0.89	2.84064
0.69	0.89	2.72391
0.71	0.89	2.5882
0.73	0.89	2.43381
0.75	0.89	2.26136
0.77	0.89	2.0719
0.79	0.89	1.86702
0.81	0.89	1.64898
0.83	0.89	1.42086
0.85	0.89	1.18669
0.87	0.89	0.951615
0.89	0.89	0.722082
0.91	0.89	0.505979
0.93	0.89	0.312856
0.95	0.89	0.154231
0.97	0.89	0.0441269
0.99	0.89	0
1	0.89	0

0	0.87	0
0.01	0.87	0.0209092
0.03	0.87	0.0761031
0.05	0.87	0.159834
0.07	0.87	0.267489
0.09	0.87	0.395143
0.11	0.87	0.539303
0.13	0.87	0.696773
0.15	0.87	0.864585
0.17	0.87	1.03998
0.19	0.87	1.22039
0.21	0.87	1.40344
0.23	0.87	1.58695
0.25	0.87	1.76892
0.27	0.87	1.94752
0.29	0.87	2.12108
0.31	0.87	2.28808
0.33	0.87	2.44716
0.35	0.87	2.59704
0.37	0.87	2.73659
0.39	0.87	2.86477
0.41	0.87	2.9806
0.43	0.87	3.0832
0.45	0.87	3.17173
0.47	0.87	3.24543
0.49	0.87	3.30355
0.51	0.87	3.3454
0.53	0.87	3.37032
0.55	0.87	3.37767
0.57	0.87	3.36686
0.59	0.87	3.33733
0.61	0.87	3.28857
0.63	0.87	3.22015
0.65	0.87	3.13172
0.67	0.87	3.02307
0.69	0.87	2.89415
0.71	0.87	2.74514
0.73	0.87	2.5765
0.75	0.87	2.38909
0.77	0.87	2.1842
0.79	0.87	1.96371
0.81	0.87	1.7302
0.83	0.87	1.48707
0.85	0.87	1.23869
0.87	0.87	0.990534
0.89	0.87	0.749348
0.91	0.87	0.523315
0.93	0.87	0.322276
0.95	0.87	0.158034
0.97	0.87	0.0448266
0.99	0.87	0
1	0.87	0

0	0.85	0
0.01	0.85	0.0221687
0.03	0.85	0.0808635
0.05	0.85	0.169873
0.07	0.85	0.284113
0.09	0.85	0.41927
0.11	0.85	0.571553
0.13	0.85	0.737545
0.15	0.85	0.914122
0.17	0.85	1.0984
0.19	0.85	1.28772
0.21	0.85	1.47963
0.23	0.85	1.67185
0.25	0.85	1.86233
0.27	0.85	2.04915
0.29	0.85	2.23058
0.31	0.85	2.40503
0.33	0.85	2.57105
0.35	0.85	2.72732
0.37	0.85	2.87262
0.39	0.85	3.00584
0.41	0.85	3.12596
0.43	0.85	3.23201
0.45	0.85	3.32311
0.47	0.85	3.39843
0.49	0.85	3.45719
0.51	0.85	3.49863
0.53	0.85	3.52207
0.55	0.85	3.52686
0.57	0.85	3.51237
0.59	0.85	3.47807
0.61	0.85	3.42346
0.63	0.85	3.34815
0.65	0.85	3.25186
0.67	0.85	3.13447
0.69	0.85	2.99605
0.71	0.85	2.83692
0.73	0.85	2.65774
0.75	0.85	2.45953
0.77	0.85	2.24384
0.79	0.85	2.01279
0.81	0.85	1.7692
0.83	0.85	1.51673
0.85	0.85	1.25998
0.87	0.85	1.00463
0.89	0.85	0.757596
0.91	0.85	0.527185
0.93	0.85	0.323295
0.95	0.85	0.157692
0.97	0.85	0.0443703
0.99	0.85	0
1	0.85	0

0	0.83	0
0.01	0.83	0.0229305
0.03	0.83	0.0838659
0.05	0.83	0.176347
0.07	0.83	0.294981
0.09	0.83	0.43516
0.11	0.83	0.592856
0.13	0.83	0.76447
0.15	0.83	0.946745
0.17	0.83	1.1367
0.19	0.83	1.33161
0.21	0.83	1.52896
0.23	0.83	1.72645
0.25	0.83	1.92195
0.27	0.83	2.11353
0.29	0.83	2.29941
0.31	0.83	2.47797
0.33	0.83	2.64771
0.35	0.83	2.80729
0.37	0.83	2.95543
0.39	0.83	3.09099
0.41	0.83	3.21289
0.43	0.83	3.32015
0.45	0.83	3.41183
0.47	0.83	3.48707
0.49	0.83	3.54506
0.51	0.83	3.58503
0.53	0.83	3.60626
0.55	0.83	3.60811
0.57	0.83	3.58996
0.59	0.83	3.55128
0.61	0.83	3.49162
0.63	0.83	3.41065
0.65	0.83	3.30816
0.67	0.83	3.18412
0.69	0.83	3.03874
0.71	0.83	2.87246
0.73	0.83	2.68612
0.75	0.83	2.48092
0.77	0.83	2.2586
0.79	0.83	2.02149
0.81	0.83	1.7726
0.83	0.83	1.51576
0.85	0.83	1.25572
0.87	0.83	0.998264
0.89	0.83	0.750351
0.91	0.83	0.520246
0.93	0.83	0.317702
0.95	0.83	0.154171
0.97	0.83	0.0430591
0.99	0.83	0
1	0.83	0

0	0.81	0
0.01	0.81	0.0232949
0.03	0.81	0.0854161
0.05	0.81	0.179809
0.07	0.81	0.300898
0.09	0.81	0.443882
0.11	0.81	0.604555
0.13	0.81	0.779182
0.15	0.81	0.964403
0.17	0.81	1.15717
0.19	0.81	1.35471
0.21	0.81	1.55447
0.23	0.81	1.75414
0.25	0.81	1.95159
0.27	0.81	2.14486
0.29	0.81	2.33218
0.31	0.81	2.5119
0.33	0.81	2.68252
0.35	0.81	2.84268
0.37	0.81	2.9911
0.39	0.81	3.1266
0.41	0.81	3.24811
0.43	0.81	3.3546
0.45	0.81	3.44514
0.47	0.81	3.51884
0.49	0.81	3.57489
0.51	0.81	3.61249
0.53	0.81	3.63096
0.55	0.81	3.62962
0.57	0.81	3.60791
0.59	0.81	3.56532
0.61	0.81	3.50145
0.63	0.81	3.41602
0.65	0.81	3.30892
0.67	0.81	3.18022
0.69	0.81	3.03023
0.71	0.81	2.85956
0.73	0.81	2.66915
0.75	0.81	2.46041
0.77	0.81	2.23521
0.79	0.81	1.99604
0.81	0.81	1.74606
0.83	0.81	1.48921
0.85	0.81	1.23029
0.87	0.81	0.975112
0.89	0.81	0.730542
0.91	0.81	0.504667
0.93	0.81	0.306916
0.95	0.81	0.148205
0.97	0.81	0.0411099
0.99	0.81	0
1	0.81	0

0	0.79	0
0.01	0.79	0.0233418
0.03	0.79	0.0857714
0.05	0.79	0.180741
0.07	0.79	0.302595
0.09	0.79	0.446417
0.11	0.79	0.607891
0.13	0.79	0.783187
0.15	0.79	0.968881
0.17	0.79	1.16188
0.19	0.79	1.3594
0.21	0.79	1.55887
0.23	0.79	1.758
0.25	0.79	1.95465
0.27	0.79	2.1469
0.29	0.79	2.33297
0.31	0.79	2.51125
0.33	0.79	2.68025
0.35	0.79	2.8386
0.37	0.79	2.98504
0.39	0.79	3.1184
0.41	0.79	3.2376
0.43	0.79	3.34162
0.45	0.79	3.42953
0.47	0.79	3.50045
0.49	0.79	3.55356
0.51	0.79	3.58809
0.53	0.79	3.60335
0.55	0.79	3.59871
0.57	0.79	3.57362
0.59	0.79	3.52762
0.61	0.79	3.46038
0.63	0.79	3.37168
0.65	0.79	3.26149
0.67	0.79	3.12999
0.69	0.79	2.97759
0.71	0.79	2.80503
0.73	0.79	2.6134
0.75	0.79	2.40421
0.77	0.79	2.17949
0.79	0.79	1.94183
0.81	0.79	1.69447
0.83	0.79	1.4414
0.85	0.79	1.18743
0.87	0.79	0.938264
0.89	0.79	0.700602
0.91	0.79	0.48222
0.93	0.79	0.292068
0.95	0.79	0.140366
0.97	0.79	0.0386834
0.99	0.79	0
1	0.79	0

0	0.77	0
0.01	0.77	0.023133
0.03	0.77	0.0851405
0.05	0.77	0.179548
0.07	0.77	0.300696
0.09	0.77	0.443622
0.11	0.77	0.603956
0.13	0.77	0.777824
0.15	0.77	0.961769
0.17	0.77	1.15269
0.19	0.77	1.3478
0.21	0.77	1.54457
0.23	0.77	1.7407
0.25	0.77	1.93412
0.27	0.77	2.12292
0.29	0.77	2.30539
0.31	0.77	2.47992
0.33	0.77	2.64508
0.35	0.77	2.79952
0.37	0.77	2.94201
0.39	0.77	3.0714
0.41	0.77	3.18664
0.43	0.77	3.28673
0.45	0.77	3.37075
0.47	0.77	3.43783
0.49	0.77	3.48719
0.51	0.77	3.51808
0.53	0.77	3.52983
0.55	0.77	3.52186
0.57	0.77	3.49364
0.59	0.77	3.44479
0.61	0.77	3.37501
0.63	0.77	3.28418
0.65	0.77	3.17235
0.67	0.77	3.03979
0.69	0.77	2.88702
0.71	0.77	2.71489
0.73	0.77	2.52459
0.75	0.77	2.31776
0.77	0.77	2.0965
0.79	0.77	1.86349
0.81	0.77	1.62201
0.83	0.77	1.37604
0.85	0.77	1.13029
0.87	0.77	0.890325
0.89	0.77	0.662557
0.91	0.77	0.454353
0.93	0.77	0.274068
0.95	0.77	0.131098
0.97	0.77	0.0359025
0.99	0.77	0
1	0.77	0

0	0.75	0
0.01	0.75	0.0227153
0.03	0.75	0.083687
0.05	0.75	0.176558
0.07	0.75	0.295718
0.09	0.75	0.436218
0.11	0.75	0.593684
0.13	0.75	0.764242
0.15	0.75	0.944441
0.17	0.75	1.1312
0.19	0.75	1.32176
0.21	0.75	1.51364
0.23	0.75	1.7046
0.25	0.75	1.8926
0.27	0.75	2.07581
0.29	0.75	2.25256
0.31	0.75	2.42132
0.33	0.75	2.58069
0.35	0.75	2.72937
0.37	0.75	2.86619
0.39	0.75	2.99004
0.41	0.75	3.09989
0.43	0.75	3.19479
0.45	0.75	3.27385
0.47	0.75	3.33624
0.49	0.75	3.3812
0.51	0.75	3.40802
0.53	0.75	3.41608
0.55	0.75	3.40482
0.57	0.75	3.3738
0.59	0.75	3.32266
0.61	0.75	3.25119
0.63	0.75	3.15934
0.65	0.75	3.04724
0.67	0.75	2.91524
0.69	0.75	2.76398
0.71	0.75	2.59439
0.73	0.75	2.40775
0.75	0.75	2.20578
0.77	0.75	1.99066
0.79	0.75	1.76509
0.81	0.75	1.53233
0.83	0.75	1.2963
0.85	0.75	1.06158
0.87	0.75	0.833494
0.89	0.75	0.6181
0.91	0.75	0.422263
0.93	0.75	0.253654
0.95	0.75	0.120759
0.97	0.75	0.0328634
0.99	0.75	0
1	0.75	0

0	0.73	0
0.01	0.73	0.0221229
0.03	0.73	0.0815359
0.05	0.73	0.172027
0.07	0.73	0.288075
0.09	0.73	0.424792
0.11	0.73	0.577847
0.13	0.73	0.743403
0.15	0.73	0.918056
0.17	0.73	1.09878
0.19	0.73	1.28286
0.21	0.73	1.46789
0.23	0.73	1.6517
0.25	0.73	1.83234
0.27	0.73	2.00805
0.29	0.73	2.17722
0.31	0.73	2.3384
0.33	0.73	2.49027
0.35	0.73	2.63159
0.37	0.73	2.76124
0.39	0.73	2.87818
0.41	0.73	2.98143
0.43	0.73	3.07009
0.45	0.73	3.1433
0.47	0.73	3.2003
0.49	0.73	3.24035
0.51	0.73	3.26281
0.53	0.73	3.26709
0.55	0.73	3.2527
0.57	0.73	3.21923
0.59	0.73	3.16641
0.61	0.73	3.09409
0.63	0.73	3.00228
0.65	0.73	2.89121
0.67	0.73	2.76131
0.69	0.73	2.61329
0.71	0.73	2.44816
0.73	0.73	2.26728
0.75	0.73	2.07243
0.77	0.73	1.86581
0.79	0.73	1.65011
0.81	0.73	1.42854
0.83	0.73	1.20492
0.85	0.73	0.98361
0.87	0.73	0.769639
0.89	0.73	0.568653
0.91	0.73	0.386944
0.93	0.73	0.231432
0.95	0.73	0.109639
0.97	0.73	0.0296434
0.99	0.73	0
1	0.73	0

0	0.71	0
0.01	0.71	0.0213801
0.03	0.71	0.0787789
0.05	0.71	0.166147
0.07	0.71	0.278088
0.09	0.71	0.40981
0.11	0.71	0.557066
0.13	0.71	0.716096
0.15	0.71	0.883573
0.17	0.71	1.05655
0.19	0.71	1.23241
0.21	0.71	1.40883
0.23	0.71	1.58373
0.25	0.71	1.75526
0.27	0.71	1.92175
0.29	0.71	2.08169
0.31	0.71	2.23371
0.33	0.71	2.37658
0.35	0.71	2.50914
0.37	0.71	2.63034
0.39	0.71	2.73921
0.41	0.71	2.83483
0.43	0.71	2.91637
0.45	0.71	2.98303
0.47	0.71	3.03408
0.49	0.71	3.06886
0.51	0.71	3.08678
0.53	0.71	3.0873
0.55	0.71	3.06998
0.57	0.71	3.03449
0.59	0.71	2.98061
0.61	0.71	2.90827
0.63	0.71	2.81755
0.65	0.71	2.70874
0.67	0.71	2.58236
0.69	0.71	2.43917
0.71	0.71	2.28027
0.73	0.71	2.10706
0.75	0.71	1.92134
0.77	0.71	1.72531
0.79	0.71	1.52161
0.81	0.71	1.31338
0.83	0.71	1.10425
0.85	0.71	0.898347
0.87	0.71	0.700345
0.89	0.71	0.515416
0.91	0.71	0.349227
0.93	0.71	0.207903
0.95	0.71	0.0979752
0.97	0.71	0.0263053
0.99	0.71	0
1	0.71	0

0	0.69	0
0.01	0.69	0.0205031
0.03	0.69	0.0754809
0.05	0.69	0.159061
0.07	0.69	0.265999
0.09	0.69	0.391631
0.11	0.69	0.53183
0.13	0.69	0.682949
0.15	0.69	0.841772
0.17	0.69	1.00546
0.19	0.69	1.17152
0.21	0.69	1.33773
0.23	0.69	1.50213
0.25	0.69	1.66299
0.27	0.69	1.81874
0.29	0.69	1.96798
0.31	0.69	2.10946
0.33	0.69	2.24202
0.35	0.69	2.36461
0.37	0.69	2.47626
0.39	0.69	2.57608
0.41	0.69	2.66323
0.43	0.69	2.73693
0.45	0.69	2.79647
0.47	0.69	2.84117
0.49	0.69	2.87045
0.51	0.69	2.88375
0.53	0.69	2.8806
0.55	0.69	2.86065
0.57	0.69	2.8236
0.59	0.69	2.76932
0.61	0.69	2.69778
0.63	0.69	2.60915
0.65	0.69	2.50378
0.67	0.69	2.38225
0.69	0.69	2.24539
0.71	0.69	2.09432
0.73	0.69	1.93049
0.75	0.69	1.75569
0.77	0.69	1.57209
0.79	0.69	1.38226
0.81	0.69	1.1892
0.83	0.69	0.996325
0.85	0.69	0.807493
0.87	0.69	0.626967
0.89	0.69	0.459403
0.91	0.69	0.30981
0.93	0.69	0.183488
0.95	0.69	0.085964
0.97	0.69	0.0229007
0.99	0.69	0
1	0.69	0

0	0.67	0
0.01	0.67	0.0195018
0.03	0.67	0.0716851
0.05	0.67	0.150869
0.07	0.67	0.251982
0.09	0.67	0.370523
0.11	0.67	0.502516
0.13	0.67	0.644458
0.15	0.67	0.793276
0.17	0.67	0.946275
0.19	0.67	1.10109
0.21	0.67	1.25565
0.23	0.67	1.40812
0.25	0.67	1.55691
0.27	0.67	1.70056
0.29	0.67	1.83782
0.31	0.67	1.96753
0.33	0.67	2.08866
0.35	0.67	2.20024
0.37	0.67	2.30142
0.39	0.67	2.39137
0.41	0.67	2.46936
0.43	0.67	2.53467
0.45	0.67	2.58667
0.47	0.67	2.62475
0.49	0.67	2.64839
0.51	0.67	2.6571
0.53	0.67	2.65048
0.55	0.67	2.62823
0.57	0.67	2.59014
0.59	0.67	2.53611
0.61	0.67	2.4662
0.63	0.67	2.38064
0.65	0.67	2.27982
0.67	0.67	2.16439
0.69	0.67	2.03522
0.71	0.67	1.89346
0.73	0.67	1.74055
0.75	0.67	1.57827
0.77	0.67	1.40872
0.79	0.67	1.23437
0.81	0.67	1.05804
0.83	0.67	0.88291
0.85	0.67	0.712507
0.87	0.67	0.55066
0.89	0.67	0.401478
0.91	0.67	0.269281
0.93	0.67	0.158536
0.95	0.67	0.0737691
0.97	0.67	0.0194725
0.99	0.67	0
1	0.67	0

0	0.65	0
0.01	0.65	0.0183814
0.03	0.65	0.0674181
0.05	0.65	0.141636
0.07	0.65	0.236162
0.09	0.65	0.346684
0.11	0.65	0.469408
0.13	0.65	0.601008
0.15	0.65	0.738583
0.17	0.65	0.879604
0.19	0.65	1.02187
0.21	0.65	1.16347
0.23	0.65	1.30273
0.25	0.65	1.43819
0.27	0.65	1.56857
0.29	0.65	1.69271
0.31	0.65	1.8096
0.33	0.65	1.91832
0.35	0.65	2.01802
0.37	0.65	2.10795
0.39	0.65	2.18738
0.41	0.65	2.25566
0.43	0.65	2.31216
0.45	0.65	2.35632
0.47	0.65	2.38762
0.49	0.65	2.4056
0.51	0.65	2.40984
0.53	0.65	2.40001
0.55	0.65	2.37587
0.57	0.65	2.33727
0.59	0.65	2.28419
0.61	0.65	2.21673
0.63	0.65	2.13517
0.65	0.65	2.03998
0.67	0.65	1.93183
0.69	0.65	1.81161
0.71	0.65	1.68049
0.73	0.65	1.53989
0.75	0.65	1.39154
0.77	0.65	1.23745
0.79	0.65	1.07996
0.81	0.65	0.921682
0.83	0.65	0.765522
0.85	0.65	0.614642
0.87	0.65	0.472414
0.89	0.65	0.342372
0.91	0.65	0.228137
0.93	0.65	0.13334
0.95	0.65	0.061527
0.97	0.65	0.0160559
0.99	0.65	0
1	0.65	0

0	0.63	0
0.01	0.63	0.0171438
0.03	0.63	0.0626941
0.05	0.63	0.131404
0.07	0.63	0.218622
0.09	0.63	0.320255
0.11	0.63	0.432721
0.13	0.63	0.552899
0.15	0.63	0.678089
0.17	0.63	0.805957
0.19	0.63	0.934489
0.21	0.63	1.06195
0.23	0.63	1.18685
0.25	0.63	1.30788
0.27	0.63	1.42391
0.29	0.63	1.53395
0.31	0.63	1.63711
0.33	0.63	1.7326
0.35	0.63	1.8197
0.37	0.63	1.89775
0.39	0.63	1.96613
0.41	0.63	2.02429
0.43	0.63	2.07169
0.45	0.63	2.10785
0.47	0.63	2.13231
0.49	0.63	2.1447
0.51	0.63	2.14467
0.53	0.63	2.13195
0.55	0.63	2.10638
0.57	0.63	2.06785
0.59	0.63	2.0164
0.61	0.63	1.9522
0.63	0.63	1.87558
0.65	0.63	1.78702
0.67	0.63	1.68724
0.69	0.63	1.57714
0.71	0.63	1.45788
0.73	0.63	1.33083
0.75	0.63	1.19766
0.77	0.63	1.06027
0.79	0.63	0.920808
0.81	0.63	0.781677
0.83	0.63	0.645476
0.85	0.63	0.514977
0.87	0.63	0.393073
0.89	0.63	0.282707
0.91	0.63	0.186797
0.93	0.63	0.108148
0.95	0.63	0.0493508
0.97	0.63	0.01268
0.99	0.63	0
1	0.63	0

0	0.61	0
0.01	0.61	0.0157883
0.03	0.61	0.057519
0.05	0.61	0.120195
0.07	0.61	0.199418
0.09	0.61	0.291339
0.11	0.61	0.392618
0.13	0.61	0.500371
0.15	0.61	0.612122
0.17	0.61	0.725758
0.19	0.61	0.839475
0.21	0.61	0.951738
0.23	0.61	1.06124
0.25	0.61	1.16686
0.27	0.61	1.26763
0.29	0.61	1.36272
0.31	0.61	1.45138
0.33	0.61	1.53296
0.35	0.61	1.60686
0.37	0.61	1.67254
0.39	0.61	1.72948
0.41	0.61	1.77723
0.43	0.61	1.81535
0.45	0.61	1.84342
0.47	0.61	1.8611
0.49	0.61	1.86805
0.51	0.61	1.86402
0.53	0.61	1.8488
0.55	0.61	1.82228
0.57	0.61	1.78442
0.59	0.61	1.73532
0.61	0.61	1.67518
0.63	0.61	1.60437
0.65	0.61	1.52342
0.67	0.61	1.43303
0.69	0.61	1.33413
0.71	0.61	1.22782
0.73	0.61	1.11543
0.75	0.61	0.998535
0.77	0.61	0.878884
0.79	0.61	0.758448
0.81	0.61	0.639362
0.83	0.61	0.523904
0.85	0.61	0.414437
0.87	0.61	0.313356
0.89	0.61	0.223008
0.91	0.61	0.145613
0.93	0.61	0.0831644
0.95	0.61	0.037334
0.97	0.61	0.00936878
0.99	0.61	0
1	0.61	0

0	0.59	0
0.01	0.59	0.0143131
0.03	0.59	0.0518933
0.05	0.59	0.108024
0.07	0.59	0.178587
0.09	0.59	0.260013
0.11	0.59	0.349231
0.13	0.59	0.443622
0.15	0.59	0.540963
0.17	0.59	0.639383
0.19	0.59	0.737307
0.21	0.59	0.833419
0.23	0.59	0.926614
0.25	0.59	1.01596
0.27	0.59	1.10068
0.29	0.59	1.1801
0.31	0.59	1.25362
0.33	0.59	1.32073
