0	1	0
0.00892857	1	1
0.0178571	1	1
0.0267857	1	1
0.0357143	1	1
0.0446429	1	1
0.0535714	1	1
0.0625	1	1
0.0714286	1	1
0.0803571	1	1
0.0892857	1	1
0.0982143	1	1
0.107143	1	1
0.116071	1	1
0.125	1	1
0.133929	1	1
0.142857	1	1
0.151786	1	1
0.160714	1	1
0.169643	1	1
0.178571	1	1
0.1875	1	1
0.196429	1	1
0.205357	1	1
0.214286	1	1
0.223214	1	1
0.232143	1	1
0.241071	1	1
0.25	1	1
0.258929	1	1
0.267857	1	1
0.276786	1	1
0.285714	1	1
0.294643	1	1
0.303571	1	1
0.3125	1	1
0.321429	1	1
0.330357	1	1
0.339286	1	1
0.348214	1	1
0.357143	1	1
0.366071	1	1
0.375	1	1
0.383929	1	1
0.392857	1	1
0.401786	1	1
0.410714	1	1
0.419643	1	1
0.428571	1	1
0.4375	1	1
0.446429	1	1
0.455357	1	1
0.464286	1	1
0.473214	1	1
0.482143	1	1
0.491071	1	1
0.5	1	1
0.508929	1	1
0.517857	1	1
0.526786	1	1
0.535714	1	1
0.544643	1	1
0.553571	1	1
0.5625	1	1
0.571429	1	1
0.580357	1	1
0.589286	1	1
0.598214	1	1
0.607143	1	1
0.616071	1	1
0.625	1	1
0.633929	1	1
0.642857	1	1
0.651786	1	1
0.660714	1	1
0.669643	1	1
0.678571	1	1
0.6875	1	1
0.696429	1	1
0.705357	1	1
0.714286	1	1
0.723214	1	1
0.732143	1	1
0.741071	1	1
0.75	1	1
0.758929	1	1
0.767857	1	1
0.776786	1	1
0.785714	1	1
0.794643	1	1
0.803571	1	1
0.8125	1	1
0.821429	1	1
0.830357	1	1
0.839286	1	1
0.848214	1	1
0.857143	1	1
0.866071	1	1
0.875	1	1
0.883929	1	1
0.892857	1	1
0.901786	1	1
0.910714	1	1
0.919643	1	1
0.928571	1	1
0.9375	1	1
0.946429	1	1
0.955357	1	1
0.964286	1	1
0.973214	1	1
0.982143	1	1
0.991071	1	1
1	1	0

0	0.995536	0
0.00892857	0.995536	0.233518
0.0178571	0.995536	0.423236
0.0267857	0.995536	0.547534
0.0357143	0.995536	0.629142
0.0446429	0.995536	0.684717
0.0535714	0.995536	0.72412
0.0625	0.995536	0.753136
0.0714286	0.995536	0.775251
0.0803571	0.995536	0.792637
0.0892857	0.995536	0.80669
0.0982143	0.995536	0.818332
0.107143	0.995536	0.828189
0.116071	0.995536	0.836698
0.125	0.995536	0.844167
0.133929	0.995536	0.850821
0.142857	0.995536	0.856825
0.151786	0.995536	0.862304
0.160714	0.995536	0.867352
0.169643	0.995536	0.872041
0.178571	0.995536	0.87643
0.1875	0.995536	0.880561
0.196429	0.995536	0.88447
0.205357	0.995536	0.888186
0.214286	0.995536	0.891731
0.223214	0.995536	0.895123
0.232143	0.995536	0.898377
0.241071	0.995536	0.901504
0.25	0.995536	0.904514
0.258929	0.995536	0.907416
0.267857	0.995536	0.910214
0.276786	0.995536	0.912914
0.285714	0.995536	0.915521
0.294643	0.995536	0.918037
0.303571	0.995536	0.920465
0.3125	0.995536	0.922808
0.321429	0.995536	0.925067
0.330357	0.995536	0.927243
0.339286	0.995536	0.929337
0.348214	0.995536	0.93135
0.357143	0.995536	0.933284
0.366071	0.995536	0.935138
0.375	0.995536	0.936913
0.383929	0.995536	0.93861
0.392857	0.995536	0.940229
0.401786	0.995536	0.941771
0.410714	0.995536	0.943236
0.419643	0.995536	0.944625
0.428571	0.995536	0.945939
0.4375	0.995536	0.947178
0.446429	0.995536	0.948343
0.455357	0.995536	0.949436
0.464286	0.995536	0.950456
0.473214	0.995536	0.951406
0.482143	0.995536	0.952286
0.491071	0.995536	0.953098
0.5	0.995536	0.953843
0.508929	0.995536	0.954522
0.517857	0.995536	0.955136
0.526786	0.995536	0.955688
0.535714	0.995536	0.956177
0.544643	0.995536	0.956606
0.553571	0.995536	0.956976
0.5625	0.995536	0.957287
0.571429	0.995536	0.957542
0.580357	0.995536	0.957741
0.589286	0.995536	0.957886
0.598214	0.995536	0.957976
0.607143	0.995536	0.958013
0.616071	0.995536	0.957997
0.625	0.995536	0.957929
0.633929	0.995536	0.957807
0.642857	0.995536	0.957632
0.651786	0.995536	0.957404
0.660714	0.995536	0.957119
0.669643	0.995536	0.956778
0.678571	0.995536	0.956378
0.6875	0.995536	0.955915
0.696429	0.995536	0.955388
0.705357	0.995536	0.95479
0.714286	0.995536	0.954118
0.723214	0.995536	0.953365
0.732143	0.995536	0.952525
0.741071	0.995536	0.951589
0.75	0.995536	0.950547
0.758929	0.995536	0.94939
0.767857	0.995536	0.948103
0.776786	0.995536	0.946674
0.785714	0.995536	0.945085
0.794643	0.995536	0.943318
0.803571	0.995536	0.941351
0.8125	0.995536	0.939161
0.821429	0.995536	0.936719
0.830357	0.995536	0.933993
0.839286	0.995536	0.930946
0.848214	0.995536	0.927534
0.857143	0.995536	0.923705
0.866071	0.995536	0.919396
0.875	0.995536	0.914529
0.883929	0.995536	0.909007
0.892857	0.995536	0.902701
0.901786	0.995536	0.895439
0.910714	0.995536	0.886984
0.919643	0.995536	0.876992
0.928571	0.995536	0.864944
0.9375	0.995536	0.850013
0.946429	0.995536	0.8308
0.955357	0.995536	0.804705
0.964286	0.995536	0.76634
0.973214	0.995536	0.702787
0.982143	0.995536	0.580048
0.991071	0.995536	0.334064
1	0.995536	0

0	0.986607	0
0.00892857	0.986607	-0.0449023
0.0178571	0.986607	0.0122523
0.0267857	0.986607	0.10022
0.0357143	0.986607	0.185047
0.0446429	0.986607	0.258031
0.0535714	0.986607	0.31885
0.0625	0.986607	0.369308
0.0714286	0.986607	0.411432
0.0803571	0.986607	0.44697
0.0892857	0.986607	0.477319
0.0982143	0.986607	0.503566
0.107143	0.986607	0.526548
0.116071	0.986607	0.546911
0.125	0.986607	0.565154
0.133929	0.986607	0.581667
0.142857	0.986607	0.596753
0.151786	0.986607	0.610654
0.160714	0.986607	0.62356
0.169643	0.986607	0.635624
0.178571	0.986607	0.646968
0.1875	0.986607	0.657692
0.196429	0.986607	0.667875
0.205357	0.986607	0.677583
0.214286	0.986607	0.68687
0.223214	0.986607	0.695779
0.232143	0.986607	0.704345
0.241071	0.986607	0.712599
0.25	0.986607	0.720564
0.258929	0.986607	0.728259
0.267857	0.986607	0.735702
0.276786	0.986607	0.742905
0.285714	0.986607	0.74988
0.294643	0.986607	0.756633
0.303571	0.986607	0.763174
0.3125	0.986607	0.769507
0.321429	0.986607	0.775636
0.330357	0.986607	0.781566
0.339286	0.986607	0.787299
0.348214	0.986607	0.792838
0.357143	0.986607	0.798183
0.366071	0.986607	0.803337
0.375	0.986607	0.8083
0.383929	0.986607	0.813074
0.392857	0.986607	0.817659
0.401786	0.986607	0.822056
0.410714	0.986607	0.826266
0.419643	0.986607	0.830291
0.428571	0.986607	0.83413
0.4375	0.986607	0.837785
0.446429	0.986607	0.841258
0.455357	0.986607	0.84455
0.464286	0.986607	0.847663
0.473214	0.986607	0.850597
0.482143	0.986607	0.853356
0.491071	0.986607	0.855942
0.5	0.986607	0.858356
0.508929	0.986607	0.860602
0.517857	0.986607	0.862681
0.526786	0.986607	0.864597
0.535714	0.986607	0.866351
0.544643	0.986607	0.867947
0.553571	0.986607	0.869388
0.5625	0.986607	0.870675
0.571429	0.986607	0.871812
0.580357	0.986607	0.872801
0.589286	0.986607	0.873644
0.598214	0.986607	0.874343
0.607143	0.986607	0.8749
0.616071	0.986607	0.875315
0.625	0.986607	0.87559
0.633929	0.986607	0.875726
0.642857	0.986607	0.87572
0.651786	0.986607	0.875573
0.660714	0.986607	0.875283
0.669643	0.986607	0.874846
0.678571	0.986607	0.874259
0.6875	0.986607	0.873517
0.696429	0.986607	0.872612
0.705357	0.986607	0.871537
0.714286	0.986607	0.870281
0.723214	0.986607	0.868834
0.732143	0.986607	0.867179
0.741071	0.986607	0.865302
0.75	0.986607	0.863181
0.758929	0.986607	0.860795
0.767857	0.986607	0.858116
0.776786	0.986607	0.855116
0.785714	0.986607	0.851757
0.794643	0.986607	0.848001
0.803571	0.986607	0.8438
0.8125	0.986607	0.839103
0.821429	0.986607	0.833847
0.830357	0.986607	0.827963
0.839286	0.986607	0.821368
0.848214	0.986607	0.813965
0.857143	0.986607	0.805641
0.866071	0.986607	0.796259
0.875	0.986607	0.78565
0.883929	0.986607	0.773605
0.892857	0.986607	0.759855
0.901786	0.986607	0.744044
0.910714	0.986607	0.725687
0.919643	0.986607	0.704099
0.928571	0.986607	0.678262
0.9375	0.986607	0.646592
0.946429	0.986607	0.606474
0.955357	0.986607	0.553295
0.964286	0.986607	0.478554
0.973214	0.986607	0.36789
0.982143	0.986607	0.210149
0.991071	0.986607	0.0432535
1	0.986607	0

0	0.977679	0
0.00892857	0.977679	-0.0540382
0.0178571	0.977679	-0.0729868
0.0267857	0.977679	-0.0520392
0.0357143	0.977679	-0.0108115
0.0446429	0.977679	0.0369361
0.0535714	0.977679	0.0844442
0.0625	0.977679	0.128945
0.0714286	0.977679	0.169579
0.0803571	0.977679	0.206323
0.0892857	0.977679	0.239491
0.0982143	0.977679	0.269498
0.107143	0.977679	0.29677
0.116071	0.977679	0.321696
0.125	0.977679	0.344615
0.133929	0.977679	0.365821
0.142857	0.977679	0.38556
0.151786	0.977679	0.404037
0.160714	0.977679	0.421425
0.169643	0.977679	0.437867
0.178571	0.977679	0.453484
0.1875	0.977679	0.468374
0.196429	0.977679	0.48262
0.205357	0.977679	0.496291
0.214286	0.977679	0.509445
0.223214	0.977679	0.522128
0.232143	0.977679	0.534382
0.241071	0.977679	0.546238
0.25	0.977679	0.557724
0.258929	0.977679	0.568862
0.267857	0.977679	0.579672
0.276786	0.977679	0.590168
0.285714	0.977679	0.600362
0.294643	0.977679	0.610265
0.303571	0.977679	0.619884
0.3125	0.977679	0.629226
0.321429	0.977679	0.638296
0.330357	0.977679	0.647098
0.339286	0.977679	0.655635
0.348214	0.977679	0.663909
0.357143	0.977679	0.671921
0.366071	0.977679	0.679672
0.375	0.977679	0.687164
0.383929	0.977679	0.694397
0.392857	0.977679	0.701371
0.401786	0.977679	0.708087
0.410714	0.977679	0.714545
0.419643	0.977679	0.720746
0.428571	0.977679	0.726691
0.4375	0.977679	0.732379
0.446429	0.977679	0.737813
0.455357	0.977679	0.742993
0.464286	0.977679	0.747921
0.473214	0.977679	0.752598
0.482143	0.977679	0.757027
0.491071	0.977679	0.761209
0.5	0.977679	0.765147
0.508929	0.977679	0.768843
0.517857	0.977679	0.7723
0.526786	0.977679	0.775522
0.535714	0.977679	0.77851
0.544643	0.977679	0.781268
0.553571	0.977679	0.7838
0.5625	0.977679	0.786107
0.571429	0.977679	0.788194
0.580357	0.977679	0.790063
0.589286	0.977679	0.791717
0.598214	0.977679	0.793158
0.607143	0.977679	0.794388
0.616071	0.977679	0.795409
0.625	0.977679	0.796222
0.633929	0.977679	0.796827
0.642857	0.977679	0.797225
0.651786	0.977679	0.797414
0.660714	0.977679	0.797391
0.669643	0.977679	0.797154
0.678571	0.977679	0.796697
0.6875	0.977679	0.796015
0.696429	0.977679	0.795098
0.705357	0.977679	0.793937
0.714286	0.977679	0.792519
0.723214	0.977679	0.79083
0.732143	0.977679	0.78885
0.741071	0.977679	0.786559
0.75	0.977679	0.783931
0.758929	0.977679	0.780937
0.767857	0.977679	0.777541
0.776786	0.977679	0.773706
0.785714	0.977679	0.769383
0.794643	0.977679	0.76452
0.803571	0.977679	0.759056
0.8125	0.977679	0.752919
0.821429	0.977679	0.746028
0.830357	0.977679	0.738287
0.839286	0.977679	0.729587
0.848214	0.977679	0.719797
0.857143	0.977679	0.708763
0.866071	0.977679	0.696303
0.875	0.977679	0.682193
0.883929	0.977679	0.666156
0.892857	0.977679	0.647842
0.901786	0.977679	0.626795
0.910714	0.977679	0.602405
0.919643	0.977679	0.573822
0.928571	0.977679	0.539817
0.9375	0.977679	0.49853
0.946429	0.977679	0.447007
0.955357	0.977679	0.380528
0.964286	0.977679	0.292406
0.973214	0.977679	0.178152
0.982143	0.977679	0.0521719
0.991071	0.977679	-0.0287432
1	0.977679	0

0	0.96875	0
0.00892857	0.96875	-0.0370473
0.0178571	0.96875	-0.0724416
0.0267857	0.96875	-0.0851248
0.0357143	0.96875	-0.0777918
0.0446429	0.96875	-0.0578492
0.0535714	0.96875	-0.0312957
0.0625	0.96875	-0.00194418
0.0714286	0.96875	0.0280247
0.0803571	0.96875	0.0574499
0.0892857	0.96875	0.0857641
0.0982143	0.96875	0.112733
0.107143	0.96875	0.138303
0.116071	0.96875	0.162516
0.125	0.96875	0.185459
0.133929	0.96875	0.207236
0.142857	0.96875	0.227958
0.151786	0.96875	0.247726
0.160714	0.96875	0.266638
0.169643	0.96875	0.284778
0.178571	0.96875	0.302223
0.1875	0.96875	0.319037
0.196429	0.96875	0.335278
0.205357	0.96875	0.350995
0.214286	0.96875	0.366228
0.223214	0.96875	0.381014
0.232143	0.96875	0.395382
0.241071	0.96875	0.409358
0.25	0.96875	0.422961
0.258929	0.96875	0.43621
0.267857	0.96875	0.449118
0.276786	0.96875	0.461697
0.285714	0.96875	0.473957
0.294643	0.96875	0.485904
0.303571	0.96875	0.497545
0.3125	0.96875	0.508883
0.321429	0.96875	0.519923
0.330357	0.96875	0.530666
0.339286	0.96875	0.541113
0.348214	0.96875	0.551265
0.357143	0.96875	0.561124
0.366071	0.96875	0.570687
0.375	0.96875	0.579956
0.383929	0.96875	0.58893
0.392857	0.96875	0.597608
0.401786	0.96875	0.605989
0.410714	0.96875	0.614074
