0	1	0
0.00892857	1	1
0.0178571	1	1
0.0267857	1	1
0.0357143	1	1
0.0446429	1	1
0.0535714	1	1
0.0625	1	1
0.0714286	1	1
0.0803571	1	1
0.0892857	1	1
0.0982143	1	1
0.107143	1	1
0.116071	1	1
0.125	1	1
0.133929	1	1
0.142857	1	1
0.151786	1	1
0.160714	1	1
0.169643	1	1
0.178571	1	1
0.1875	1	1
0.196429	1	1
0.205357	1	1
0.214286	1	1
0.223214	1	1
0.232143	1	1
0.241071	1	1
0.25	1	1
0.258929	1	1
0.267857	1	1
0.276786	1	1
0.285714	1	1
0.294643	1	1
0.303571	1	1
0.3125	1	1
0.321429	1	1
0.330357	1	1
0.339286	1	1
0.348214	1	1
0.357143	1	1
0.366071	1	1
0.375	1	1
0.383929	1	1
0.392857	1	1
0.401786	1	1
0.410714	1	1
0.419643	1	1
0.428571	1	1
0.4375	1	1
0.446429	1	1
0.455357	1	1
0.464286	1	1
0.473214	1	1
0.482143	1	1
0.491071	1	1
0.5	1	1
0.508929	1	1
0.517857	1	1
0.526786	1	1
0.535714	1	1
0.544643	1	1
0.553571	1	1
0.5625	1	1
0.571429	1	1
0.580357	1	1
0.589286	1	1
0.598214	1	1
0.607143	1	1
0.616071	1	1
0.625	1	1
0.633929	1	1
0.642857	1	1
0.651786	1	1
0.660714	1	1
0.669643	1	1
0.678571	1	1
0.6875	1	1
0.696429	1	1
0.705357	1	1
0.714286	1	1
0.723214	1	1
0.732143	1	1
0.741071	1	1
0.75	1	1
0.758929	1	1
0.767857	1	1
0.776786	1	1
0.785714	1	1
0.794643	1	1
0.803571	1	1
0.8125	1	1
0.821429	1	1
0.830357	1	1
0.839286	1	1
0.848214	1	1
0.857143	1	1
0.866071	1	1
0.875	1	1
0.883929	1	1
0.892857	1	1
0.901786	1	1
0.910714	1	1
0.919643	1	1
0.928571	1	1
0.9375	1	1
0.946429	1	1
0.955357	1	1
0.964286	1	1
0.973214	1	1
0.982143	1	1
0.991071	1	1
1	1	0

0	0.995536	0
0.00892857	0.995536	0.113747
0.0178571	0.995536	0.184969
0.0267857	0.995536	0.235414
0.0357143	0.995536	0.275172
0.0446429	0.995536	0.30785
0.0535714	0.995536	0.335618
0.0625	0.995536	0.3597
0.0714286	0.995536	0.380931
0.0803571	0.995536	0.399854
0.0892857	0.995536	0.41684
0.0982143	0.995536	0.432134
0.107143	0.995536	0.445889
0.116071	0.995536	0.458201
0.125	0.995536	0.469137
0.133929	0.995536	0.478772
0.142857	0.995536	0.48721
0.151786	0.995536	0.494609
0.160714	0.995536	0.501169
0.169643	0.995536	0.507128
0.178571	0.995536	0.512744
0.1875	0.995536	0.518272
0.196429	0.995536	0.523952
0.205357	0.995536	0.52999
0.214286	0.995536	0.536546
0.223214	0.995536	0.54372
0.232143	0.995536	0.551558
0.241071	0.995536	0.560048
0.25	0.995536	0.569133
0.258929	0.995536	0.578723
0.267857	0.995536	0.588706
0.276786	0.995536	0.59896
0.285714	0.995536	0.609366
0.294643	0.995536	0.619809
0.303571	0.995536	0.630187
0.3125	0.995536	0.640413
0.321429	0.995536	0.650415
0.330357	0.995536	0.660136
0.339286	0.995536	0.669531
0.348214	0.995536	0.678571
0.357143	0.995536	0.687235
0.366071	0.995536	0.695511
0.375	0.995536	0.703396
0.383929	0.995536	0.710892
0.392857	0.995536	0.718004
0.401786	0.995536	0.724743
0.410714	0.995536	0.73112
0.419643	0.995536	0.73715
0.428571	0.995536	0.742847
0.4375	0.995536	0.748225
0.446429	0.995536	0.753302
0.455357	0.995536	0.75809
0.464286	0.995536	0.762607
0.473214	0.995536	0.766864
0.482143	0.995536	0.770877
0.491071	0.995536	0.774658
0.5	0.995536	0.778219
0.508929	0.995536	0.78157
0.517857	0.995536	0.784725
0.526786	0.995536	0.787689
0.535714	0.995536	0.790476
0.544643	0.995536	0.793089
0.553571	0.995536	0.79554
0.5625	0.995536	0.797832
0.571429	0.995536	0.799976
0.580357	0.995536	0.801972
0.589286	0.995536	0.80383
0.598214	0.995536	0.805549
0.607143	0.995536	0.80714
0.616071	0.995536	0.808597
0.625	0.995536	0.809934
0.633929	0.995536	0.811142
0.642857	0.995536	0.812236
0.651786	0.995536	0.813203
0.660714	0.995536	0.814061
0.669643	0.995536	0.814793
0.678571	0.995536	0.815421
0.6875	0.995536	0.815922
0.696429	0.995536	0.816324
0.705357	0.995536	0.816597
0.714286	0.995536	0.816775
0.723214	0.995536	0.816822
0.732143	0.995536	0.816779
0.741071	0.995536	0.816602
0.75	0.995536	0.816343
0.758929	0.995536	0.815946
0.767857	0.995536	0.815477
0.776786	0.995536	0.814864
0.785714	0.995536	0.814193
0.794643	0.995536	0.813374
0.803571	0.995536	0.812515
0.8125	0.995536	0.8115
0.821429	0.995536	0.810466
0.830357	0.995536	0.809265
0.839286	0.995536	0.808069
0.848214	0.995536	0.806683
0.857143	0.995536	0.805319
0.866071	0.995536	0.803713
0.875	0.995536	0.802121
0.883929	0.995536	0.800171
0.892857	0.995536	0.798143
0.901786	0.995536	0.795486
0.910714	0.995536	0.792438
0.919643	0.995536	0.788087
0.928571	0.995536	0.782425
0.9375	0.995536	0.773711
0.946429	0.995536	0.761029
0.955357	0.995536	0.740414
0.964286	0.995536	0.707802
0.973214	0.995536	0.651955
0.982143	0.995536	0.556036
0.991071	0.995536	0.373235
1	0.995536	0

0	0.986607	0
0.00892857	0.986607	-0.120617
0.0178571	0.986607	-0.121046
0.0267857	0.986607	-0.111348
0.0357143	0.986607	-0.0995054
0.0446429	0.986607	-0.0878718
0.0535714	0.986607	-0.0763647
0.0625	0.986607	-0.0652939
0.0714286	0.986607	-0.0546843
0.0803571	0.986607	-0.0446547
0.0892857	0.986607	-0.0352955
0.0982143	0.986607	-0.0267266
0.107143	0.986607	-0.0190622
0.116071	0.986607	-0.0123857
0.125	0.986607	-0.00669858
0.133929	0.986607	-0.00186661
0.142857	0.986607	0.00241761
0.151786	0.986607	0.00663121
0.160714	0.986607	0.0113647
0.169643	0.986607	0.0172244
0.178571	0.986607	0.0247261
0.1875	0.986607	0.0342154
0.196429	0.986607	0.0458337
0.205357	0.986607	0.05953
0.214286	0.986607	0.0751021
0.223214	0.986607	0.0922492
0.232143	0.986607	0.110621
0.241071	0.986607	0.12986
0.25	0.986607	0.149624
0.258929	0.986607	0.169609
0.267857	0.986607	0.189555
0.276786	0.986607	0.209245
0.285714	0.986607	0.228509
0.294643	0.986607	0.247216
0.303571	0.986607	0.265273
0.3125	0.986607	0.282614
0.321429	0.986607	0.2992
0.330357	0.986607	0.315012
0.339286	0.986607	0.330048
0.348214	0.986607	0.344317
0.357143	0.986607	0.357836
0.366071	0.986607	0.370632
0.375	0.986607	0.382733
0.383929	0.986607	0.394171
0.392857	0.986607	0.40498
0.401786	0.986607	0.415194
0.410714	0.986607	0.424845
0.419643	0.986607	0.433967
0.428571	0.986607	0.442591
0.4375	0.986607	0.450745
0.446429	0.986607	0.458459
0.455357	0.986607	0.465758
0.464286	0.986607	0.472667
0.473214	0.986607	0.479208
0.482143	0.986607	0.485402
0.491071	0.986607	0.491268
0.5	0.986607	0.496825
0.508929	0.986607	0.502087
0.517857	0.986607	0.50707
0.526786	0.986607	0.511787
0.535714	0.986607	0.51625
0.544643	0.986607	0.52047
0.553571	0.986607	0.524456
0.5625	0.986607	0.528218
0.571429	0.986607	0.531763
0.580357	0.986607	0.535098
0.589286	0.986607	0.538229
0.598214	0.986607	0.541161
0.607143	0.986607	0.543898
0.616071	0.986607	0.546445
0.625	0.986607	0.548804
0.633929	0.986607	0.550979
0.642857	0.986607	0.552971
0.651786	0.986607	0.554781
0.660714	0.986607	0.556412
0.669643	0.986607	0.557863
0.678571	0.986607	0.559134
0.6875	0.986607	0.560227
0.696429	0.986607	0.56114
0.705357	0.986607	0.561873
0.714286	0.986607	0.562426
0.723214	0.986607	0.562799
0.732143	0.986607	0.56299
0.741071	0.986607	0.562998
0.75	0.986607	0.562826
0.758929	0.986607	0.56247
0.767857	0.986607	0.561934
0.776786	0.986607	0.561215
0.785714	0.986607	0.56032
0.794643	0.986607	0.559244
0.803571	0.986607	0.557999
0.8125	0.986607	0.556573
0.821429	0.986607	0.55499
0.830357	0.986607	0.553227
0.839286	0.986607	0.551317
0.848214	0.986607	0.549219
0.857143	0.986607	0.546979
0.866071	0.986607	0.544516
0.875	0.986607	0.541889
0.883929	0.986607	0.538941
0.892857	0.986607	0.535725
0.901786	0.986607	0.531929
0.910714	0.986607	0.527546
0.919643	0.986607	0.521924
0.928571	0.986607	0.514819
0.9375	0.986607	0.504774
0.946429	0.986607	0.490761
0.955357	0.986607	0.469252
0.964286	0.986607	0.436817
0.973214	0.986607	0.38426
0.982143	0.986607	0.302306
0.991071	0.986607	0.16769
1	0.986607	0

0	0.977679	0
0.00892857	0.977679	0.00178974
0.0178571	0.977679	-0.0532283
0.0267857	0.977679	-0.090801
0.0357143	0.977679	-0.11246
0.0446429	0.977679	-0.125606
0.0535714	0.977679	-0.134183
0.0625	0.977679	-0.139865
0.0714286	0.977679	-0.143724
0.0803571	0.977679	-0.146328
0.0892857	0.977679	-0.148041
0.0982143	0.977679	-0.149032
0.107143	0.977679	-0.149325
0.116071	0.977679	-0.148803
0.125	0.977679	-0.147224
0.133929	0.977679	-0.144251
0.142857	0.977679	-0.139497
0.151786	0.977679	-0.132585
0.160714	0.977679	-0.12321
0.169643	0.977679	-0.11119
0.178571	0.977679	-0.0964978
0.1875	0.977679	-0.0792699
0.196429	0.977679	-0.0597854
0.205357	0.977679	-0.0384318
0.214286	0.977679	-0.0156597
0.223214	0.977679	0.00806095
0.232143	0.977679	0.0322777
0.241071	0.977679	0.0565815
0.25	0.977679	0.0806219
0.258929	0.977679	0.104113
0.267857	0.977679	0.126834
0.276786	0.977679	0.148622
0.285714	0.977679	0.169367
0.294643	0.977679	0.189002
0.303571	0.977679	0.207497
0.3125	0.977679	0.224848
0.321429	0.977679	0.241075
0.330357	0.977679	0.256212
0.339286	0.977679	0.270305
0.348214	0.977679	0.283406
0.357143	0.977679	0.295572
0.366071	0.977679	0.306863
0.375	0.977679	0.317337
0.383929	0.977679	0.327052
0.392857	0.977679	0.336063
0.401786	0.977679	0.344423
0.410714	0.977679	0.352182
0.419643	0.977679	0.359385
0.428571	0.977679	0.366075
0.4375	0.977679	0.372293
0.446429	0.977679	0.378072
0.455357	0.977679	0.383447
0.464286	0.977679	0.388447
0.473214	0.977679	0.393099
0.482143	0.977679	0.397426
0.491071	0.977679	0.401452
0.5	0.977679	0.405195
0.508929	0.977679	0.408672
0.517857	0.977679	0.411899
0.526786	0.977679	0.41489
0.535714	0.977679	0.417656
0.544643	0.977679	0.420209
0.553571	0.977679	0.422556
0.5625	0.977679	0.424707
0.571429	0.977679	0.426665
0.580357	0.977679	0.42844
0.589286	0.977679	0.430033
0.598214	0.977679	0.43145
0.607143	0.977679	0.43269
0.616071	0.977679	0.43376
0.625	0.977679	0.434656
0.633929	0.977679	0.435384
0.642857	0.977679	0.435937
0.651786	0.977679	0.436322
0.660714	0.977679	0.43653
0.669643	0.977679	0.436568
0.678571	0.977679	0.436424
0.6875	0.977679	0.436105
0.696429	0.977679	0.4356
0.705357	0.977679	0.434915
0.714286	0.977679	0.434036
0.723214	0.977679	0.432974
0.732143	0.977679	0.431709
0.741071	0.977679	0.430258
0.75	0.977679	0.428596
0.758929	0.977679	0.426746
0.767857	0.977679	0.424679
0.776786	0.977679	0.422424
0.785714	0.977679	0.419947
0.794643	0.977679	0.417288
0.803571	0.977679	0.414402
0.8125	0.977679	0.411344
0.821429	0.977679	0.408058
0.830357	0.977679	0.404612
0.839286	0.977679	0.400937
0.848214	0.977679	0.397112
0.857143	0.977679	0.393046
0.866071	0.977679	0.388826
0.875	0.977679	0.38432
0.883929	0.977679	0.37961
0.892857	0.977679	0.374486
0.901786	0.977679	0.368978
0.910714	0.977679	0.36273
0.919643	0.977679	0.355599
0.928571	0.977679	0.346918
0.9375	0.977679	0.336062
0.946429	0.977679	0.321637
0.955357	0.977679	0.301761
0.964286	0.977679	0.273296
0.973214	0.977679	0.231362
0.982143	0.977679	0.169977
0.991071	0.977679	0.080173
1	0.977679	0

0	0.96875	0
0.00892857	0.96875	-0.010908
0.0178571	0.96875	-0.0388431
0.0267857	0.96875	-0.0624287
0.0357143	0.96875	-0.0830368
0.0446429	0.96875	-0.0991544
0.0535714	0.96875	-0.111704
0.0625	0.96875	-0.121511
0.0714286	0.96875	-0.12925
0.0803571	0.96875	-0.135347
0.0892857	0.96875	-0.140038
0.0982143	0.96875	-0.143392
0.107143	0.96875	-0.145332
0.116071	0.96875	-0.145662
0.125	0.96875	-0.144097
0.133929	0.96875	-0.140309
0.142857	0.96875	-0.13398
0.151786	0.96875	-0.124863
0.160714	0.96875	-0.112822
0.169643	0.96875	-0.0978759
0.178571	0.96875	-0.0802001
0.1875	0.96875	-0.0601168
0.196429	0.96875	-0.0380572
0.205357	0.96875	-0.0145155
0.214286	0.96875	0.00999691
0.223214	0.96875	0.0349906
0.232143	0.96875	0.0600249
0.241071	0.96875	0.0847237
0.25	0.96875	0.108782
0.258929	0.96875	0.131965
0.267857	0.96875	0.154101
0.276786	0.96875	0.175076
0.285714	0.96875	0.194824
0.294643	0.96875	0.213314
0.303571	0.96875	0.230549
0.3125	0.96875	0.246552
0.321429	0.96875	0.261363
0.330357	0.96875	0.275034
0.339286	0.96875	0.287625
0.348214	0.96875	0.299197
0.357143	0.96875	0.309817
0.366071	0.96875	0.319549
0.375	0.96875	0.328455
