0.03	0.97	0.966697
0.03	0.99	0.968847
0.03	1	0.968847

0.05	0	0.317979
0.05	0.01	0.317979
0.05	0.03	0.304602
0.05	0.05	0.303904
0.05	0.07	0.312245
0.05	0.09	0.324785
0.05	0.11	0.33895
0.05	0.13	0.353623
0.05	0.15	0.368377
0.05	0.17	0.383079
0.05	0.19	0.397708
0.05	0.21	0.412278
0.05	0.23	0.426809
0.05	0.25	0.441313
0.05	0.27	0.455795
0.05	0.29	0.470251
0.05	0.31	0.484672
0.05	0.33	0.499044
0.05	0.35	0.513357
0.05	0.37	0.527595
0.05	0.39	0.541746
0.05	0.41	0.5558
0.05	0.43	0.569744
0.05	0.45	0.58357
0.05	0.47	0.597267
0.05	0.49	0.610825
0.05	0.51	0.624229
0.05	0.53	0.637467
0.05	0.55	0.65052
0.05	0.57	0.66337
0.05	0.59	0.675996
0.05	0.61	0.688378
0.05	0.63	0.700502
0.05	0.65	0.712366
0.05	0.67	0.723987
0.05	0.69	0.73541
0.05	0.71	0.746719
0.05	0.73	0.758045
0.05	0.75	0.76957
0.05	0.77	0.781527
0.05	0.79	0.794187
0.05	0.81	0.80783
0.05	0.83	0.822704
0.05	0.85	0.838955
0.05	0.87	0.856565
0.05	0.89	0.875355
0.05	0.91	0.895073
0.05	0.93	0.915157
0.05	0.95	0.93361
0.05	0.97	0.946398
0.05	0.99	0.950082
0.05	1	0.950082

0.07	0	0.244655
0.07	0.01	0.244655
0.07	0.03	0.23506
0.07	0.05	0.231925
0.07	0.07	0.235096
0.07	0.09	0.242172
0.07	0.11	0.251488
0.07	0.13	0.262155
0.07	0.15	0.273728
0.07	0.17	0.285982
0.07	0.19	0.298798
0.07	0.21	0.312103
0.07	0.23	0.325842
0.07	0.25	0.339967
0.07	0.27	0.354434
0.07	0.29	0.369195
0.07	0.31	0.384206
0.07	0.33	0.39942
0.07	0.35	0.414793
0.07	0.37	0.430284
0.07	0.39	0.445853
0.07	0.41	0.461464
0.07	0.43	0.477085
0.07	0.45	0.492686
0.07	0.47	0.508241
0.07	0.49	0.523722
0.07	0.51	0.539106
0.07	0.53	0.554367
0.07	0.55	0.569477
0.07	0.57	0.584409
0.07	0.59	0.599129
0.07	0.61	0.613608
0.07	0.63	0.627815
0.07	0.65	0.641729
0.07	0.67	0.655346
0.07	0.69	0.66869
0.07	0.71	0.681827
0.07	0.73	0.694881
0.07	0.75	0.70805
0.07	0.77	0.721615
0.07	0.79	0.73594
0.07	0.81	0.751464
0.07	0.83	0.768647
0.07	0.85	0.787887
0.07	0.87	0.809401
0.07	0.89	0.833144
0.07	0.91	0.858847
0.07	0.93	0.885695
0.07	0.95	0.910816
0.07	0.97	0.928384
0.07	0.99	0.933395
0.07	1	0.933395

0.09	0	0.213629
0.09	0.01	0.21363
0.09	0.03	0.208348
0.09	0.05	0.206099
0.09	0.07	0.207627
0.09	0.09	0.212016
0.09	0.11	0.21843
0.09	0.13	0.226339
0.09	0.15	0.235431
0.09	0.17	0.245519
0.09	0.19	0.256482
0.09	0.21	0.268235
0.09	0.23	0.28071
0.09	0.25	0.293846
0.09	0.27	0.307584
0.09	0.29	0.321864
0.09	0.31	0.336622
0.09	0.33	0.351793
0.09	0.35	0.367309
0.09	0.37	0.383103
0.09	0.39	0.399111
0.09	0.41	0.415271
0.09	0.43	0.431527
0.09	0.45	0.447827
0.09	0.47	0.464126
0.09	0.49	0.480383
0.09	0.51	0.49656
0.09	0.53	0.512621
0.09	0.55	0.52853
0.09	0.57	0.544252
0.09	0.59	0.559748
0.09	0.61	0.574976
0.09	0.63	0.589894
0.09	0.65	0.604459
0.09	0.67	0.618642
0.09	0.69	0.632432
0.09	0.71	0.64586
0.09	0.73	0.659022
0.09	0.75	0.672102
0.09	0.77	0.685406
0.09	0.79	0.699378
0.09	0.81	0.714602
0.09	0.83	0.731767
0.09	0.85	0.751568
0.09	0.87	0.774541
0.09	0.89	0.800899
0.09	0.91	0.830446
0.09	0.93	0.862088
0.09	0.95	0.892055
0.09	0.97	0.913005
0.09	0.99	0.918854
0.09	1	0.918854

0.11	0	0.199495
0.11	0.01	0.199495
0.11	0.03	0.19696
0.11	0.05	0.196128
0.11	0.07	0.19773
0.11	0.09	0.201456
0.11	0.11	0.206896
0.11	0.13	0.213746
0.11	0.15	0.221797
0.11	0.17	0.230913
0.11	0.19	0.240997
0.11	0.21	0.25198
0.11	0.23	0.263808
0.11	0.25	0.276435
0.11	0.27	0.289814
0.11	0.29	0.303891
0.11	0.31	0.318605
0.11	0.33	0.333883
0.11	0.35	0.349646
0.11	0.37	0.365806
0.11	0.39	0.382275
0.11	0.41	0.398966
0.11	0.43	0.415798
0.11	0.45	0.432695
0.11	0.47	0.449589
0.11	0.49	0.466419
0.11	0.51	0.483133
0.11	0.53	0.49968
0.11	0.55	0.516014
0.11	0.57	0.532092
0.11	0.59	0.547866
0.11	0.61	0.563286
0.11	0.63	0.578297
0.11	0.65	0.592839
0.11	0.67	0.606852
0.11	0.69	0.62029
0.11	0.71	0.633142
0.11	0.73	0.645462
0.11	0.75	0.657413
0.11	0.77	0.66931
0.11	0.79	0.681663
0.11	0.81	0.695195
0.11	0.83	0.710815
0.11	0.85	0.729508
0.11	0.87	0.752146
0.11	0.89	0.779241
0.11	0.91	0.810699
0.11	0.93	0.845089
0.11	0.95	0.877756
0.11	0.97	0.900326
0.11	0.99	0.906396
0.11	1	0.906396

0.13	0	0.192353
0.13	0.01	0.192353
0.13	0.03	0.191285
0.13	0.05	0.191437
0.13	0.07	0.193401
0.13	0.09	0.197121
0.13	0.11	0.202396
0.13	0.13	0.209033
0.13	0.15	0.216878
0.13	0.17	0.22581
0.13	0.19	0.235742
0.13	0.21	0.246609
0.13	0.23	0.258368
0.13	0.25	0.270988
0.13	0.27	0.284437
0.13	0.29	0.298682
0.13	0.31	0.313674
0.13	0.33	0.329346
0.13	0.35	0.345616
0.13	0.37	0.362387
0.13	0.39	0.379553
0.13	0.41	0.397005
0.13	0.43	0.414637
0.13	0.45	0.432349
0.13	0.47	0.450049
0.13	0.49	0.467652
0.13	0.51	0.485081
0.13	0.53	0.502266
0.13	0.55	0.519143
0.13	0.57	0.535654
0.13	0.59	0.551739
0.13	0.61	0.567337
0.13	0.63	0.58238
0.13	0.65	0.596789
0.13	0.67	0.610479
0.13	0.69	0.623368
0.13	0.71	0.635402
0.13	0.73	0.646595
0.13	0.75	0.657083
0.13	0.77	0.667186
0.13	0.79	0.677471
0.13	0.81	0.688784
0.13	0.83	0.702228
0.13	0.85	0.719047
0.13	0.87	0.740402
0.13	0.89	0.767066
0.13	0.91	0.798986
0.13	0.93	0.834315
0.13	0.95	0.867628
0.13	0.97	0.890124
0.13	0.99	0.895862
0.13	1	0.895862

0.15	0	0.188266
0.15	0.01	0.188266
0.15	0.03	0.187931
0.15	0.05	0.188634
0.15	0.07	0.190861
0.15	0.09	0.194677
0.15	0.11	0.199997
0.15	0.13	0.206695
0.15	0.15	0.21464
0.15	0.17	0.223714
0.15	0.19	0.23382
0.15	0.21	0.244886
0.15	0.23	0.256864
0.15	0.25	0.269725
0.15	0.27	0.28345
0.15	0.29	0.298021
0.15	0.31	0.313406
0.15	0.33	0.329556
0.15	0.35	0.346395
0.15	0.37	0.363828
0.15	0.39	0.381743
0.15	0.41	0.40002
0.15	0.43	0.418537
0.15	0.45	0.437173
0.15	0.47	0.455814
0.15	0.49	0.474351
0.15	0.51	0.492682
0.15	0.53	0.510709
0.15	0.55	0.528344
0.15	0.57	0.545505
0.15	0.59	0.562114
0.15	0.61	0.578096
0.15	0.63	0.593368
0.15	0.65	0.607834
0.15	0.67	0.621385
0.15	0.69	0.633906
0.15	0.71	0.645303
0.15	0.73	0.655548
0.15	0.75	0.664748
0.15	0.77	0.673226
0.15	0.79	0.681599
0.15	0.81	0.69082
0.15	0.83	0.70215
0.15	0.85	0.717034
0.15	0.87	0.736848
0.15	0.89	0.762515
0.15	0.91	0.793905
0.15	0.93	0.828699
0.15	0.95	0.860927
0.15	0.97	0.881993
0.15	0.99	0.887024
0.15	1	0.887024

0.17	0	0.185574
0.17	0.01	0.185574
0.17	0.03	0.185596
0.17	0.05	0.18658
0.17	0.07	0.188951
0.17	0.09	0.192838
0.17	0.11	0.198228
0.17	0.13	0.205037
0.17	0.15	0.213152
0.17	0.17	0.222455
0.17	0.19	0.232836
0.17	0.21	0.244204
0.17	0.23	0.256496
0.17	0.25	0.269674
0.17	0.27	0.28372
0.17	0.29	0.298622
0.17	0.31	0.314364
0.17	0.33	0.330914
0.17	0.35	0.348211
0.17	0.37	0.366173
0.17	0.39	0.384693
0.17	0.41	0.403651
0.17	0.43	0.422922
0.17	0.45	0.442376
0.17	0.47	0.461886
0.17	0.49	0.481325
0.17	0.51	0.500569
0.17	0.53	0.519496
0.17	0.55	0.537991
0.17	0.57	0.555944
0.17	0.59	0.573258
0.17	0.61	0.589838
0.17	0.63	0.605585
0.17	0.65	0.620389
0.17	0.67	0.634116
0.17	0.69	0.646622
0.17	0.71	0.657769
0.17	0.73	0.667486
0.17	0.75	0.675847
0.17	0.77	0.683174
0.17	0.79	0.690126
0.17	0.81	0.697746
0.17	0.83	0.707419
0.17	0.85	0.720721
0.17	0.87	0.739139
0.17	0.89	0.76361
0.17	0.91	0.793791
0.17	0.93	0.826897
0.17	0.95	0.85674
0.17	0.97	0.875478
0.17	0.99	0.879632
0.17	1	0.879632

0.19	0	0.183539
0.19	0.01	0.183539
0.19	0.03	0.183734
0.19	0.05	0.184854
0.19	0.07	0.187292
0.19	0.09	0.191217
0.19	0.11	0.19666
0.19	0.13	0.20357
0.19	0.15	0.211849
0.19	0.17	0.22138
0.19	0.19	0.232042
0.19	0.21	0.243726
0.19	0.23	0.256347
0.19	0.25	0.269848
0.19	0.27	0.284199
0.19	0.29	0.299389
0.19	0.31	0.315408
0.19	0.33	0.332235
0.19	0.35	0.349829
0.19	0.37	0.368122
0.19	0.39	0.387021
0.19	0.41	0.406418
0.19	0.43	0.426192
0.19	0.45	0.446218
0.19	0.47	0.466368
0.19	0.49	0.48651
0.19	0.51	0.506507
0.19	0.53	0.526223
0.19	0.55	0.545522
0.19	0.57	0.564273
0.19	0.59	0.582357
0.19	0.61	0.599663
0.19	0.63	0.616077
0.19	0.65	0.631474
0.19	0.67	0.645699
0.19	0.69	0.658572
0.19	0.71	0.66991
0.19	0.73	0.679589
0.19	0.75	0.687646
0.19	0.77	0.694394
0.19	0.79	0.700531
0.19	0.81	0.707171
0.19	0.83	0.715782
0.19	0.85	0.728003
0.19	0.87	0.745318
0.19	0.89	0.76854
0.19	0.91	0.797012
0.19	0.93	0.82758
0.19	0.95	0.854193
0.19	0.97	0.87016
0.19	0.99	0.873436
0.19	1	0.873436

0.21	0	0.181821
0.21	0.01	0.181821
0.21	0.03	0.182098
0.21	0.05	0.18328
0.21	0.07	0.185745
0.21	0.09	0.189684
0.21	0.11	0.195159
0.21	0.13	0.202146
0.21	0.15	0.210563
0.21	0.17	0.220296
0.21	0.19	0.231218
0.21	0.21	0.243203
0.21	0.23	0.256143
0.21	0.25	0.269957
0.21	0.27	0.284596
0.21	0.29	0.300036
0.21	0.31	0.316267
0.21	0.33	0.333275
0.21	0.35	0.35103
0.21	0.37	0.369481
0.21	0.39	0.388552
0.21	0.41	0.408149
0.21	0.43	0.428165
0.21	0.45	0.448485
0.21	0.47	0.468992
0.21	0.49	0.489561
0.21	0.51	0.510057
0.21	0.53	0.530343
0.21	0.55	0.550274
0.21	0.57	0.569711
0.21	0.59	0.588521
0.21	0.61	0.60658
0.21	0.63	0.623767
0.21	0.65	0.63994
0.21	0.67	0.654923
0.21	0.69	0.668498
0.21	0.71	0.680425
0.21	0.73	0.690521
0.21	0.75	0.698773
0.21	0.77	0.705485
0.21	0.79	0.711382
0.21	0.81	0.717632
0.21	0.83	0.725746
0.21	0.85	0.737353
0.21	0.87	0.753833
0.21	0.89	0.775762
0.21	0.91	0.802139
0.21	0.93	0.829606
0.21	0.95	0.852576
0.21	0.97	0.865704
0.21	0.99	0.868204
0.21	1	0.868204

0.23	0	0.180254
0.23	0.01	0.180254
0.23	0.03	0.180571
0.23	0.05	0.181778
0.23	0.07	0.184246
0.23	0.09	0.188182
0.23	0.11	0.193672
0.23	0.13	0.200712
0.23	0.15	0.209237
0.23	0.17	0.219142
0.23	0.19	0.230297
0.23	0.21	0.242563
0.23	0.23	0.25581
0.23	0.25	0.26993
0.23	0.27	0.284849
0.23	0.29	0.300524
0.23	0.31	0.316935
0.23	0.33	0.334069
0.23	0.35	0.351904
0.23	0.37	0.3704
0.23	0.39	0.389497
0.23	0.41	0.409115
0.23	0.43	0.429163
0.23	0.45	0.449543
0.23	0.47	0.470151
0.23	0.49	0.49088
0.23	0.51	0.511609
0.23	0.53	0.532214
0.23	0.55	0.552557
0.23	0.57	0.572504
0.23	0.59	0.591923
0.23	0.61	0.610688
0.23	0.63	0.628672
0.23	0.65	0.645723
0.23	0.67	0.66164
0.23	0.69	0.67616
0.23	0.71	0.688984
0.23	0.73	0.699854
0.23	0.75	0.708705
0.23	0.77	0.71582
0.23	0.79	0.721944
0.23	0.81	0.728278
0.23	0.83	0.736336
0.23	0.85	0.747671
0.23	0.87	0.763473
0.23	0.89	0.784026
0.23	0.91	0.808025
0.23	0.93	0.832102
0.23	0.95	0.851378
0.23	0.97	0.861868
0.23	0.99	0.863738
0.23	1	0.863738

0.25	0	0.178761
0.25	0.01	0.178761
0.25	0.03	0.179095
0.25	0.05	0.180307
0.25	0.07	0.182764
0.25	0.09	0.186685
0.25	0.11	0.192171
0.25	0.13	0.199238
0.25	0.15	0.207842
0.25	0.17	0.217888
0.25	0.19	0.229248
0.25	0.21	0.241777
0.25	0.23	0.255321
0.25	0.25	0.269747
0.25	0.27	0.284951
0.25	0.29	0.300866
0.25	0.31	0.317456
0.25	0.33	0.3347
0.25	0.35	0.352581
0.25	0.37	0.371066
0.25	0.39	0.390108
0.25	0.41	0.409639
0.25	0.43	0.429585
0.25	0.45	0.449863
0.25	0.47	0.470386
0.25	0.49	0.491066
0.25	0.51	0.511807
0.25	0.53	0.532507
0.25	0.55	0.55305
0.25	0.57	0.573321
0.25	0.59	0.593203
0.25	0.61	0.612578
0.25	0.63	0.631323
0.25	0.65	0.649276
0.25	0.67	0.666213
0.25	0.69	0.681824
0.25	0.71	0.695738
0.25	0.73	0.707624
0.25	0.75	0.717353
0.25	0.77	0.725185
0.25	0.79	0.731869
0.25	0.81	0.738617
0.25	0.83	0.746902
0.25	0.85	0.75815
0.25	0.87	0.773315
0.25	0.89	0.79238
0.25	0.91	0.81383
0.25	0.93	0.834478
0.25	0.95	0.850282
0.25	0.97	0.858485
0.25	0.99	0.859873
0.25	1	0.859873

0.27	0	0.1773
0.27	0.01	0.1773
0.27	0.03	0.17764
0.27	0.05	0.178846
0.27	0.07	0.181282
0.27	0.09	0.185174
0.27	0.11	0.190637
0.27	0.13	0.197708
0.27	0.15	0.206359
0.27	0.17	0.216514
0.27	0.19	0.228053
0.27	0.21	0.240823
0.27	0.23	0.254658
0.27	0.25	0.269394
0.27	0.27	0.284897
0.27	0.29	0.30107
0.27	0.31	0.317857
0.27	0.33	0.335225
0.27	0.35	0.353154
0.27	0.37	0.371616
0.27	0.39	0.390573
0.27	0.41	0.409971
0.27	0.43	0.429747
0.27	0.45	0.449832
0.27	0.47	0.470158
0.27	0.49	0.490657
0.27	0.51	0.511258
0.27	0.53	0.531886
0.27	0.55	0.55246
0.27	0.57	0.572892
0.27	0.59	0.593091
0.27	0.61	0.612962
0.27	0.63	0.632388
0.27	0.65	0.651206
0.27	0.67	0.669167
0.27	0.69	0.685912
0.27	0.71	0.701004
0.27	0.73	0.714032
0.27	0.75	0.724804
0.27	0.77	0.733544
0.27	0.79	0.740992
0.27	0.81	0.74834
0.27	0.83	0.75699
0.27	0.85	0.768202
0.27	0.87	0.782683
0.27	0.89	0.800156
0.27	0.91	0.819013
0.27	0.93	0.836397
0.27	0.95	0.849123
0.27	0.97	0.855449
0.27	0.99	0.856481
0.27	1	0.856481

0.29	0	0.175852
0.29	0.01	0.175852
0.29	0.03	0.176192
0.29	0.05	0.177385
0.29	0.07	0.17979
0.29	0.09	0.183639
0.29	0.11	0.189061
0.29	0.13	0.196108
0.29	0.15	0.204775
0.29	0.17	0.215006
0.29	0.19	0.226693
0.29	0.21	0.239685
0.29	0.23	0.253801
0.29	0.25	0.268853
0.29	0.27	0.284673
0.29	0.29	0.301132
0.29	0.31	0.318145
0.29	0.33	0.335666
0.29	0.35	0.353666
0.29	0.37	0.372122
0.29	0.39	0.391001
0.29	0.41	0.41026
0.29	0.43	0.429848
0.29	0.45	0.449709
0.29	0.47	0.469789
0.29	0.49	0.49004
0.29	0.51	0.510415
0.29	0.53	0.53087
0.29	0.55	0.551358
0.29	0.57	0.571826
0.29	0.59	0.592219
0.29	0.61	0.612466
0.29	0.63	0.63247
0.29	0.65	0.652066
0.29	0.67	0.670987
0.29	0.69	0.68883
0.29	0.71	0.705093
0.29	0.73	0.719293
0.29	0.75	0.731174
0.29	0.77	0.740913
0.29	0.79	0.749221
0.29	0.81	0.757244
0.29	0.83	0.76628
0.29	0.85	0.777415
0.29	0.87	0.791125
0.29	0.89	0.806944
0.29	0.91	0.823289
0.29	0.93	0.837717
0.29	0.95	0.847841
0.29	0.97	0.852691
0.29	0.99	0.853465
0.29	1	0.853465

0.31	0	0.174407
0.31	0.01	0.174407
0.31	0.03	0.174743
0.31	0.05	0.175916
0.31	0.07	0.178282
0.31	0.09	0.182075
0.31	0.11	0.187435
0.31	0.13	0.194433
0.31	0.15	0.203083
0.31	0.17	0.213354
0.31	0.19	0.225156
0.31	0.21	0.238346
0.31	0.23	0.252733
0.31	0.25	0.268104
0.31	0.27	0.284259
0.31	0.29	0.301033
0.31	0.31	0.31831
0.31	0.33	0.336022
0.31	0.35	0.35413
0.31	0.37	0.37261
0.31	0.39	0.391437
0.31	0.41	0.410577
0.31	0.43	0.429989
0.31	0.45	0.449631
0.31	0.47	0.469461
0.31	0.49	0.489448
0.31	0.51	0.509567
0.31	0.53	0.5298
0.31	0.55	0.550135
0.31	0.57	0.570555
0.31	0.59	0.591042
0.31	0.61	0.611556
0.31	0.63	0.63202
0.31	0.65	0.652277
0.31	0.67	0.672044
0.31	0.69	0.690886
0.31	0.71	0.708245
0.31	0.73	0.723575
0.31	0.75	0.736556
0.31	0.77	0.747309
0.31	0.79	0.756494
0.31	0.81	0.765182
0.31	0.83	0.774556
0.31	0.85	0.785526
0.31	0.87	0.798383
0.31	0.89	0.812552
0.31	0.91	0.826567
0.31	0.93	0.83843
0.31	0.95	0.84644
0.31	0.97	0.850164
0.31	0.99	0.850752
0.31	1	0.850752

0.33	0	0.17296
0.33	0.01	0.17296
0.33	0.03	0.17329
0.33	0.05	0.174438
0.33	0.07	0.176757
0.33	0.09	0.180482
0.33	0.11	0.185762
0.33	0.13	0.192683
0.33	0.15	0.201284
0.33	0.17	0.211557
0.33	0.19	0.223438
0.33	0.21	0.236796
0.33	0.23	0.251436
0.33	0.25	0.267128
0.33	0.27	0.283634
0.33	0.29	0.300752
0.33	0.31	0.31833
0.33	0.33	0.336274
0.33	0.35	0.354532
0.33	0.37	0.373077
0.33	0.39	0.391888
0.33	0.41	0.410941
0.33	0.43	0.430208
0.33	0.45	0.449656
0.33	0.47	0.469258
0.33	0.49	0.488996
0.33	0.51	0.508862
0.33	0.53	0.528864
0.33	0.55	0.549016
0.33	0.57	0.569337
0.33	0.59	0.589843
0.33	0.61	0.610526
0.33	0.63	0.631331
0.33	0.65	0.652113
0.33	0.67	0.672583
0.33	0.69	0.692284
0.33	0.71	0.710619
0.33	0.73	0.726988
0.33	0.75	0.74101
0.33	0.77	0.752741
0.33	0.79	0.762767
0.33	0.81	0.772066
0.33	0.83	0.781692
0.33	0.85	0.792406
0.33	0.87	0.804361
0.33	0.89	0.816951
0.33	0.91	0.828888
0.33	0.93	0.838606
0.33	0.95	0.84495
0.33	0.97	0.847834
0.33	0.99	0.848289
0.33	1	0.848289

0.35	0	0.171508
0.35	0.01	0.171508
0.35	0.03	0.17183
0.35	0.05	0.172951
0.35	0.07	0.175216
0.35	0.09	0.178863
0.35	0.11	0.184046
0.35	0.13	0.190867
0.35	0.15	0.199387
0.35	0.17	0.209625
0.35	0.19	0.221544
0.35	0.21	0.235034
0.35	0.23	0.249905
0.35	0.25	0.265909
0.35	0.27	0.282777
0.35	0.29	0.300265
0.35	0.31	0.318181
0.35	0.33	0.336401
0.35	0.35	0.354854
0.35	0.37	0.373506
0.35	0.39	0.392341
0.35	0.41	0.411346
0.35	0.43	0.430502
0.35	0.45	0.449792
0.35	0.47	0.469199
0.35	0.49	0.488718
0.35	0.51	0.508356
0.35	0.53	0.528138
0.35	0.55	0.548103
0.35	0.57	0.568298
0.35	0.59	0.588767
0.35	0.61	0.609533
0.35	0.63	0.630565
0.35	0.65	0.651731
0.35	0.67	0.672748
0.35	0.69	0.693148
0.35	0.71	0.712312
0.35	0.73	0.729599
0.35	0.75	0.744572
0.35	0.77	0.757214
0.35	0.79	0.768016
0.35	0.81	0.777849
0.35	0.83	0.787642
0.35	0.85	0.798029
0.35	0.87	0.80908
0.35	0.89	0.82022
0.35	0.91	0.83037
0.35	0.93	0.838345
0.35	0.95	0.843408
0.35	0.97	0.845674
0.35	0.99	0.846033
0.35	1	0.846033

0.37	0	0.170049
0.37	0.01	0.17005
0.37	0.03	0.170363
0.37	0.05	0.171454
0.37	0.07	0.173663
0.37	0.09	0.177225
0.37	0.11	0.182301
0.37	0.13	0.189005
0.37	0.15	0.197415
0.37	0.17	0.20758
0.37	0.19	0.219495
0.37	0.21	0.233075
0.37	0.23	0.248144
0.37	0.25	0.264443
0.37	0.27	0.281676
0.37	0.29	0.299554
0.37	0.31	0.317842
0.37	0.33	0.336378
0.37	0.35	0.355068
0.37	0.37	0.373872
0.37	0.39	0.392773
0.37	0.41	0.411768
0.37	0.43	0.430852
0.37	0.45	0.45002
0.37	0.47	0.46927
0.37	0.49	0.488605
0.37	0.51	0.508046
0.37	0.53	0.527632
0.37	0.55	0.547419
0.37	0.57	0.567474
0.37	0.59	0.587867
0.37	0.61	0.608644
0.37	0.63	0.629797
0.37	0.65	0.651212
0.37	0.67	0.672618
0.37	0.69	0.693551
0.37	0.71	0.713385
0.37	0.73	0.731453
0.37	0.75	0.747269
0.37	0.77	0.760735
0.37	0.79	0.77224
0.37	0.81	0.782532
0.37	0.83	0.792422
0.37	0.85	0.802447
0.37	0.87	0.81264
0.37	0.89	0.822498
0.37	0.91	0.831155
0.37	0.93	0.837752
0.37	0.95	0.841846
0.37	0.97	0.843661
0.37	0.99	0.843951
0.37	1	0.843951

0.39	0	0.168583
0.39	0.01	0.168584
0.39	0.03	0.168888
0.39	0.05	0.16995
0.39	0.07	0.172102
0.39	0.09	0.175579
0.39	0.11	0.180545
0.39	0.13	0.18712
0.39	0.15	0.1954
0.39	0.17	0.205458
0.39	0.19	0.217324
0.39	0.21	0.230946
0.39	0.23	0.246171
0.39	0.25	0.262739
0.39	0.27	0.280328
0.39	0.29	0.298607
0.39	0.31	0.317294
0.39	0.33	0.336183
0.39	0.35	0.355154
0.39	0.37	0.374151
0.39	0.39	0.393158
0.39	0.41	0.412182
0.39	0.43	0.431231
0.39	0.45	0.450314
0.39	0.47	0.469441
0.39	0.49	0.488628
0.39	0.51	0.507906
0.39	0.53	0.527323
0.39	0.55	0.546946
0.39	0.57	0.566857
0.39	0.59	0.587144
0.39	0.61	0.607871
0.39	0.63	0.629051
0.39	0.65	0.65059
0.39	0.67	0.672235
0.39	0.69	0.693539
0.39	0.71	0.713883
0.39	0.73	0.732591
0.39	0.75	0.749131
0.39	0.77	0.763329
0.39	0.79	0.77546
0.39	0.81	0.78615
0.39	0.83	0.796095
0.39	0.85	0.805761
0.39	0.87	0.815179
0.39	0.89	0.823942
0.39	0.91	0.831389
0.39	0.93	0.836916
0.39	0.95	0.840289
0.39	0.97	0.841776
0.39	0.99	0.842015
0.39	1	0.842015

0.41	0	0.167108
0.41	0.01	0.167108
0.41	0.03	0.167405
0.41	0.05	0.168439
0.41	0.07	0.170539
0.41	0.09	0.173939
0.41	0.11	0.178802
0.41	0.13	0.185249
0.41	0.15	0.193388
