0.07	0.55	0.84683
0.07	0.57	0.854056
0.07	0.59	0.861322
0.07	0.61	0.868605
0.07	0.63	0.875881
0.07	0.65	0.883122
0.07	0.67	0.8903
0.07	0.69	0.897378
0.07	0.71	0.904318
0.07	0.73	0.911074
0.07	0.75	0.917594
0.07	0.77	0.923817
0.07	0.79	0.929681
0.07	0.81	0.935118
0.07	0.83	0.94006
0.07	0.85	0.944445
0.07	0.87	0.948221
0.07	0.89	0.951351
0.07	0.91	0.953816
0.07	0.93	0.955627
0.07	0.95	0.956819
0.07	0.97	0.957457
0.07	0.99	0.957633
0.07	1	0.957633

0.09	0	0.699382
0.09	0.01	0.699384
0.09	0.03	0.696844
0.09	0.05	0.693377
0.09	0.07	0.689922
0.09	0.09	0.687
0.09	0.11	0.684878
0.09	0.13	0.683673
0.09	0.15	0.683416
0.09	0.17	0.684088
0.09	0.19	0.685645
0.09	0.21	0.688032
0.09	0.23	0.691187
0.09	0.25	0.695051
0.09	0.27	0.699563
0.09	0.29	0.704667
0.09	0.31	0.710311
0.09	0.33	0.716445
0.09	0.35	0.723025
0.09	0.37	0.730006
0.09	0.39	0.737349
0.09	0.41	0.745017
0.09	0.43	0.752976
0.09	0.45	0.761193
0.09	0.47	0.769635
0.09	0.49	0.778275
0.09	0.51	0.787083
0.09	0.53	0.796033
0.09	0.55	0.805096
0.09	0.57	0.814245
0.09	0.59	0.823453
0.09	0.61	0.832691
0.09	0.63	0.841928
0.09	0.65	0.85113
0.09	0.67	0.860258
0.09	0.69	0.869269
0.09	0.71	0.878112
0.09	0.73	0.886728
0.09	0.75	0.895048
0.09	0.77	0.902996
0.09	0.79	0.910489
0.09	0.81	0.917438
0.09	0.83	0.923756
0.09	0.85	0.929359
0.09	0.87	0.934179
0.09	0.89	0.938167
0.09	0.91	0.941299
0.09	0.93	0.943589
0.09	0.95	0.945085
0.09	0.97	0.945875
0.09	0.99	0.946085
0.09	1	0.946085

0.11	0	0.64048
0.11	0.01	0.640483
0.11	0.03	0.6375
0.11	0.05	0.633396
0.11	0.07	0.629275
0.11	0.09	0.625758
0.11	0.11	0.623175
0.11	0.13	0.621671
0.11	0.15	0.621291
0.11	0.17	0.622015
0.11	0.19	0.623795
0.11	0.21	0.626565
0.11	0.23	0.630252
0.11	0.25	0.634785
0.11	0.27	0.640092
0.11	0.29	0.646106
0.11	0.31	0.652766
0.11	0.33	0.660012
0.11	0.35	0.667791
0.11	0.37	0.676052
0.11	0.39	0.684748
0.11	0.41	0.693838
0.11	0.43	0.70328
0.11	0.45	0.713036
0.11	0.47	0.72307
0.11	0.49	0.733349
0.11	0.51	0.74384
0.11	0.53	0.754509
0.11	0.55	0.765327
0.11	0.57	0.77626
0.11	0.59	0.787276
0.11	0.61	0.798341
0.11	0.63	0.809417
0.11	0.65	0.820464
0.11	0.67	0.831435
0.11	0.69	0.842276
0.11	0.71	0.852927
0.11	0.73	0.863313
0.11	0.75	0.873353
0.11	0.77	0.882951
0.11	0.79	0.892004
0.11	0.81	0.900403
0.11	0.83	0.908038
0.11	0.85	0.914808
0.11	0.87	0.920625
0.11	0.89	0.92543
0.11	0.91	0.929195
0.11	0.93	0.931935
0.11	0.95	0.933711
0.11	0.97	0.934637
0.11	0.99	0.934875
0.11	1	0.934876

0.13	0	0.586131
0.13	0.01	0.586133
0.13	0.03	0.582855
0.13	0.05	0.578301
0.13	0.07	0.573687
0.13	0.09	0.569719
0.13	0.11	0.566776
0.13	0.13	0.565038
0.13	0.15	0.564562
0.13	0.17	0.565334
0.13	0.19	0.567303
0.13	0.21	0.570397
0.13	0.23	0.574536
0.13	0.25	0.579639
0.13	0.27	0.585624
0.13	0.29	0.592418
0.13	0.31	0.599948
0.13	0.33	0.608149
0.13	0.35	0.616961
0.13	0.37	0.626328
0.13	0.39	0.636197
0.13	0.41	0.646521
