0.025	0.225	22.6852
0.025	0.215	22.7013
0.025	0.205	22.7174
0.025	0.195	22.7334
0.025	0.185	22.7493
0.025	0.175	22.7651
0.025	0.165	22.7808
0.025	0.155	22.7963
0.025	0.145	22.8117
0.025	0.135	22.8269
0.025	0.125	22.8419
0.025	0.115	22.8567
0.025	0.105	22.8713
0.025	0.095	22.8856
0.025	0.085	22.8996
0.025	0.075	22.9133
0.025	0.065	22.9266
0.025	0.055	22.9394
0.025	0.045	22.9518
0.025	0.035	22.9636
0.025	0.025	22.9748
0.025	0.015	22.9853
0.025	0.005	22.9952

0.035	0.795	22.1716
0.035	0.785	22.1684
0.035	0.775	22.1657
0.035	0.765	22.1635
0.035	0.755	22.1618
0.035	0.745	22.1606
0.035	0.735	22.16
0.035	0.725	22.1598
0.035	0.715	22.1601
0.035	0.705	22.161
0.035	0.695	22.1623
0.035	0.685	22.1641
0.035	0.675	22.1664
0.035	0.665	22.1692
0.035	0.655	22.1725
0.035	0.645	22.1762
0.035	0.635	22.1804
0.035	0.625	22.1851
0.035	0.615	22.1902
0.035	0.605	22.1958
0.035	0.595	22.2018
0.035	0.585	22.2083
0.035	0.575	22.2152
0.035	0.565	22.2225
0.035	0.555	22.2302
0.035	0.545	22.2384
0.035	0.535	22.2469
0.035	0.525	22.2559
0.035	0.515	22.2652
0.035	0.505	22.2749
0.035	0.495	22.285
0.035	0.485	22.2955
0.035	0.475	22.3063
0.035	0.465	22.3175
0.035	0.455	22.329
0.035	0.445	22.3409
0.035	0.435	22.3531
0.035	0.425	22.3656
0.035	0.415	22.3784
0.035	0.405	22.3915
0.035	0.395	22.4061
0.035	0.385	22.422
0.035	0.375	22.4379
0.035	0.365	22.454
0.035	0.355	22.4701
0.035	0.345	22.4862
0.035	0.335	22.5024
0.035	0.325	22.5187
0.035	0.315	22.5349
0.035	0.305	22.5512
0.035	0.295	22.5675
0.035	0.285	22.5839
0.035	0.275	22.6002
0.035	0.265	22.6165
0.035	0.255	22.6328
0.035	0.245	22.6491
0.035	0.235	22.6653
0.035	0.225	22.6815
0.035	0.215	22.6976
0.035	0.205	22.7137
0.035	0.195	22.7297
0.035	0.185	22.7455
0.035	0.175	22.7613
0.035	0.165	22.777
0.035	0.155	22.7925
0.035	0.145	22.8079
0.035	0.135	22.8231
0.035	0.125	22.8381
0.035	0.115	22.8529
0.035	0.105	22.8675
0.035	0.095	22.8819
0.035	0.085	22.8959
0.035	0.075	22.9097
0.035	0.065	22.9231
0.035	0.055	22.9361
0.035	0.045	22.9487
0.035	0.035	22.9609
0.035	0.025	22.9726
0.035	0.015	22.9838
0.035	0.005	22.9947

0.045	0.795	22.1701
0.045	0.785	22.1668
0.045	0.775	22.1641
0.045	0.765	22.1619
0.045	0.755	22.1603
0.045	0.745	22.1591
0.045	0.735	22.1584
0.045	0.725	22.1582
0.045	0.715	22.1586
0.045	0.705	22.1594
0.045	0.695	22.1607
0.045	0.685	22.1626
0.045	0.675	22.1649
0.045	0.665	22.1676
0.045	0.655	22.1709
0.045	0.645	22.1746
0.045	0.635	22.1788
0.045	0.625	22.1835
0.045	0.615	22.1886
0.045	0.605	22.1942
0.045	0.595	22.2002
0.045	0.585	22.2067
0.045	0.575	22.2135
0.045	0.565	22.2208
0.045	0.555	22.2286
0.045	0.545	22.2367
0.045	0.535	22.2452
0.045	0.525	22.2542
0.045	0.515	22.2635
0.045	0.505	22.2732
0.045	0.495	22.2833
0.045	0.485	22.2937
0.045	0.475	22.3045
0.045	0.465	22.3157
0.045	0.455	22.3271
0.045	0.445	22.339
0.045	0.435	22.3511
0.045	0.425	22.3636
0.045	0.415	22.3763
0.045	0.405	22.3894
0.045	0.395	22.4039
0.045	0.385	22.4196
0.045	0.375	22.4355
0.045	0.365	22.4515
0.045	0.355	22.4675
0.045	0.345	22.4836
0.045	0.335	22.4998
0.045	0.325	22.516
0.045	0.315	22.5322
0.045	0.305	22.5484
0.045	0.295	22.5647
0.045	0.285	22.581
0.045	0.275	22.5973
0.045	0.265	22.6135
0.045	0.255	22.6298
0.045	0.245	22.646
0.045	0.235	22.6622
0.045	0.225	22.6784
0.045	0.215	22.6945
0.045	0.205	22.7105
0.045	0.195	22.7264
0.045	0.185	22.7423
0.045	0.175	22.7581
0.045	0.165	22.7737
0.045	0.155	22.7892
0.045	0.145	22.8046
0.045	0.135	22.8198
0.045	0.125	22.8348
0.045	0.115	22.8496
0.045	0.105	22.8642
0.045	0.095	22.8786
0.045	0.085	22.8928
0.045	0.075	22.9066
0.045	0.065	22.9201
0.045	0.055	22.9333
0.045	0.045	22.9462
0.045	0.035	22.9587
0.045	0.025	22.9708
0.045	0.015	22.9827
0.045	0.005	22.9943

0.055	0.795	22.1694
0.055	0.785	22.1661
0.055	0.775	22.1634
0.055	0.765	22.1612
0.055	0.755	22.1596
0.055	0.745	22.1584
0.055	0.735	22.1577
0.055	0.725	22.1575
0.055	0.715	22.1579
0.055	0.705	22.1587
0.055	0.695	22.16
0.055	0.685	22.1618
0.055	0.675	22.1641
0.055	0.665	22.1669
0.055	0.655	22.1702
0.055	0.645	22.1739
0.055	0.635	22.1781
0.055	0.625	22.1827
0.055	0.615	22.1878
0.055	0.605	22.1934
0.055	0.595	22.1994
0.055	0.585	22.2058
0.055	0.575	22.2127
0.055	0.565	22.22
0.055	0.555	22.2277
0.055	0.545	22.2358
0.055	0.535	22.2444
0.055	0.525	22.2533
0.055	0.515	22.2626
0.055	0.505	22.2722
0.055	0.495	22.2823
0.055	0.485	22.2927
0.055	0.475	22.3035
0.055	0.465	22.3146
0.055	0.455	22.326
0.055	0.445	22.3378
0.055	0.435	22.3499
0.055	0.425	22.3623
0.055	0.415	22.375
0.055	0.405	22.388
0.055	0.395	22.4024
0.055	0.385	22.418
0.055	0.375	22.4338
0.055	0.365	22.4497
0.055	0.355	22.4657
0.055	0.345	22.4817
0.055	0.335	22.4978
0.055	0.325	22.5139
0.055	0.315	22.5301
0.055	0.305	22.5463
0.055	0.295	22.5625
0.055	0.285	22.5787
0.055	0.275	22.595
0.055	0.265	22.6112
0.055	0.255	22.6274
0.055	0.245	22.6436
0.055	0.235	22.6597
0.055	0.225	22.6758
0.055	0.215	22.6919
0.055	0.205	22.7079
0.055	0.195	22.7238
0.055	0.185	22.7396
0.055	0.175	22.7553
0.055	0.165	22.7709
0.055	0.155	22.7864
0.055	0.145	22.8018
0.055	0.135	22.8169
0.055	0.125	22.832
0.055	0.115	22.8468
0.055	0.105	22.8614
0.055	0.095	22.8759
0.055	0.085	22.8901
0.055	0.075	22.904
0.055	0.065	22.9177
0.055	0.055	22.9311
0.055	0.045	22.9442
0.055	0.035	22.957
0.055	0.025	22.9695
0.055	0.015	22.9818
0.055	0.005	22.994

0.065	0.795	22.1695
0.065	0.785	22.1663
0.065	0.775	22.1636
0.065	0.765	22.1614
0.065	0.755	22.1597
0.065	0.745	22.1585
0.065	0.735	22.1578
0.065	0.725	22.1577
0.065	0.715	22.158
0.065	0.705	22.1588
0.065	0.695	22.1601
0.065	0.685	22.1619
0.065	0.675	22.1642
0.065	0.665	22.167
0.065	0.655	22.1702
0.065	0.645	22.174
0.065	0.635	22.1781
0.065	0.625	22.1828
0.065	0.615	22.1879
0.065	0.605	22.1934
0.065	0.595	22.1994
0.065	0.585	22.2059
0.065	0.575	22.2127
0.065	0.565	22.22
0.065	0.555	22.2277
0.065	0.545	22.2358
0.065	0.535	22.2443
0.065	0.525	22.2531
0.065	0.515	22.2624
0.065	0.505	22.2721
0.065	0.495	22.2821
0.065	0.485	22.2925
0.065	0.475	22.3032
0.065	0.465	22.3143
0.065	0.455	22.3257
0.065	0.445	22.3374
0.065	0.435	22.3494
0.065	0.425	22.3618
0.065	0.415	22.3744
0.065	0.405	22.3873
0.065	0.395	22.4016
0.065	0.385	22.4172
0.065	0.375	22.4329
0.065	0.365	22.4487
0.065	0.355	22.4646
0.065	0.345	22.4805
0.065	0.335	22.4966
0.065	0.325	22.5126
0.065	0.315	22.5287
0.065	0.305	22.5448
0.065	0.295	22.561
0.065	0.285	22.5772
0.065	0.275	22.5933
0.065	0.265	22.6095
0.065	0.255	22.6256
0.065	0.245	22.6418
0.065	0.235	22.6578
0.065	0.225	22.6739
0.065	0.215	22.6899
0.065	0.205	22.7058
0.065	0.195	22.7217
0.065	0.185	22.7374
0.065	0.175	22.7531
0.065	0.165	22.7687
0.065	0.155	22.7841
0.065	0.145	22.7994
0.065	0.135	22.8146
0.065	0.125	22.8296
0.065	0.115	22.8445
0.065	0.105	22.8591
0.065	0.095	22.8736
0.065	0.085	22.8878
0.065	0.075	22.9019
0.065	0.065	22.9156
0.065	0.055	22.9292
0.065	0.045	22.9425
0.065	0.035	22.9556
0.065	0.025	22.9685
0.065	0.015	22.9812
0.065	0.005	22.9937

0.075	0.795	22.1705
0.075	0.785	22.1673
0.075	0.775	22.1646
0.075	0.765	22.1624
0.075	0.755	22.1607
0.075	0.745	22.1595
0.075	0.735	22.1588
0.075	0.725	22.1586
0.075	0.715	22.1589
0.075	0.705	22.1598
0.075	0.695	22.1611
0.075	0.685	22.1629
0.075	0.675	22.1652
0.075	0.665	22.1679
0.075	0.655	22.1712
0.075	0.645	22.1749
0.075	0.635	22.179
0.075	0.625	22.1837
0.075	0.615	22.1888
0.075	0.605	22.1943
0.075	0.595	22.2003
0.075	0.585	22.2067
0.075	0.575	22.2135
0.075	0.565	22.2208
0.075	0.555	22.2284
0.075	0.545	22.2365
0.075	0.535	22.245
0.075	0.525	22.2538
0.075	0.515	22.2631
0.075	0.505	22.2727
0.075	0.495	22.2827
0.075	0.485	22.293
0.075	0.475	22.3037
0.075	0.465	22.3147
0.075	0.455	22.326
0.075	0.445	22.3377
0.075	0.435	22.3497
0.075	0.425	22.362
0.075	0.415	22.3745
0.075	0.405	22.3873
0.075	0.395	22.4016
0.075	0.385	22.4171
0.075	0.375	22.4327
0.075	0.365	22.4484
0.075	0.355	22.4642
0.075	0.345	22.4801
0.075	0.335	22.496
0.075	0.325	22.512
0.075	0.315	22.528
0.075	0.305	22.5441
0.075	0.295	22.5601
0.075	0.285	22.5762
0.075	0.275	22.5923
0.075	0.265	22.6084
0.075	0.255	22.6245
0.075	0.245	22.6405
0.075	0.235	22.6565
0.075	0.225	22.6725
0.075	0.215	22.6884
0.075	0.205	22.7043
0.075	0.195	22.7201
0.075	0.185	22.7358
0.075	0.175	22.7514
0.075	0.165	22.7669
0.075	0.155	22.7823
0.075	0.145	22.7976
0.075	0.135	22.8127
0.075	0.125	22.8277
0.075	0.115	22.8426
0.075	0.105	22.8572
0.075	0.095	22.8717
0.075	0.085	22.886
0.075	0.075	22.9001
0.075	0.065	22.914
0.075	0.055	22.9277
0.075	0.045	22.9412
0.075	0.035	22.9545
0.075	0.025	22.9676
0.075	0.015	22.9806
0.075	0.005	22.9936

0.085	0.795	22.1723
0.085	0.785	22.1691
0.085	0.775	22.1664
0.085	0.765	22.1642
0.085	0.755	22.1625
0.085	0.745	22.1613
0.085	0.735	22.1606
0.085	0.725	22.1604
0.085	0.715	22.1607
0.085	0.705	22.1616
0.085	0.695	22.1629
0.085	0.685	22.1646
0.085	0.675	22.1669
0.085	0.665	22.1697
0.085	0.655	22.1729
0.085	0.645	22.1766
0.085	0.635	22.1808
0.085	0.625	22.1854
0.085	0.615	22.1904
0.085	0.605	22.196
0.085	0.595	22.2019
0.085	0.585	22.2083
0.085	0.575	22.2151
0.085	0.565	22.2223
0.085	0.555	22.23
0.085	0.545	22.238
0.085	0.535	22.2465
0.085	0.525	22.2553
0.085	0.515	22.2645
0.085	0.505	22.2741
0.085	0.495	22.284
0.085	0.485	22.2943
0.085	0.475	22.3049
0.085	0.465	22.3159
0.085	0.455	22.3272
0.085	0.445	22.3388
0.085	0.435	22.3507
0.085	0.425	22.3629
0.085	0.415	22.3754
0.085	0.405	22.3882
0.085	0.395	22.4023
0.085	0.385	22.4177
0.085	0.375	22.4332
0.085	0.365	22.4489
0.085	0.355	22.4646
0.085	0.345	22.4803
0.085	0.335	22.4962
0.085	0.325	22.5121
0.085	0.315	22.528
0.085	0.305	22.544
0.085	0.295	22.5599
0.085	0.285	22.5759
0.085	0.275	22.5919
0.085	0.265	22.6079
0.085	0.255	22.6239
0.085	0.245	22.6399
0.085	0.235	22.6558
0.085	0.225	22.6717
0.085	0.215	22.6876
0.085	0.205	22.7033
0.085	0.195	22.719
0.085	0.185	22.7347
0.085	0.175	22.7502
0.085	0.165	22.7657
0.085	0.155	22.781
0.085	0.145	22.7962
0.085	0.135	22.8113
0.085	0.125	22.8263
0.085	0.115	22.8411
0.085	0.105	22.8558
0.085	0.095	22.8703
0.085	0.085	22.8846
0.085	0.075	22.8988
0.085	0.065	22.9127
0.085	0.055	22.9265
0.085	0.045	22.9402
0.085	0.035	22.9537
0.085	0.025	22.967
0.085	0.015	22.9802
0.085	0.005	22.9934

0.095	0.795	22.175
0.095	0.785	22.1717
0.095	0.775	22.169
0.095	0.765	22.1668
0.095	0.755	22.1651
0.095	0.745	22.1639
0.095	0.735	22.1633
0.095	0.725	22.1631
0.095	0.715	22.1634
0.095	0.705	22.1642
0.095	0.695	22.1655
0.095	0.685	22.1673
0.095	0.675	22.1695
0.095	0.665	22.1723
0.095	0.655	22.1755
0.095	0.645	22.1792
0.095	0.635	22.1833
0.095	0.625	22.1879
0.095	0.615	22.193
0.095	0.605	22.1985
0.095	0.595	22.2044
0.095	0.585	22.2108
0.095	0.575	22.2176
0.095	0.565	22.2248
0.095	0.555	22.2324
0.095	0.545	22.2404
0.095	0.535	22.2488
0.095	0.525	22.2576
0.095	0.515	22.2667
0.095	0.505	22.2763
0.095	0.495	22.2862
0.095	0.485	22.2964
0.095	0.475	22.307
0.095	0.465	22.3179
0.095	0.455	22.3291
0.095	0.445	22.3407
0.095	0.435	22.3525
0.095	0.425	22.3646
0.095	0.415	22.3771
0.095	0.405	22.3897
0.095	0.395	22.4038
0.095	0.385	22.4191
0.095	0.375	22.4345
0.095	0.365	22.45
0.095	0.355	22.4656
0.095	0.345	22.4813
0.095	0.335	22.497
0.095	0.325	22.5128
0.095	0.315	22.5287
0.095	0.305	22.5445
0.095	0.295	22.5604
0.095	0.285	22.5763
0.095	0.275	22.5922
0.095	0.265	22.6081
0.095	0.255	22.624
0.095	0.245	22.6399
0.095	0.235	22.6557
0.095	0.225	22.6715
0.095	0.215	22.6872
0.095	0.205	22.7029
0.095	0.195	22.7185
0.095	0.185	22.7341
0.095	0.175	22.7496
0.095	0.165	22.7649
0.095	0.155	22.7802
0.095	0.145	22.7954
0.095	0.135	22.8104
0.095	0.125	22.8253
0.095	0.115	22.8401
0.095	0.105	22.8547
0.095	0.095	22.8692
0.095	0.085	22.8836
0.095	0.075	22.8978
0.095	0.065	22.9118
0.095	0.055	22.9257
0.095	0.045	22.9394
0.095	0.035	22.953
0.095	0.025	22.9665
0.095	0.015	22.98
0.095	0.005	22.9933

0.105	0.795	22.1785
0.105	0.785	22.1753
0.105	0.775	22.1725
0.105	0.765	22.1703
0.105	0.755	22.1686
0.105	0.745	22.1674
0.105	0.735	22.1668
0.105	0.725	22.1666
0.105	0.715	22.1669
0.105	0.705	22.1677
0.105	0.695	22.169
0.105	0.685	22.1707
0.105	0.675	22.173
0.105	0.665	22.1757
0.105	0.655	22.1789
0.105	0.645	22.1826
0.105	0.635	22.1867
0.105	0.625	22.1913
0.105	0.615	22.1963
0.105	0.605	22.2018
0.105	0.595	22.2077
0.105	0.585	22.2141
0.105	0.575	22.2208
0.105	0.565	22.228
0.105	0.555	22.2356
0.105	0.545	22.2435
0.105	0.535	22.2519
0.105	0.525	22.2607
0.105	0.515	22.2698
0.105	0.505	22.2793
0.105	0.495	22.2891
0.105	0.485	22.2993
0.105	0.475	22.3098
0.105	0.465	22.3207
0.105	0.455	22.3318
0.105	0.445	22.3433
0.105	0.435	22.3551
0.105	0.425	22.3671
0.105	0.415	22.3795
0.105	0.405	22.392
0.105	0.395	22.406
0.105	0.385	22.4212
0.105	0.375	22.4365
0.105	0.365	22.4519
0.105	0.355	22.4674
0.105	0.345	22.483
0.105	0.335	22.4986
0.105	0.325	22.5143
0.105	0.315	22.53
0.105	0.305	22.5458
0.105	0.295	22.5616
0.105	0.285	22.5773
0.105	0.275	22.5931
0.105	0.265	22.6089
0.105	0.255	22.6247
0.105	0.245	22.6404
0.105	0.235	22.6562
0.105	0.225	22.6719
0.105	0.215	22.6875
0.105	0.205	22.7031
0.105	0.195	22.7186
0.105	0.185	22.734
0.105	0.175	22.7494
0.105	0.165	22.7647
0.105	0.155	22.7799
0.105	0.145	22.7949
0.105	0.135	22.8099
0.105	0.125	22.8248
0.105	0.115	22.8395
0.105	0.105	22.8541
0.105	0.095	22.8686
0.105	0.085	22.8829
0.105	0.075	22.8971
0.105	0.065	22.9112
0.105	0.055	22.9251
0.105	0.045	22.9389
0.105	0.035	22.9526
0.105	0.025	22.9662
0.105	0.015	22.9798
0.105	0.005	22.9933

0.115	0.795	22.1828
0.115	0.785	22.1796
0.115	0.775	22.1769
0.115	0.765	22.1747
0.115	0.755	22.173
0.115	0.745	22.1718
0.115	0.735	22.1711
0.115	0.725	22.1709
0.115	0.715	22.1712
0.115	0.705	22.172
0.115	0.695	22.1733
0.115	0.685	22.175
0.115	0.675	22.1773
0.115	0.665	22.18
0.115	0.655	22.1832
0.115	0.645	22.1868
0.115	0.635	22.191
0.115	0.625	22.1955
0.115	0.615	22.2005
0.115	0.605	22.206
0.115	0.595	22.2119
0.115	0.585	22.2182
0.115	0.575	22.2249
0.115	0.565	22.2321
0.115	0.555	22.2396
0.115	0.545	22.2475
0.115	0.535	22.2559
0.115	0.525	22.2646
0.115	0.515	22.2736
0.115	0.505	22.2831
0.115	0.495	22.2929
0.115	0.485	22.303
0.115	0.475	22.3135
0.115	0.465	22.3242
0.115	0.455	22.3353
0.115	0.445	22.3467
0.115	0.435	22.3584
0.115	0.425	22.3704
0.115	0.415	22.3826
0.115	0.405	22.3951
0.115	0.395	22.409
0.115	0.385	22.4241
0.115	0.375	22.4393
0.115	0.365	22.4546
0.115	0.355	22.47
0.115	0.345	22.4854
0.115	0.335	22.5009
0.115	0.325	22.5165
0.115	0.315	22.5321
0.115	0.305	22.5477
0.115	0.295	22.5634
0.115	0.285	22.579
0.115	0.275	22.5947
0.115	0.265	22.6104
0.115	0.255	22.626
0.115	0.245	22.6416
0.115	0.235	22.6572
0.115	0.225	22.6728
0.115	0.215	22.6883
0.115	0.205	22.7038
0.115	0.195	22.7192
0.115	0.185	22.7345
0.115	0.175	22.7498
0.115	0.165	22.7649
0.115	0.155	22.78
0.115	0.145	22.795
0.115	0.135	22.8099
0.115	0.125	22.8246
0.115	0.115	22.8393
0.115	0.105	22.8538
0.115	0.095	22.8683
0.115	0.085	22.8826
0.115	0.075	22.8967
0.115	0.065	22.9108
0.115	0.055	22.9247
0.115	0.045	22.9386
0.115	0.035	22.9523
0.115	0.025	22.966
0.115	0.015	22.9796
0.115	0.005	22.9932

0.125	0.795	22.1881
0.125	0.785	22.1849
0.125	0.775	22.1821
0.125	0.765	22.1799
0.125	0.755	22.1782
0.125	0.745	22.177
0.125	0.735	22.1763
0.125	0.725	22.1761
0.125	0.715	22.1764
0.125	0.705	22.1772
0.125	0.695	22.1785
0.125	0.685	22.1802
0.125	0.675	22.1824
0.125	0.665	22.1851
0.125	0.655	22.1883
0.125	0.645	22.192
0.125	0.635	22.1961
0.125	0.625	22.2006
0.125	0.615	22.2056
0.125	0.605	22.211
0.125	0.595	22.2169
0.125	0.585	22.2232
0.125	0.575	22.2299
0.125	0.565	22.237
0.125	0.555	22.2445
0.125	0.545	22.2524
0.125	0.535	22.2606
0.125	0.525	22.2693
0.125	0.515	22.2783
0.125	0.505	22.2877
0.125	0.495	22.2974
0.125	0.485	22.3075
0.125	0.475	22.3179
0.125	0.465	22.3286
0.125	0.455	22.3396
0.125	0.445	22.351
0.125	0.435	22.3626
0.125	0.425	22.3744
0.125	0.415	22.3866
0.125	0.405	22.399
0.125	0.395	22.4128
0.125	0.385	22.4277
0.125	0.375	22.4428
0.125	0.365	22.458
0.125	0.355	22.4732
0.125	0.345	22.4886
0.125	0.335	22.5039
0.125	0.325	22.5194
0.125	0.315	22.5348
0.125	0.305	22.5503
0.125	0.295	22.5659
0.125	0.285	22.5814
0.125	0.275	22.5969
0.125	0.265	22.6124
0.125	0.255	22.6279
0.125	0.245	22.6434
0.125	0.235	22.6589
0.125	0.225	22.6743
0.125	0.215	22.6897
0.125	0.205	22.705
0.125	0.195	22.7203
0.125	0.185	22.7355
0.125	0.175	22.7506
0.125	0.165	22.7657
0.125	0.155	22.7806
0.125	0.145	22.7955
0.125	0.135	22.8103
0.125	0.125	22.8249
0.125	0.115	22.8395
0.125	0.105	22.854
0.125	0.095	22.8683
0.125	0.085	22.8825
0.125	0.075	22.8967
0.125	0.065	22.9107
0.125	0.055	22.9246
0.125	0.045	22.9385
0.125	0.035	22.9522
0.125	0.025	22.9659
0.125	0.015	22.9796
0.125	0.005	22.9932

0.135	0.795	22.1942
0.135	0.785	22.191
0.135	0.775	22.1882
0.135	0.765	22.186
0.135	0.755	22.1843
0.135	0.745	22.1831
0.135	0.735	22.1824
0.135	0.725	22.1822
0.135	0.715	22.1825
0.135	0.705	22.1832
0.135	0.695	22.1845
0.135	0.685	22.1862
0.135	0.675	22.1885
0.135	0.665	22.1912
0.135	0.655	22.1943
0.135	0.645	22.1979
0.135	0.635	22.202
0.135	0.625	22.2065
0.135	0.615	22.2115
0.135	0.605	22.2169
0.135	0.595	22.2227
0.135	0.585	22.229
0.135	0.575	22.2356
0.135	0.565	22.2427
0.135	0.555	22.2502
0.135	0.545	22.258
0.135	0.535	22.2663
0.135	0.525	22.2749
0.135	0.515	22.2838
0.135	0.505	22.2932
0.135	0.495	22.3028
0.135	0.485	22.3128
0.135	0.475	22.3231
0.135	0.465	22.3338
0.135	0.455	22.3447
0.135	0.445	22.356
0.135	0.435	22.3675
0.135	0.425	22.3793
0.135	0.415	22.3913
0.135	0.405	22.4036
0.135	0.395	22.4173
0.135	0.385	22.4321
0.135	0.375	22.4471
0.135	0.365	22.4621
