0	1	0
0.00892857	1	1
0.0178571	1	1
0.0267857	1	1
0.0357143	1	1
0.0446429	1	1
0.0535714	1	1
0.0625	1	1
0.0714286	1	1
0.0803571	1	1
0.0892857	1	1
0.0982143	1	1
0.107143	1	1
0.116071	1	1
0.125	1	1
0.133929	1	1
0.142857	1	1
0.151786	1	1
0.160714	1	1
0.169643	1	1
0.178571	1	1
0.1875	1	1
0.196429	1	1
0.205357	1	1
0.214286	1	1
0.223214	1	1
0.232143	1	1
0.241071	1	1
0.25	1	1
0.258929	1	1
0.267857	1	1
0.276786	1	1
0.285714	1	1
0.294643	1	1
0.303571	1	1
0.3125	1	1
0.321429	1	1
0.330357	1	1
0.339286	1	1
0.348214	1	1
0.357143	1	1
0.366071	1	1
0.375	1	1
0.383929	1	1
0.392857	1	1
0.401786	1	1
0.410714	1	1
0.419643	1	1
0.428571	1	1
0.4375	1	1
0.446429	1	1
0.455357	1	1
0.464286	1	1
0.473214	1	1
0.482143	1	1
0.491071	1	1
0.5	1	1
0.508929	1	1
0.517857	1	1
0.526786	1	1
0.535714	1	1
0.544643	1	1
0.553571	1	1
0.5625	1	1
0.571429	1	1
0.580357	1	1
0.589286	1	1
0.598214	1	1
0.607143	1	1
0.616071	1	1
0.625	1	1
0.633929	1	1
0.642857	1	1
0.651786	1	1
0.660714	1	1
0.669643	1	1
0.678571	1	1
0.6875	1	1
0.696429	1	1
0.705357	1	1
0.714286	1	1
0.723214	1	1
0.732143	1	1
0.741071	1	1
0.75	1	1
0.758929	1	1
0.767857	1	1
0.776786	1	1
0.785714	1	1
0.794643	1	1
0.803571	1	1
0.8125	1	1
0.821429	1	1
0.830357	1	1
0.839286	1	1
0.848214	1	1
0.857143	1	1
0.866071	1	1
0.875	1	1
0.883929	1	1
0.892857	1	1
0.901786	1	1
0.910714	1	1
0.919643	1	1
0.928571	1	1
0.9375	1	1
0.946429	1	1
0.955357	1	1
0.964286	1	1
0.973214	1	1
0.982143	1	1
0.991071	1	1
1	1	0

0	0.995536	0
0.00892857	0.995536	0.147291
0.0178571	0.995536	0.252338
0.0267857	0.995536	0.325424
0.0357143	0.995536	0.380074
0.0446429	0.995536	0.423217
0.0535714	0.995536	0.458485
0.0625	0.995536	0.487974
0.0714286	0.995536	0.513007
0.0803571	0.995536	0.534479
0.0892857	0.995536	0.553032
0.0982143	0.995536	0.569159
0.107143	0.995536	0.583252
0.116071	0.995536	0.595646
0.125	0.995536	0.606634
0.133929	0.995536	0.616481
0.142857	0.995536	0.625432
0.151786	0.995536	0.633709
0.160714	0.995536	0.641511
0.169643	0.995536	0.649013
0.178571	0.995536	0.656362
0.1875	0.995536	0.663677
0.196429	0.995536	0.671045
0.205357	0.995536	0.678527
0.214286	0.995536	0.686159
0.223214	0.995536	0.693953
0.232143	0.995536	0.701901
0.241071	0.995536	0.709983
0.25	0.995536	0.718164
0.258929	0.995536	0.726405
0.267857	0.995536	0.734661
0.276786	0.995536	0.742887
0.285714	0.995536	0.751037
0.294643	0.995536	0.759068
0.303571	0.995536	0.766942
0.3125	0.995536	0.774624
0.321429	0.995536	0.782084
0.330357	0.995536	0.789298
0.339286	0.995536	0.796245
0.348214	0.995536	0.80291
0.357143	0.995536	0.809283
0.366071	0.995536	0.815356
0.375	0.995536	0.821126
0.383929	0.995536	0.826593
0.392857	0.995536	0.831758
0.401786	0.995536	0.836626
0.410714	0.995536	0.841202
0.419643	0.995536	0.845494
0.428571	0.995536	0.84951
0.4375	0.995536	0.853258
0.446429	0.995536	0.856748
0.455357	0.995536	0.85999
0.464286	0.995536	0.862993
0.473214	0.995536	0.865769
0.482143	0.995536	0.868325
0.491071	0.995536	0.870672
0.5	0.995536	0.87282
0.508929	0.995536	0.874777
0.517857	0.995536	0.876551
0.526786	0.995536	0.878152
0.535714	0.995536	0.879586
0.544643	0.995536	0.880862
0.553571	0.995536	0.881986
0.5625	0.995536	0.882965
0.571429	0.995536	0.883806
0.580357	0.995536	0.884515
0.589286	0.995536	0.885097
0.598214	0.995536	0.885557
0.607143	0.995536	0.885901
0.616071	0.995536	0.886134
0.625	0.995536	0.886261
0.633929	0.995536	0.886285
0.642857	0.995536	0.886211
0.651786	0.995536	0.886043
0.660714	0.995536	0.885786
0.669643	0.995536	0.885442
0.678571	0.995536	0.885017
0.6875	0.995536	0.884512
0.696429	0.995536	0.883934
0.705357	0.995536	0.883284
0.714286	0.995536	0.882567
0.723214	0.995536	0.881785
0.732143	0.995536	0.880944
0.741071	0.995536	0.880044
0.75	0.995536	0.879093
0.758929	0.995536	0.878087
0.767857	0.995536	0.877037
0.776786	0.995536	0.875933
0.785714	0.995536	0.874789
0.794643	0.995536	0.873587
0.803571	0.995536	0.872345
0.8125	0.995536	0.871029
0.821429	0.995536	0.869663
0.830357	0.995536	0.868184
0.839286	0.995536	0.866628
0.848214	0.995536	0.864879
0.857143	0.995536	0.862987
0.866071	0.995536	0.860745
0.875	0.995536	0.858224
0.883929	0.995536	0.855054
0.892857	0.995536	0.851325
0.901786	0.995536	0.846373
0.910714	0.995536	0.840303
0.919643	0.995536	0.831892
0.928571	0.995536	0.82123
0.9375	0.995536	0.805978
0.946429	0.995536	0.786082
0.955357	0.995536	0.756679
0.964286	0.995536	0.716836
0.973214	0.995536	0.653816
0.982143	0.995536	0.559489
0.991071	0.995536	0.372695
1	0.995536	0

0	0.986607	0
0.00892857	0.986607	-0.0869289
0.0178571	0.986607	-0.0872774
0.0267857	0.986607	-0.0628126
0.0357143	0.986607	-0.0356987
0.0446429	0.986607	-0.00990743
0.0535714	0.986607	0.0138142
0.0625	0.986607	0.0354517
0.0714286	0.986607	0.0551543
0.0803571	0.986607	0.0731042
0.0892857	0.986607	0.0894908
0.0982143	0.986607	0.10451
0.107143	0.986607	0.118369
0.116071	0.986607	0.131288
0.125	0.986607	0.143496
0.133929	0.986607	0.155231
0.142857	0.986607	0.166727
0.151786	0.986607	0.178204
0.160714	0.986607	0.189856
0.169643	0.986607	0.201846
0.178571	0.986607	0.214293
0.1875	0.986607	0.227274
0.196429	0.986607	0.240822
0.205357	0.986607	0.254931
0.214286	0.986607	0.269564
0.223214	0.986607	0.284656
0.232143	0.986607	0.300125
0.241071	0.986607	0.315878
0.25	0.986607	0.331817
0.258929	0.986607	0.347844
0.267857	0.986607	0.363865
0.276786	0.986607	0.379792
0.285714	0.986607	0.395545
0.294643	0.986607	0.411054
0.303571	0.986607	0.426259
0.3125	0.986607	0.441107
0.321429	0.986607	0.455557
0.330357	0.986607	0.469575
0.339286	0.986607	0.483135
0.348214	0.986607	0.496217
0.357143	0.986607	0.508809
0.366071	0.986607	0.520904
0.375	0.986607	0.532497
0.383929	0.986607	0.543589
0.392857	0.986607	0.554185
0.401786	0.986607	0.56429
0.410714	0.986607	0.573913
0.419643	0.986607	0.583064
0.428571	0.986607	0.591753
0.4375	0.986607	0.599994
0.446429	0.986607	0.607798
0.455357	0.986607	0.615179
0.464286	0.986607	0.622148
0.473214	0.986607	0.62872
0.482143	0.986607	0.634908
0.491071	0.986607	0.640723
0.5	0.986607	0.646179
0.508929	0.986607	0.651287
0.517857	0.986607	0.656058
0.526786	0.986607	0.660505
0.535714	0.986607	0.664638
0.544643	0.986607	0.668466
0.553571	0.986607	0.672001
0.5625	0.986607	0.67525
0.571429	0.986607	0.678224
0.580357	0.986607	0.68093
0.589286	0.986607	0.683377
0.598214	0.986607	0.685572
0.607143	0.986607	0.687523
0.616071	0.986607	0.689237
0.625	0.986607	0.690721
0.633929	0.986607	0.691981
0.642857	0.986607	0.693024
0.651786	0.986607	0.693856
0.660714	0.986607	0.694482
0.669643	0.986607	0.694909
0.678571	0.986607	0.695142
0.6875	0.986607	0.695187
0.696429	0.986607	0.69505
0.705357	0.986607	0.694736
0.714286	0.986607	0.694251
0.723214	0.986607	0.6936
0.732143	0.986607	0.692789
0.741071	0.986607	0.691824
0.75	0.986607	0.690709
0.758929	0.986607	0.689449
0.767857	0.986607	0.688049
0.776786	0.986607	0.686513
0.785714	0.986607	0.684842
0.794643	0.986607	0.683038
0.803571	0.986607	0.681097
0.8125	0.986607	0.679016
0.821429	0.986607	0.676782
0.830357	0.986607	0.674379
0.839286	0.986607	0.671777
0.848214	0.986607	0.668939
0.857143	0.986607	0.665797
0.866071	0.986607	0.662277
0.875	0.986607	0.658241
0.883929	0.986607	0.653537
0.892857	0.986607	0.647897
0.901786	0.986607	0.641015
0.910714	0.986607	0.632364
0.919643	0.986607	0.621325
0.928571	0.986607	0.606847
0.9375	0.986607	0.587645
0.946429	0.986607	0.561546
0.955357	0.986607	0.525724
0.964286	0.986607	0.47545
0.973214	0.986607	0.403977
0.982143	0.986607	0.301426
0.991071	0.986607	0.148638
1	0.986607	0

0	0.977679	0
0.00892857	0.977679	-0.0218194
0.0178571	0.977679	-0.0602785
0.0267857	0.977679	-0.0871989
0.0357143	0.977679	-0.100255
0.0446429	0.977679	-0.105151
0.0535714	0.977679	-0.10561
0.0625	0.977679	-0.10355
0.0714286	0.977679	-0.099952
0.0803571	0.977679	-0.0953211
0.0892857	0.977679	-0.0898972
0.0982143	0.977679	-0.083761
0.107143	0.977679	-0.0768925
0.116071	0.977679	-0.0692107
0.125	0.977679	-0.0606044
0.133929	0.977679	-0.0509581
0.142857	0.977679	-0.0401735
0.151786	0.977679	-0.0281856
0.160714	0.977679	-0.0149727
0.169643	0.977679	-0.000559702
0.178571	0.977679	0.0149838
0.1875	0.977679	0.0315501
0.196429	0.977679	0.0490028
0.205357	0.977679	0.0671859
0.214286	0.977679	0.0859344
0.223214	0.977679	0.105082
0.232143	0.977679	0.124467
0.241071	0.977679	0.143941
0.25	0.977679	0.163366
0.258929	0.977679	0.182622
0.267857	0.977679	0.201605
0.276786	0.977679	0.220226
0.285714	0.977679	0.238413
0.294643	0.977679	0.256108
0.303571	0.977679	0.273266
0.3125	0.977679	0.289854
0.321429	0.977679	0.305848
0.330357	0.977679	0.321234
0.339286	0.977679	0.336006
0.348214	0.977679	0.350161
0.357143	0.977679	0.363705
0.366071	0.977679	0.376644
0.375	0.977679	0.388991
0.383929	0.977679	0.400758
0.392857	0.977679	0.411962
0.401786	0.977679	0.422617
0.410714	0.977679	0.432742
0.419643	0.977679	0.442354
0.428571	0.977679	0.45147
0.4375	0.977679	0.460108
0.446429	0.977679	0.468284
0.455357	0.977679	0.476015
0.464286	0.977679	0.483318
0.473214	0.977679	0.490206
0.482143	0.977679	0.496696
0.491071	0.977679	0.502799
0.5	0.977679	0.508531
0.508929	0.977679	0.513902
0.517857	0.977679	0.518925
0.526786	0.977679	0.523611
0.535714	0.977679	0.527969
0.544643	0.977679	0.532009
0.553571	0.977679	0.535741
0.5625	0.977679	0.539173
0.571429	0.977679	0.542312
0.580357	0.977679	0.545167
0.589286	0.977679	0.547743
0.598214	0.977679	0.550049
0.607143	0.977679	0.552089
0.616071	0.977679	0.553869
0.625	0.977679	0.555396
0.633929	0.977679	0.556674
0.642857	0.977679	0.557709
0.651786	0.977679	0.558505
0.660714	0.977679	0.559068
0.669643	0.977679	0.559401
0.678571	0.977679	0.559509
0.6875	0.977679	0.559398
0.696429	0.977679	0.559071
0.705357	0.977679	0.558533
0.714286	0.977679	0.557789
0.723214	0.977679	0.556843
0.732143	0.977679	0.5557
0.741071	0.977679	0.554366
0.75	0.977679	0.552843
0.758929	0.977679	0.551138
0.767857	0.977679	0.549252
0.776786	0.977679	0.547193
0.785714	0.977679	0.544958
0.794643	0.977679	0.542554
0.803571	0.977679	0.53997
0.8125	0.977679	0.537214
0.821429	0.977679	0.534259
0.830357	0.977679	0.531109
0.839286	0.977679	0.527712
0.848214	0.977679	0.524062
0.857143	0.977679	0.520059
0.866071	0.977679	0.515673
0.875	0.977679	0.510718
0.883929	0.977679	0.505117
0.892857	0.977679	0.498522
0.901786	0.977679	0.490754
0.910714	0.977679	0.481161
0.919643	0.977679	0.469347
0.928571	0.977679	0.454069
0.9375	0.977679	0.434469
0.946429	0.977679	0.408139
0.955357	0.977679	0.373291
0.964286	0.977679	0.325275
0.973214	0.977679	0.261196
0.982143	0.977679	0.173046
0.991071	0.977679	0.0632747
1	0.977679	0

0	0.96875	0
0.00892857	0.96875	-0.0183797
0.0178571	0.96875	-0.0459735
0.0267857	0.96875	-0.0709835
0.0357143	0.96875	-0.0914714
0.0446429	0.96875	-0.106998
0.0535714	0.96875	-0.11819
0.0625	0.96875	-0.125944
0.0714286	0.96875	-0.130942
0.0803571	0.96875	-0.133613
0.0892857	0.96875	-0.134192
0.0982143	0.96875	-0.132788
0.107143	0.96875	-0.129427
0.116071	0.96875	-0.124098
0.125	0.96875	-0.116783
0.133929	0.96875	-0.107486
0.142857	0.96875	-0.096246
0.151786	0.96875	-0.0831482
0.160714	0.96875	-0.0683275
0.169643	0.96875	-0.0519614
0.178571	0.96875	-0.0342616
0.1875	0.96875	-0.0154609
0.196429	0.96875	0.00419878
0.205357	0.96875	0.0244778
0.214286	0.96875	0.0451479
0.223214	0.96875	0.0659989
0.232143	0.96875	0.0868427
0.241071	0.96875	0.107515
0.25	0.96875	0.127877
0.258929	0.96875	0.147813
0.267857	0.96875	0.167229
0.276786	0.96875	0.186051
0.285714	0.96875	0.204225
0.294643	0.96875	0.221711
0.303571	0.96875	0.238483
0.3125	0.96875	0.254525
0.321429	0.96875	0.269834
0.330357	0.96875	0.284412
0.339286	0.96875	0.298269
0.348214	0.96875	0.311417
0.357143	0.96875	0.323876
0.366071	0.96875	0.335665
0.375	0.96875	0.346808
0.383929	0.96875	0.357328
